region,year,mean,sdev
SEN,2060-2079,-2.7452762056113438e-05,6.5624478903634001e-05
MDA,2060-2079,3.632839213196903e-06,8.299664225855335e-05
VCT,2080-2099,-5.0487766771756155e-05,6.0122032005298644e-05
PYF,2080-2099,-6.021146226322278e-05,5.1082439664893946e-05
ARE,2080-2099,-9.5728414142449774e-05,0.00010187701030705016
CIV,2080-2099,-3.6971860576551585e-05,7.497155179106996e-05
DEU,2080-2099,-1.0204541712877876e-05,0.00010588402089167599
NRU,2080-2099,-5.5075448303628138e-05,7.4178972239102316e-05
VUT,2080-2099,-5.2909151538790208e-05,5.5376052908037773e-05
BOL,2080-2099,-3.6650327886793884e-05,8.2764989713745064e-05
PRK,2080-2099,1.8628940328475962e-05,0.0001082508714243734
SSD,2080-2099,-5.721604621672692e-05,8.8381584197345711e-05
DMA,2080-2099,-6.1671968878607484e-05,6.2495196744529499e-05
ALB,2080-2099,-3.0679061840094957e-05,0.00010583388852026648
MLI,2080-2099,-1.9048591472883629e-05,0.00011904795078394351
FRO,2080-2099,3.2722731146942519e-05,7.874383488703955e-05
ITA,2080-2099,-7.4210837524034198e-05,0.00010527386113822301
ROU,2080-2099,-1.1201484829588025e-05,0.00010683172024384817
RUS,2080-2099,0.00010688423197567927,0.0001308653202476135
BMU,2080-2099,-6.4491041763444607e-05,6.7268419009343844e-05
FUND-SAS,2080-2099,-4.5645677869619324e-05,8.4154199169174176e-05
NGA,2080-2099,-3.9508439165703005e-05,8.1347631827298996e-05
FRA,2080-2099,-5.3453026307226096e-05,0.00010229204098011516
ATA,2080-2099,nan,nan
POL,2080-2099,1.1023931645746233e-05,0.00011272654721142672
GUY,2080-2099,-4.7266324131202643e-05,8.456993484997961e-05
FUND-FSU,2080-2099,5.1053693419636083e-05,0.00010744358835509038
BLZ,2080-2099,-6.8073562782019687e-05,7.7153657284774607e-05
PSE,2080-2099,-5.0804155091379033e-05,8.7613363849515515e-05
AUS,2080-2099,-7.7897478588352179e-05,7.5624573757047305e-05
LKA,2080-2099,-4.7124085438445379e-05,6.1994843787417463e-05
BHR,2080-2099,-9.1979443382810266e-05,0.00010703607824957142
FUND-SEA,2080-2099,-4.5759229637743229e-05,6.3025096165938575e-05
REU,2080-2099,-5.0210799705059262e-05,6.464380047758508e-05
NLD,2080-2099,-2.675697146089376e-05,9.6218534945261664e-05
FJI,2080-2099,-4.9203960581377126e-05,5.3118737458086407e-05
SGS,2080-2099,nan,nan
MMR,2080-2099,-3.5711879323653764e-05,7.5899545028549378e-05
ISR,2080-2099,-9.4974189241495564e-05,8.8175964666577551e-05
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,-8.2958338796600421e-05,8.4885402788796197e-05
GTM,2080-2099,-6.8486524923560153e-05,8.6147650474122306e-05
SPM,2080-2099,4.5357809748834533e-05,0.00011695453110326467
FUND-LAM,2080-2099,-7.3405913793983698e-05,7.6571992408907638e-05
SMX,2080-2099,-5.0934574060116158e-05,6.0471948885157776e-05
SVK,2080-2099,1.1641395839384289e-05,0.00011405716509311891
PLW,2080-2099,-4.1936348128130211e-05,5.8642811045234457e-05
KIR,2080-2099,-4.5864719764686485e-05,7.3058001173646647e-05
HMD,2080-2099,nan,nan
CUW,2080-2099,-3.8416152070693236e-05,7.594063409202793e-05
CCK,2080-2099,-5.6302276382869144e-05,5.7526122454946002e-05
ZWE,2080-2099,-3.596007459347767e-05,7.6167837890086027e-05
AND,2080-2099,7.1673707880992542e-05,0.00012075980438013906
ABW,2080-2099,-3.0759396366475348e-05,6.7378074387363474e-05
CMR,2080-2099,-4.565143449539836e-05,7.8676973748242212e-05
MHL,2080-2099,-5.1622453336187316e-05,5.9278248009490403e-05
ESP,2080-2099,-7.9861730684088281e-05,0.0001042119660045893
KEN,2080-2099,-4.2020866464958926e-05,6.2827796170661734e-05
PRI,2080-2099,-6.1709860450886582e-05,5.6502245875392565e-05
BRN,2080-2099,-5.1592792690207538e-05,6.9832086169547888e-05
TCD,2080-2099,-1.9153643504724863e-05,0.00010767711732516866
ERI,2080-2099,-3.1085441569711336e-05,6.9508279861253325e-05
TTO,2080-2099,-5.5969497999189574e-05,6.4536115307326668e-05
SRB,2080-2099,-1.9743089771060215e-05,0.00010967606759264888
VGB,2080-2099,-5.2545351989214488e-05,6.0057380434033483e-05
UMI,2080-2099,-5.4353276965092611e-05,6.1346715738168323e-05
NPL,2080-2099,-3.1405130549758133e-05,8.4164782149939599e-05
CHN,2080-2099,-4.0398325367451421e-05,9.1203006531558471e-05
BEN,2080-2099,-2.4761790960501183e-05,8.355678786950542e-05
IRQ,2080-2099,-4.7161228370223541e-05,0.00012548328204270114
BRB,2080-2099,-5.2645088622495581e-05,5.8724825181147766e-05
MKD,2080-2099,-1.034241288042618e-05,0.00010810667884409937
FUND-EEU,2080-2099,-5.239287225293184e-06,0.00010778135884190636
MTQ,2080-2099,-5.2749385621286021e-05,5.9626533199700349e-05
TUV,2080-2099,-4.5697972456056666e-05,5.5803032312883822e-05
ETH,2080-2099,-3.9121707542429899e-05,7.0600888029626174e-05
MCO,2080-2099,-4.9741355654106748e-05,0.00011256830387897969
BGR,2080-2099,-2.393531732729653e-05,0.00010688595803401718
CHE,2080-2099,1.5045087853080497e-06,0.00010948102662269036
PCN,2080-2099,-3.6932782443353054e-05,4.6425635957796458e-05
EGY,2080-2099,-6.8770201303493427e-05,8.8948735667765668e-05
TLS,2080-2099,-3.2992242717992628e-05,5.5401651647412728e-05
KO-,2080-2099,-4.7093932447078542e-06,0.00010965531491293749
CHL,2080-2099,-5.2561221504353664e-05,8.329912002336034e-05
GRD,2080-2099,-5.0264018581866486e-05,6.1591605635734082e-05
MYS,2080-2099,-5.6812263592414203e-05,6.6882697582622215e-05
,2080-2099,-4.8798293345930008e-05,8.5566735204623025e-05
ZMB,2080-2099,-6.0351292105796886e-05,8.9011614617297979e-05
AZE,2080-2099,-4.2162525128052012e-05,0.00010152341215347469
FUND-SSA,2080-2099,-3.8144305046750906e-05,7.0127714536198548e-05
MNE,2080-2099,-9.3036195087919193e-06,0.00010255739680154007
MOZ,2080-2099,-3.752447169977157e-05,6.9600655977703225e-05
YEM,2080-2099,-4.8019930776785564e-05,7.7844220893566631e-05
FUND-SIS,2080-2099,-4.7822345612470348e-05,5.4548998376962706e-05
WLF,2080-2099,-5.2432221349388643e-05,5.0984193462114884e-05
KOR,2080-2099,-6.8453794046512777e-05,0.0001089339838900839
BIH,2080-2099,-5.3022196380002246e-06,0.00010231109834270907
FUND-CHI,2080-2099,-3.8525584176317591e-05,9.0017092487393058e-05
PNG,2080-2099,-4.3356426711961023e-05,5.8805181545778394e-05
BES,2080-2099,-5.8711451530283982e-05,6.5952499022479732e-05
DZA,2080-2099,-5.5203410465770754e-05,0.00010650028771192654
SWZ,2080-2099,-7.2869611384449967e-05,9.5963618780628979e-05
FUND-CAM,2080-2099,-8.2096816601259019e-05,8.4910049835886217e-05
VNM,2080-2099,-4.6273242367863249e-05,7.2492310370595825e-05
SYC,2080-2099,-5.1689931766929197e-05,5.8881943111147264e-05
LBY,2080-2099,-8.793816852884989e-05,8.5819831067270285e-05
ISL,2080-2099,0.00010212060203389484,0.00012684414647115739
USA,2080-2099,-6.0739797249191011e-05,9.648163777237594e-05
CA-,2080-2099,-3.50876393072504e-05,9.9948889838035531e-05
NIC,2080-2099,-5.0380660856706708e-05,7.6808472696375451e-05
SP-,2080-2099,nan,nan
DNK,2080-2099,1.913374222651079e-05,0.00010494044934878356
LIE,2080-2099,6.1588608288537888e-05,0.00011840864249560766
GIN,2080-2099,-3.7735209894444446e-05,7.5622443221347877e-05
MDA,2080-2099,2.2583705158769075e-06,0.00010009450359149054
URY,2080-2099,-6.4553135323292845e-05,7.197154802809398e-05
JPN,2080-2099,-7.0993072755939432e-05,9.8165347609450806e-05
SOM,2080-2099,-2.3206197227451404e-07,6.2788240426350198e-05
KWT,2080-2099,-0.00011070136246212708,0.00011934938546855311
GEO,2080-2099,-1.0927676729478882e-05,0.00010445085794347296
DJI,2080-2099,-2.3417352021167129e-05,0.00010629603693783235
ATG,2080-2099,-4.7215417933348527e-05,6.0039871168867763e-05
CXR,2080-2099,-5.2661506934520697e-05,6.0888099770528736e-05
BWA,2080-2099,-0.00011291759322062386,0.00010486254806348283
GNQ,2080-2099,-8.1625567071047324e-05,6.8782709496078065e-05
CRI,2080-2099,-7.8881996749966966e-05,7.8931496580380162e-05
SAU,2080-2099,-9.5224675851186033e-05,9.9469957867564067e-05
BLM,2080-2099,-6.3090403941510389e-05,6.3649661332670213e-05
SLB,2080-2099,-3.7360227559102673e-05,5.4233444038074262e-05
ESH,2080-2099,-8.3007430108879366e-05,8.5427085202968399e-05
BVT,2080-2099,nan,nan
STP,2080-2099,-4.6164787386448211e-05,6.6021204966912052e-05
KHM,2080-2099,-2.8572195300837311e-05,8.4334052794124008e-05
FUND-ANZ,2080-2099,-7.4123578353392638e-05,7.381765272437466e-05
CAF,2080-2099,-3.2407046929276041e-05,8.300704600301875e-05
FUND-CAN,2080-2099,8.6036081272340448e-05,0.00013051051872339868
NFK,2080-2099,-3.871235651920304e-05,6.7706212051327715e-05
GNB,2080-2099,-2.7318118128740898e-05,8.0194707275383129e-05
CUB,2080-2099,-5.5298969878994138e-05,6.0213443008312096e-05
IMN,2080-2099,1.584730753748112e-05,7.7544143595218874e-05
SYR,2080-2099,-4.2799539422048893e-05,9.9486014345392661e-05
MYT,2080-2099,-5.5466333454427401e-05,5.7900797391276514e-05
MNP,2080-2099,-4.9560260652562617e-05,6.163555003324424e-05
SGP,2080-2099,-5.2860366840742223e-05,7.228327170753333e-05
HRV,2080-2099,-3.9787997093020295e-05,0.00011140815163410551
VAT,2080-2099,-5.4200919911893265e-05,0.00010759779873713742
COK,2080-2099,-5.0272734303524055e-05,5.4382600978816756e-05
CYM,2080-2099,-4.6204541239086129e-05,6.3198829018324936e-05
SDN,2080-2099,-2.5486884913422239e-05,0.00011187352202245802
AIA,2080-2099,-5.1710676981175225e-05,6.026430177199621e-05
BTN,2080-2099,-2.8812963099798393e-05,9.2124373071764549e-05
FUND-JPK,2080-2099,-7.0251366846575187e-05,0.00010016672092198203
GLP,2080-2099,-5.2248874311319414e-05,5.9210527727326977e-05
FUND-MDE,2080-2099,-5.8771870290396007e-05,8.658286605347292e-05
HKG,2080-2099,-8.1589184687053622e-05,7.3259940836227784e-05
SWE,2080-2099,8.4612383891092237e-05,0.00012495055471757794
AFG,2080-2099,1.100267167792423e-05,0.00011397141316826879
BEL,2080-2099,-3.3248399412745117e-05,0.00010099354274396716
ECU,2080-2099,-5.2837523287439689e-05,6.8100551990204672e-05
TKM,2080-2099,-4.7703820174928103e-05,0.00010517094989774519
TUR,2080-2099,-4.0180367939921483e-05,9.6610198785808423e-05
SUR,2080-2099,-5.6615682095079968e-05,7.7275937017110273e-05
ARM,2080-2099,1.6732717655917323e-05,0.00010892759647460951
BFA,2080-2099,-1.718650320611406e-05,0.00011080346345299216
GIB,2080-2099,-7.1906036176314588e-05,0.00011074959007930923
BGD,2080-2099,-3.8864971955303614e-05,8.3982996702615932e-05
TJK,2080-2099,-3.519932965664051e-06,0.00011532304409724027
LAO,2080-2099,-5.2003197094111644e-05,7.8358653053046059e-05
CPV,2080-2099,-5.5304196897395846e-05,7.1913716225029697e-05
HND,2080-2099,-6.7642418770188611e-05,8.3133179522684389e-05
OMN,2080-2099,-8.5382644873217397e-05,8.3942545727701409e-05
IRN,2080-2099,-5.653143589485609e-05,0.0001029453629939007
NCL,2080-2099,-6.8475411526528265e-05,5.9029065950193738e-05
MUS,2080-2099,-6.2979693551237702e-05,5.7162238873216881e-05
JEY,2080-2099,-8.8656216084837235e-06,8.747460972376991e-05
TUN,2080-2099,-6.3970230511246957e-05,9.456668004338318e-05
MAF,2080-2099,-5.0938827017212436e-05,6.0515806919081438e-05
MDV,2080-2099,-5.9572655593526879e-05,6.582242390872493e-05
SLV,2080-2099,-7.5299921012072216e-05,8.1092490068428413e-05
CL-,2080-2099,nan,nan
COD,2080-2099,-2.9792342417169331e-05,6.8104311012519799e-05
SEN,2080-2099,-3.3359853213301995e-05,8.1354037072382443e-05
EST,2080-2099,8.1367293555941649e-05,0.00014108312914363192
PRT,2080-2099,-7.2901816534351281e-05,9.713795006911278e-05
THA,2080-2099,-5.7703420594703406e-05,8.1990394812045015e-05
JOR,2080-2099,-5.8269874528105905e-05,0.00010080849083745065
SVN,2080-2099,-2.8156950436342018e-05,0.00011591741914603787
KGZ,2080-2099,3.3669077959727797e-05,0.00011122225252274795
LCA,2080-2099,-5.6423127998315382e-05,5.9174542468661177e-05
ALA,2080-2099,7.1043781131785398e-05,0.00013365914818946249
KNA,2080-2099,-5.4143382789969027e-05,5.9777113967650388e-05
LSO,2080-2099,-2.180588205432986e-05,0.00010022651703630781
DOM,2080-2099,-5.7902181438887781e-05,6.1583849752497083e-05
MWI,2080-2099,-4.4719124992677514e-05,7.702951729920492e-05
GBR,2080-2099,-1.4431932217295566e-05,8.6294321587812543e-05
NER,2080-2099,2.8085328743241797e-06,0.00011560000980215945
FUND-WEU,2080-2099,-2.8714703148306883e-05,9.1193674167397288e-05
MAC,2080-2099,-7.9366785530609959e-05,7.2803761664260716e-05
LUX,2080-2099,-2.408664801043867e-05,0.00010444666808735398
SHN,2080-2099,-3.2503675979508287e-05,6.3964761070061125e-05
AUT,2080-2099,1.1090818293517641e-05,0.00010775717061160926
ARG,2080-2099,-6.8377025775152831e-05,7.2498903358400883e-05
PER,2080-2099,-6.5138022929180078e-05,8.079469092913041e-05
FUND-USA,2080-2099,-6.0728350470685024e-05,9.6419762000948342e-05
BRA,2080-2099,-8.4938200212380453e-05,8.4760563430186833e-05
IOT,2080-2099,nan,nan
FLK,2080-2099,3.2899812694856315e-05,5.7536957301989239e-05
UZB,2080-2099,-1.7081542698598891e-05,0.00010480001337678003
GMB,2080-2099,-3.3433507114028853e-05,7.9304549677846993e-05
JAM,2080-2099,-5.4653564536734139e-05,5.9931331452175615e-05
IRL,2080-2099,-1.4256845081796903e-05,7.0688303216849169e-05
MRT,2080-2099,-2.7059883348536868e-05,0.00010989036637037315
ASM,2080-2099,-5.8045241407005074e-05,5.3999239729799884e-05
COM,2080-2099,-3.0210832228285472e-05,5.477112554147478e-05
CAN,2080-2099,8.6036081272340448e-05,0.00013051051872339868
CZE,2080-2099,8.9393803604439183e-06,0.00011550420196200952
AGO,2080-2099,-8.1244713125473857e-05,8.7352704081547364e-05
TKL,2080-2099,-3.7336873052506093e-05,5.7012524969970966e-05
FIN,2080-2099,0.00016488477043599404,0.00015983486348270011
MEX,2080-2099,-8.8907404306519085e-05,8.962940680505437e-05
GUM,2080-2099,-4.3729369322444183e-05,6.3573518837656956e-05
COG,2080-2099,-5.9335243406338285e-05,8.5548531275720819e-05
UKR,2080-2099,1.3105411561565172e-05,0.00010389794209134841
KAZ,2080-2099,5.201783595230077e-05,0.00011405836062978227
PHL,2080-2099,-4.2407954692843839e-05,6.0955453419239886e-05
GRL,2080-2099,0.00023520741656289632,0.00019415203794460276
SMR,2080-2099,-1.3073670944522831e-05,0.00011276349024867181
COL,2080-2099,-6.8738987063060768e-05,7.875469176977994e-05
HUN,2080-2099,-2.5850374651688916e-05,0.00011277694786362866
GGY,2080-2099,-7.0757422807998667e-06,8.5487029973577416e-05
IND,2080-2099,-5.3478999180149635e-05,8.5741206350819777e-05
BLR,2080-2099,4.3631304760061848e-05,0.00012334662777116619
TON,2080-2099,-5.1865472572243957e-05,5.3978537072102487e-05
UGA,2080-2099,-4.5542633567344488e-05,6.8919851521894021e-05
LBR,2080-2099,-2.689041240282135e-05,5.9044113737432266e-05
MAR,2080-2099,-5.3925754958047524e-05,0.00010745151506123376
FUND-MAF,2080-2099,-5.5443010858807523e-05,0.00010594703147766457
MSR,2080-2099,-5.3810960769360664e-05,5.9545854203790438e-05
NOR,2080-2099,9.912919747431238e-05,0.00012329602058550352
LBN,2080-2099,-7.6424926830093683e-05,9.0926265913192483e-05
NAM,2080-2099,-9.0983204776650761e-05,0.00010296379760673116
QAT,2080-2099,-9.9852748282794389e-05,0.00010494638455096786
HTI,2080-2099,-3.0966047503268281e-05,5.924553988426115e-05
ZAF,2080-2099,-8.6152719543918641e-05,9.8656083098879664e-05
SLE,2080-2099,-3.0007832132819118e-05,6.8319589825155291e-05
LTU,2080-2099,4.3639664703677198e-05,0.0001242756397015409
IDN,2080-2099,-4.3001748599523615e-05,6.0144675873389765e-05
GRC,2080-2099,-8.0005944617812374e-05,9.9530513891115389e-05
NZL,2080-2099,-4.991869468364842e-05,6.8253526927505588e-05
BHS,2080-2099,-6.4602134748618719e-05,6.0886112238013079e-05
GHA,2080-2099,-3.0828135785809568e-05,7.9173476170070898e-05
TZA,2080-2099,-4.602211661755854e-05,6.8776071849846134e-05
GUF,2080-2099,-6.2249138186720699e-05,7.882237490855964e-05
FSM,2080-2099,-4.6101311192570008e-05,5.8267519620255457e-05
BDI,2080-2099,-4.4110620752647252e-05,7.2884851495818979e-05
TWN,2080-2099,-8.3572728736917224e-05,7.4380613923756588e-05
PRY,2080-2099,-7.7159339947005141e-05,0.00010567831379154536
GAB,2080-2099,-6.8492965560152281e-05,6.8657041023972919e-05
MNG,2080-2099,0.00013558259135907245,0.00014264914575003407
NIU,2080-2099,-5.6424795573129416e-05,5.1707462745192572e-05
SJM,2080-2099,0.00050277228866947327,0.00038835090089270823
PAN,2080-2099,-6.3473392754319959e-05,7.0880118351895747e-05
ATF,2080-2099,nan,nan
VEN,2080-2099,-7.2903251732398669e-05,8.3390796173577451e-05
PAK,2080-2099,-3.4060883185393297e-05,0.00011573591698832641
RWA,2080-2099,-4.9343938583812537e-05,7.9735052907561072e-05
MDG,2080-2099,-3.7908178765409035e-05,6.3693575005962361e-05
LVA,2080-2099,5.4447292951748487e-05,0.00012793322281130749
WSM,2080-2099,-4.2037299166459588e-05,5.1365525933807085e-05
VIR,2080-2099,-5.0195142872584318e-05,5.9818910981071329e-05
TGO,2080-2099,-2.2214128748366529e-05,7.9353758243959683e-05
TCA,2080-2099,-5.673011637604863e-05,6.053861091525884e-05
CYP,2080-2099,-7.5076847978768947e-05,7.8188481321991992e-05
