region,year,mean,sdev
QAT,2040-2059,-0.00011780239679870598,0.00032118758377754438
GTM,2040-2059,-0.00016211514054538043,0.0003252238899734616
BES,2040-2059,-1.6203151826822504e-05,0.00023932118394828097
BWA,2040-2059,-7.0140828152643104e-05,0.00031606827075896367
MEX,2040-2059,-6.2097065728510252e-05,0.00035102902995747133
SAU,2040-2059,-6.7920642975906282e-05,0.00029347896649837402
SLB,2040-2059,-4.9168557543251079e-06,0.00043337472149651351
CUB,2040-2059,-3.5031233512801804e-05,0.00028904332240049102
SWZ,2040-2059,-0.00017314357508469515,0.00031251720447466333
NGA,2040-2059,0.00014962354191235908,0.00060193395189255656
GNB,2040-2059,0.00038905937334122564,0.00074345741199535059
FUND-MAF,2040-2059,-5.3519592272794441e-05,0.00062132545914433577
MWI,2040-2059,-2.1024334957608187e-05,0.00057337108842887483
PRY,2040-2059,-3.334414111501648e-05,0.00039473561717784497
GMB,2040-2059,0.00022506413267606599,0.00058654957965291205
ESP,2040-2059,7.2367143582937552e-05,0.00033318744632554237
NZL,2040-2059,5.7712133510542491e-05,0.00040924242840475387
GHA,2040-2059,0.00028990711618062843,0.00066993450170440931
BHR,2040-2059,-4.8679124674683832e-05,0.00037445511010526669
MYS,2040-2059,-0.0001230306006210656,0.00029074765667669745
ERI,2040-2059,6.9367811406845659e-05,0.00065589388204377195
GRD,2040-2059,-1.6660294175351681e-05,0.00027294875400760279
HRV,2040-2059,6.1896209810680418e-05,0.00079458455884366382
VGB,2040-2059,-1.7159997287026371e-05,0.00025364354365187705
UZB,2040-2059,7.4138522478055287e-05,0.0021591834544377377
NOR,2040-2059,4.7706467535719938e-05,0.0002407991481929484
FUND-USA,2040-2059,6.1629505657592393e-05,0.00014882747318446189
YEM,2040-2059,-0.00014604453001908766,0.00080785856328028564
RWA,2040-2059,-0.00039728857911175072,0.00069978895109967776
FUND-MDE,2040-2059,-3.9125457291535383e-05,0.00062119334659509792
CPV,2040-2059,-3.8125539309154164e-05,0.0003332770072577307
NRU,2040-2059,-1.6915240572798814e-05,0.00032174956032938502
RUS,2040-2059,-9.3064350865922703e-05,0.001341968346252144
ROU,2040-2059,7.4498490311248434e-05,0.0013255532362228613
FUND-LAM,2040-2059,-7.5497614857460423e-05,0.00032767570457815779
TZA,2040-2059,-3.2946893974403354e-05,0.00047358434791751531
FUND-SAS,2040-2059,2.6901153740241416e-05,0.000524487734323376
BFA,2040-2059,0.00097740626577867088,0.0010900145480147666
GBR,2040-2059,4.6095474429096837e-05,0.00043410025009673199
MDA,2040-2059,0.00010287763584318995,0.0028011889341778241
FLK,2040-2059,1.5570013824976156e-06,0.0015032727705100763
KO-,2040-2059,-1.4040198067579947e-05,0.0011230241332271006
NFK,2040-2059,-8.7496649648900705e-05,0.00071181347916727167
BLZ,2040-2059,-8.9577015994655117e-06,0.00026520552544688188
DNK,2040-2059,3.8284751208816928e-05,0.00036806032053720168
CA-,2040-2059,6.1211587017074444e-06,0.00078633279012332088
GGY,2040-2059,-7.9546045552140795e-05,0.001150376054438297
PER,2040-2059,-7.8342598810896068e-05,0.00062359488626921112
SOM,2040-2059,0.00090918568279072995,0.001076983764730055
ZMB,2040-2059,-6.2352609375173059e-05,0.00050055870418197978
COK,2040-2059,-6.5589245938820848e-05,0.00033927781915390023
FUND-SSA,2040-2059,0.00014406811641102127,0.00048320264253619261
CYM,2040-2059,2.7730097953243107e-06,0.00031257533844858811
SEN,2040-2059,0.00033225601956861497,0.00053453779868298907
REU,2040-2059,-8.0838144598377638e-05,0.00051615908879542054
FUND-SEA,2040-2059,5.743061648658867e-06,0.00037230471936313108
MAR,2040-2059,-0.00013428367505208784,0.00086247267783041114
WSM,2040-2059,1.6826277151665961e-05,0.00028449421093675487
KNA,2040-2059,-1.4489144543509633e-05,0.00024275073103799079
GRL,2040-2059,-0.00087083819802990505,0.0021418766406190366
TGO,2040-2059,0.00061727720934865945,0.0008457001127053699
BRA,2040-2059,-6.7606292157587256e-05,0.00022070818543163873
HTI,2040-2059,6.5247431934426493e-05,0.00067083007034832284
BMU,2040-2059,-2.5931189761647279e-05,0.00023165884818188981
FUND-CAN,2040-2059,2.8933483701098278e-05,0.0003610135806057663
MLI,2040-2059,0.0007834934394827306,0.00099196419784784522
SYR,2040-2059,1.1947139921098543e-05,0.00068944776359917005
TCD,2040-2059,0.00066261799566698495,0.00081207694530788959
VNM,2040-2059,-1.9031624907325465e-05,0.00064977906078016688
TWN,2040-2059,-6.7188596862234598e-05,0.00021034835962225061
AZE,2040-2059,4.3961537080910027e-05,0.00087350656656497085
AUS,2040-2059,3.3865238077154299e-05,0.00015532982008274436
IND,2040-2059,-3.251347126797349e-05,0.00071072907179339936
PLW,2040-2059,-1.9036201553720937e-05,0.00031574242500025774
MKD,2040-2059,7.9932233603918225e-05,0.0015936789332639135
BLR,2040-2059,3.6208908014931876e-05,0.0014005176007727241
DOM,2040-2059,-4.6836427194238178e-05,0.00023824817386131251
JOR,2040-2059,-6.9316282459990996e-05,0.00081806446871157635
COM,2040-2059,0.00012367914962422286,0.00043918746843117954
ISR,2040-2059,-4.1526758734294761e-05,0.00021333510833034807
COG,2040-2059,1.5510174542398586e-05,0.00044568482947718725
DEU,2040-2059,5.546138386877563e-05,0.00032732666707251709
MTQ,2040-2059,-1.6020508685262765e-05,0.00024334656941219038
CHN,2040-2059,6.2160844002132561e-05,0.0013666062448215799
DZA,2040-2059,-5.3787248695471137e-05,0.0006234655146400899
ECU,2040-2059,-7.5705422341835882e-05,0.00038513649003284509
LSO,2040-2059,-0.00056418449673656282,0.0011161548059400548
GUM,2040-2059,-1.490766999812104e-05,0.00032955869507544157
ALB,2040-2059,-1.0845782093968078e-05,0.001023020322794136
OMN,2040-2059,-0.0001041199631799903,0.00027082667985696012
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,0.00013429466939874843,0.00044876845806589462
GUY,2040-2059,5.5367810751982172e-05,0.00051102211271782864
FRA,2040-2059,7.3909455069131602e-05,0.0004155754154376784
SP-,2040-2059,nan,nan
USA,2040-2059,6.1710689777188442e-05,0.00014892495265849705
IMN,2040-2059,-5.3763577729642439e-05,0.0013297110857432364
GEO,2040-2059,9.2481198271184353e-05,0.0020245072710409367
MLT,2040-2059,2.363293131556267e-05,0.00029915704130278794
SJM,2040-2059,-0.0010053006709499707,0.0022143746759303927
MAC,2040-2059,-0.00018586001553197109,0.00031126450693718023
MMR,2040-2059,0.00013663227614344446,0.00056736371733381321
MHL,2040-2059,-1.9507177939471827e-05,0.00026124392285064327
SDN,2040-2059,0.00039832319678941388,0.00077977130571596433
SUR,2040-2059,-6.5118309929926269e-05,0.00036027810236633227
PHL,2040-2059,4.3706676483830092e-05,0.00033986374622421624
NAM,2040-2059,-0.00010006938091160938,0.00037095580445756096
MDG,2040-2059,-0.00017156690212393364,0.00053757029167520397
ZAF,2040-2059,-9.122376194525425e-05,0.0005440913190718253
LBY,2040-2059,-7.0974315209381822e-06,0.00029909463660922103
FUND-WEU,2040-2059,6.129952124924129e-05,0.00035649149999340363
ETH,2040-2059,-0.00026901519607968444,0.00065681378752031156
ZWE,2040-2059,-6.5258864834349606e-05,0.00089057494896592699
GIN,2040-2059,0.00023375955004126305,0.00082724027421420703
NCL,2040-2059,-1.6271873341362723e-05,0.00019972686163883369
LIE,2040-2059,-4.4763241693088589e-05,0.0014931951355590311
GIB,2040-2059,-8.2905706544473678e-05,0.00058680498129372435
FSM,2040-2059,-1.8202222799908723e-05,0.00029004315071990658
MDV,2040-2059,-3.0363633691202921e-07,0.00021874147984321019
LAO,2040-2059,3.9787162215675961e-05,0.00044133407362776278
SLV,2040-2059,-1.8775956157840376e-05,0.00024921252601327803
ITA,2040-2059,8.3575605621462768e-05,0.00040849168848305998
MAF,2040-2059,-1.4023790048585831e-05,0.00026508129349554787
JAM,2040-2059,-2.6452737272859781e-05,0.00025200788306645655
GUF,2040-2059,-2.4828526704243917e-05,0.0002945081585268535
EST,2040-2059,1.3159724752844389e-06,0.0012368308658402363
SGP,2040-2059,-0.00043144932903728194,0.00049207429230164177
VCT,2040-2059,-4.8154091656460545e-05,0.00027332920090856328
MOZ,2040-2059,9.4956322908725207e-05,0.00061676118852952691
CAN,2040-2059,2.8933483701098278e-05,0.0003610135806057663
SVN,2040-2059,5.6280254070031706e-05,0.00049028541352283785
SGS,2040-2059,nan,nan
ESH,2040-2059,-6.2896540101404304e-05,0.00026823307531570007
IRQ,2040-2059,9.8211806192858831e-06,0.0011665807591969342
ARE,2040-2059,-0.00012517303795128392,0.00031006463226368854
PSE,2040-2059,-0.00010498589763386285,0.00067850859947527679
SVK,2040-2059,3.1189891053874676e-05,0.0008096104140636679
BRB,2040-2059,-0.00016595258667484886,0.00030343014066583227
NIC,2040-2059,5.0807467712628098e-05,0.00042581066613892537
TJK,2040-2059,6.4899092145363456e-06,0.0021952528234677336
NLD,2040-2059,7.0051473201566104e-05,0.00027614651405839856
CRI,2040-2059,-6.7988880018176427e-05,0.00019914524002867436
SYC,2040-2059,-1.3066449666590896e-05,0.00026440313231765897
DMA,2040-2059,-2.7013254293685048e-05,0.00019538596974634498
KHM,2040-2059,5.6681515919914464e-05,0.00096796944627666444
TUR,2040-2059,2.7831586719307604e-05,0.00078501772431987388
LVA,2040-2059,3.3468363865331676e-05,0.0014473828725546599
KOR,2040-2059,8.1657625068469757e-05,0.00036883917786947044
WLF,2040-2059,-6.9892160590133203e-06,0.00021654038803962288
SSD,2040-2059,1.0537929355573949e-05,0.00039294184533529081
HND,2040-2059,-5.0282434041518666e-05,0.00028669814723225877
SHN,2040-2059,-5.3015257484109873e-05,0.00066293598615107207
MRT,2040-2059,0.00038156066590155062,0.00082848812516252688
MNP,2040-2059,-2.573427727369854e-05,0.00030107046447981324
FUND-JPK,2040-2059,7.5924184865449798e-05,0.00028413056902356384
CYP,2040-2059,2.6676764925479708e-05,0.00032707379038668258
PRT,2040-2059,5.1764308065283821e-05,0.00053440356594948121
KWT,2040-2059,-3.4964303578742554e-05,0.00034476923415081308
URY,2040-2059,-2.9463167833903461e-05,0.00055377058489499288
NPL,2040-2059,-8.7779053433559092e-05,0.00057487726547392963
BRN,2040-2059,-0.00037036503661646046,0.00072064712787237777
GAB,2040-2059,-7.3275440916077363e-05,0.00029082336585288098
SPM,2040-2059,-4.5814198343245682e-05,0.001376144395732447
IRL,2040-2059,3.8106331632124611e-05,0.00035887317623362362
COD,2040-2059,1.8311959370394187e-05,0.0012165855020276886
GLP,2040-2059,-1.7609612297056285e-05,0.00024738204584541968
TTO,2040-2059,-0.00021284904403113134,0.00042462592657431774
THA,2040-2059,-2.9056047796800224e-05,0.00037961276374098092
KIR,2040-2059,-2.6774700306415571e-05,0.00034636990414019941
NER,2040-2059,0.0011975358757355917,0.0011128974783004156
LUX,2040-2059,0.00015583297885829293,0.00017287097051936785
ARG,2040-2059,-2.6821889003460328e-05,0.00045095545629767825
MCO,2040-2059,-7.736613974591756e-05,0.00081317890116771219
MYT,2040-2059,-1.2956755903247694e-05,0.0002387557831593354
GNQ,2040-2059,-0.00016140990376024692,0.00029493943192085946
GRC,2040-2059,8.679511416350543e-05,0.00043599434729038817
CHE,2040-2059,7.1460503142940963e-05,0.00027794456577091636
IDN,2040-2059,-1.8856035045747124e-05,0.00051888392399051001
BGD,2040-2059,0.00016312772100535099,0.00061877587355339066
UGA,2040-2059,-2.1047172636908252e-05,0.00048311362393186155
ARM,2040-2059,8.260460142343453e-05,0.0020158483382441621
STP,2040-2059,-0.00011592086055426138,0.00059165731150056925
BTN,2040-2059,-3.5998144147057487e-05,0.0016001478848723428
HKG,2040-2059,-0.00014400422571599048,0.00026364901298184696
BLM,2040-2059,-3.2571078373764981e-05,0.00020152107868427261
BEL,2040-2059,6.4046276219006438e-05,0.0003776288705384371
,2040-2059,8.4569372898607341e-06,0.00045855152772476875
PNG,2040-2059,-6.1907078037999486e-05,0.00041488697965032494
TUV,2040-2059,-1.5822391682789195e-05,0.00028777493404068553
CUW,2040-2059,2.2071371538268832e-05,0.00038825064435189072
KGZ,2040-2059,4.2510174353161911e-05,0.0029101020258476447
VEN,2040-2059,-6.7468115778794943e-05,0.00024023693471964306
ATF,2040-2059,nan,nan
BEN,2040-2059,0.0004857787739801988,0.00068045366767861121
PRK,2040-2059,-9.452444910317689e-06,0.0010916958050733627
AND,2040-2059,-3.2378168839449373e-05,0.0015454676968195533
BVT,2040-2059,nan,nan
FUND-ANZ,2040-2059,3.7451082331921789e-05,0.00016699248865319004
JEY,2040-2059,-8.3245430037169239e-05,0.0011363688208921893
HMD,2040-2059,nan,nan
SLE,2040-2059,0.00026413664721165091,0.00071838634114559734
FUND-EEU,2040-2059,4.9703013497156194e-05,0.001057646733612764
COL,2040-2059,-9.2782197038151779e-05,0.00035489044890624693
CL-,2040-2059,nan,nan
VIR,2040-2059,-1.6762246838890161e-05,0.00026549629701594401
PRI,2040-2059,-0.00011011788463518416,0.00021265574526926946
AIA,2040-2059,-1.5690478324882805e-05,0.00025785456214231963
PCN,2040-2059,-7.4555270035972079e-05,0.0004718353133057064
POL,2040-2059,4.9227015747403295e-05,0.0011373967552514921
JPN,2040-2059,7.3425581268074169e-05,0.00026019824205407086
MSR,2040-2059,-1.4766265107446557e-05,0.00024360863853793355
AFG,2040-2059,-0.00018845556945414475,0.0011002505863269246
BHS,2040-2059,-0.00013552999502454058,0.00022540967308682562
VUT,2040-2059,-3.2422719520462385e-05,0.00022876433850399028
ISL,2040-2059,-1.8726552766413995e-05,0.00057826364042720788
NIU,2040-2059,-4.0893890696297428e-05,0.00021096304590511388
CXR,2040-2059,-8.5913649445371168e-05,0.00042918085391598657
FUND-CAM,2040-2059,-8.4611550260906278e-05,0.00029157431451641428
SMX,2040-2059,-1.4020026981513155e-05,0.00026509673133209887
UMI,2040-2059,-3.4828730923138623e-05,0.0002740520754286947
BIH,2040-2059,6.8681490567783432e-05,0.0016767965429897308
FRO,2040-2059,-2.8587256858701527e-05,0.0014777886594190175
BGR,2040-2059,7.3683262618718282e-05,0.0012083105647585591
LTU,2040-2059,2.7789454805327911e-05,0.0011341314544782495
CAF,2040-2059,0.00047084322025664173,0.00072535830092753837
SMR,2040-2059,-6.3534472059838408e-05,0.0011054599712646317
ATG,2040-2059,-1.4888914157202429e-05,0.00028321428034444401
FIN,2040-2059,-5.5791681850341557e-06,0.00056104609327720025
SOM,2060-2079,0.0016172666249318374,0.0019098842900508212
JOR,2060-2079,-4.4499624751696877e-05,0.0011318113566486398
URY,2060-2079,-2.6974716310840571e-05,0.00065386900706497194
KWT,2060-2079,-3.6031001469025206e-05,0.00051258905679519597
TUV,2060-2079,-5.831799835462347e-05,0.00039878075047885528
GGY,2060-2079,-7.5856802747627187e-05,0.001642907532273249
DJI,2060-2079,0.00061957445527793548,0.0014653898939783918
MAC,2060-2079,-0.00025337209593587678,0.00045530846630388957
DEU,2060-2079,0.0001102329514983738,0.00045897096442236841
LUX,2060-2079,0.0002700535381976675,0.00028378475639168982
NRU,2060-2079,-4.9444308916657963e-05,0.00044806865112075701
GBR,2060-2079,9.2088483760857846e-05,0.00050419373265502508
CRI,2060-2079,-0.00011556505254026153,0.00030637921415452464
DMA,2060-2079,-5.3269630364477109e-05,0.0002843700009448361
ESH,2060-2079,-9.1751856811524463e-05,0.00037774868982128897
BRA,2060-2079,-0.00010288579672982644,0.00033642308672611671
AUT,2060-2079,0.00011775779495002463,0.00040262933456534157
ZAF,2060-2079,-9.4974982637994955e-05,0.00070378888480363889
GMB,2060-2079,0.00032977651813808609,0.00087873507130998836
KHM,2060-2079,0.00011187148720361399,0.0011382671990924995
MLI,2060-2079,0.0011205645412998061,0.0016655165840891871
GNQ,2060-2079,-0.00031324959503382699,0.00054709755140764575
BMU,2060-2079,-3.6327560181869641e-05,0.00031606218079512511
FUND-SAS,2060-2079,2.0123656653208815e-05,0.00070099426290083915
UZB,2060-2079,0.00015151447297936843,0.0025648429766460174
GNB,2060-2079,0.00054755513419608548,0.0011718433955848376
GUY,2060-2079,5.1388122936942076e-05,0.00067652364711394517
NGA,2060-2079,0.00019134860690666233,0.00085949195473495926
MYT,2060-2079,-4.3839170507625683e-05,0.00035149039186475005
POL,2060-2079,7.6077032489869909e-05,0.0012588561216777124
MNE,2060-2079,9.4583669690558337e-05,0.0015583014557594085
ASM,2060-2079,-4.6883077410304802e-05,0.00027202926788011546
IDN,2060-2079,-3.8224458143045201e-05,0.0005864611608765504
IMN,2060-2079,-3.3734760633130394e-05,0.0019109455892628309
IRL,2060-2079,8.433042679265543e-05,0.00043847118371033222
CZE,2060-2079,6.4792719801627332e-05,0.00078529204507826755
NZL,2060-2079,8.7468681647622946e-05,0.00048341831267291658
FJI,2060-2079,-3.0938767208211451e-05,0.00036059191291658857
GUF,2060-2079,-5.3091833509462585e-05,0.00042848706950177718
COK,2060-2079,-8.8212964637148861e-05,0.00045672955546906811
SPM,2060-2079,-5.8927827899552252e-06,0.0019690375523924589
MEX,2060-2079,-7.2996941145131409e-05,0.00046516967329395659
GLP,2060-2079,-4.7751868057485055e-05,0.00035496986716058787
SYC,2060-2079,-5.4936966764726905e-05,0.00037939774028088988
NAM,2060-2079,-0.00011771942333308204,0.00051857987374407234
ISR,2060-2079,-5.3057209185501315e-05,0.00031277757771881043
SLB,2060-2079,1.0400648100413914e-05,0.00056842338623027604
PHL,2060-2079,6.1110363875125156e-05,0.0005129264315570732
GTM,2060-2079,-0.00021278036301998851,0.00047517673102050835
BEL,2060-2079,0.00012135641358194264,0.00045679155141455509
TKM,2060-2079,0.00015086533583078663,0.0014928665283523981
CUW,2060-2079,2.4755763930792844e-05,0.00052918467210934749
SMR,2060-2079,-3.418748070508826e-05,0.0015683684415693276
FUND-LAM,2060-2079,-9.8874631700806168e-05,0.00048275422118917435
SYR,2060-2079,2.6671751404404166e-06,0.00094360293674008707
ZWE,2060-2079,-2.236306187687365e-05,0.0013816000526607611
CPV,2060-2079,-6.3318088248788586e-05,0.00043964094909113504
BFA,2060-2079,0.001579127679277421,0.0019565812573145791
GEO,2060-2079,0.00016647547525121484,0.0024030114038257988
IND,2060-2079,-4.6765414852268529e-05,0.00082789424202605591
MSR,2060-2079,-4.142898791948632e-05,0.00035011203069206643
NOR,2060-2079,8.9914449958462695e-05,0.00031391941929732734
TON,2060-2079,-8.773666631946056e-05,0.00030869927483946424
TUN,2060-2079,2.5206661296071322e-06,0.0009390650322210649
MAF,2060-2079,-4.0843452765887318e-05,0.00037525731684133679
BRN,2060-2079,-0.00050524489680935244,0.0007249773437122271
VGB,2060-2079,-4.3786498836471069e-05,0.00036016064960599882
UGA,2060-2079,1.8538740583046752e-05,0.00072900916744883656
EST,2060-2079,1.2530119668697932e-05,0.0014193088919978842
FUND-ANZ,2060-2079,5.7095214373178837e-05,0.00021954868662704167
ECU,2060-2079,-9.5206589679790806e-05,0.00055875198741999724
HTI,2060-2079,9.8396814905502288e-05,0.00091428214723286911
SVN,2060-2079,0.00010741186194099436,0.00064596344962222503
CUB,2060-2079,-6.2271801363654431e-05,0.00040055562081262264
DOM,2060-2079,-9.24352484065471e-05,0.00035426059253909181
KNA,2060-2079,-4.0413588050730785e-05,0.00034838703118797904
FUND-CHI,2060-2079,7.7996341752328371e-05,0.0014459019126947324
MWI,2060-2079,2.7359034403184173e-05,0.00089683862914256764
TZA,2060-2079,-2.054462637005833e-06,0.00068833301085114242
,2060-2079,4.5287071604532832e-05,0.00064463351443943076
TLS,2060-2079,-4.7351214845826969e-05,0.00075474612501200133
FSM,2060-2079,-6.2610362214410198e-05,0.00041171121366220744
BHS,2060-2079,-0.00020684037892523531,0.00036863609783831691
BTN,2060-2079,-4.6699523098640563e-05,0.0017893999115274253
FUND-JPK,2060-2079,0.00013722508608262512,0.0003709789912991426
GHA,2060-2079,0.00040604772061524774,0.00099236519480545393
FLK,2060-2079,2.8379210971726519e-05,0.0021698376178030513
PER,2060-2079,-0.00010120331416010845,0.00076944319462745334
HKG,2060-2079,-0.00019342564825452899,0.00038780747270416877
ALB,2060-2079,5.4584940491308873e-05,0.0015254934442093145
NIU,2060-2079,-5.579528441138886e-05,0.00028798788248523405
LKA,2060-2079,4.2380470605627924e-05,0.00047077609842726629
GAB,2060-2079,-0.00013854408616958221,0.00047455242434177064
SUR,2060-2079,-0.00010996359566541904,0.0004644251829809065
ATA,2060-2079,nan,nan
AUS,2060-2079,5.2062705016840634e-05,0.00021844562850514195
COM,2060-2079,0.00018698162625064356,0.00072161709568216393
DZA,2060-2079,-5.4435495318824201e-05,0.00097450470027284249
EGY,2060-2079,-2.4317733147605635e-05,0.00063590717961114107
WSM,2060-2079,1.3353550144889949e-05,0.0004204934052249116
LVA,2060-2079,4.248790616527851e-05,0.0016603979918051897
BLM,2060-2079,-5.4994443230099618e-05,0.00028544953714556632
FIN,2060-2079,1.2802776891062069e-05,0.00066259985810685374
TCA,2060-2079,-6.3164354108405271e-05,0.00033447549454440357
CL-,2060-2079,nan,nan
GUM,2060-2079,-2.9440030678992041e-05,0.00045173557926021535
DNK,2060-2079,7.9002241447538585e-05,0.00049343524576808521
LIE,2060-2079,-1.2814007730756746e-05,0.0021384884393054115
GIN,2060-2079,0.00040510559278273913,0.001136460834113881
HUN,2060-2079,0.00011861759270057828,0.0011280874222619379
CAF,2060-2079,0.00080729371335756979,0.0012742976392240662
ALA,2060-2079,2.4968786810330233e-05,0.0020830767552450094
PYF,2060-2079,-5.0768470570451447e-05,0.00021360475127510376
JPN,2060-2079,0.00013091534356233117,0.00033985596291964335
ATG,2060-2079,-3.9237406285683581e-05,0.00039608571580099504
PSE,2060-2079,-0.00013640450866311452,0.00093451892362082887
ESP,2060-2079,0.00011886528048938596,0.00041914288574043776
FUND-MAF,2060-2079,-5.4329752075952941e-05,0.00096993610982070745
FUND-WEU,2060-2079,0.00011071040204317314,0.00043985788182329319
CIV,2060-2079,0.00037422407468559895,0.00097657693171032309
BLR,2060-2079,5.0302952524661625e-05,0.0015983745329095796
BWA,2060-2079,-0.00011086093872306173,0.00043199879069779652
PRK,2060-2079,4.5354442740878999e-05,0.0015492808282482038
SAU,2060-2079,-0.00010852608488339026,0.00047374169358506288
QAT,2060-2079,-0.00020636653175299473,0.00055521242050871891
SSD,2060-2079,5.3285012400719759e-07,0.00056196617045964738
FRO,2060-2079,1.9218466904095557e-05,0.0021174285545698551
BVT,2060-2079,nan,nan
ITA,2060-2079,0.00013211614834302723,0.00048536432976151829
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,0.00069239668251066524,0.0011317345413122614
NFK,2060-2079,-0.00011334932507147197,0.00099584575654500544
FUND-MDE,2060-2079,-5.9387531029587767e-05,0.0008115138937806384
ARG,2060-2079,-2.1154255645059535e-05,0.00054330093371991088
JAM,2060-2079,-6.1761587069416728e-05,0.00036219479894755599
CAN,2060-2079,6.9858614384376674e-05,0.00044520495604336626
FUND-EEU,2060-2079,8.9196865560697841e-05,0.0012567993974579158
HRV,2060-2079,0.00011081815193454574,0.0010133254078389601
MUS,2060-2079,-7.1304679998132259e-05,0.0002450261948556245
AIA,2060-2079,-4.4402576128843911e-05,0.00036549673752468611
UKR,2060-2079,0.00014419967472873162,0.0025034579502624657
KIR,2060-2079,-5.4654057084619518e-05,0.00046808226828556925
CYM,2060-2079,-1.1714726279707749e-05,0.00042901880023085747
COG,2060-2079,3.9814505657058761e-05,0.00060711002388599031
MOZ,2060-2079,0.00021064634814929232,0.00089399877151933216
MRT,2060-2079,0.00043553090825244878,0.0012872342286126236
GRD,2060-2079,-4.7596786845811465e-05,0.00039433630500344168
SWE,2060-2079,5.9328670362434568e-05,0.00053494513546539823
PLW,2060-2079,-3.9851367595311343e-05,0.00043752067540790251
PAN,2060-2079,-0.00018681207092467606,0.00043549561827115171
HMD,2060-2079,nan,nan
MDG,2060-2079,-0.00020979497184484201,0.00080205192986043325
ATF,2060-2079,nan,nan
LAO,2060-2079,9.0255377720384968e-05,0.00058077083928484083
NCL,2060-2079,-3.30235628700364e-05,0.00027047522359879606
FUND-CAN,2060-2079,6.9858614384376674e-05,0.00044520495604336626
KEN,2060-2079,-0.00022080512068321171,0.00072447888435078951
VNM,2060-2079,-2.0135023571114386e-05,0.00074428365067574754
NPL,2060-2079,-0.00011735609421718621,0.0008340443694686765
GIB,2060-2079,-0.00010448809277368376,0.00080419991021177869
IRQ,2060-2079,2.8980311352393284e-07,0.0014281681337903914
RUS,2060-2079,-0.00011604232227745266,0.0015316688459645264
BRB,2060-2079,-0.00029370555530037996,0.00047012671819573809
MTQ,2060-2079,-4.6178533708102327e-05,0.00035499800726727286
GRC,2060-2079,0.00013016024214149551,0.00050664841183231169
ARE,2060-2079,-0.00021342292096892146,0.00052130729803094794
NER,2060-2079,0.0016984616239079523,0.0018968422590517338
VUT,2060-2079,-4.4216126316414954e-05,0.00032852935513848853
MCO,2060-2079,-7.6230772176943433e-05,0.0011418461711666876
NIC,2060-2079,7.1146242430773549e-05,0.00059941447617907798
KO-,2060-2079,3.5406327924039844e-05,0.0015887762689682952
CHL,2060-2079,-2.6651878885658308e-05,0.00092633082343698261
PCN,2060-2079,-9.122059931294531e-05,0.00064690730036736461
ZMB,2060-2079,-4.394854991534577e-05,0.0007132883447177929
LBN,2060-2079,2.1197611908556574e-05,0.00069156129534057951
AZE,2060-2079,9.9135026241087908e-05,0.0011228578021717061
BLZ,2060-2079,-1.2071741721556077e-05,0.00041182290191583851
SJM,2060-2079,-0.0010753286294904244,0.0030215033860639716
FRA,2060-2079,0.00012887333964789593,0.00049801360819411308
FUND-SSA,2060-2079,0.00024404761536382124,0.00073432981375068092
FUND-USA,2060-2079,0.00010946065870491503,0.00021669044565593619
YEM,2060-2079,-0.0001884583804972991,0.00094095600616919282
MNP,2060-2079,-6.4067576570735107e-05,0.00042422835757975928
AGO,2060-2079,-0.00013420075294138048,0.0003920608348547968
RWA,2060-2079,-0.00052646066413976789,0.0010125259506730661
SGP,2060-2079,-0.00062504832360515505,0.00069966225912734467
SLE,2060-2079,0.00042138115593061106,0.0010527225977471106
VAT,2060-2079,-6.0253997533855683e-05,0.0010095373559629115
BIH,2060-2079,0.00012999837207656247,0.0020830306655741817
PNG,2060-2079,-7.0813040619867714e-05,0.00051744773763621023
FUND-SEA,2060-2079,2.1760225259905498e-05,0.00047555366316804503
REU,2060-2079,-0.00011783703418121804,0.00070230077151176723
SGS,2060-2079,nan,nan
NLD,2060-2079,0.00013501310021244169,0.00036921476086377583
LTU,2060-2079,4.1837369401073742e-05,0.0013198094630211333
SWZ,2060-2079,-0.00022137074787439398,0.00049724374593425747
TGO,2060-2079,0.00096582301021231861,0.0013763711967693223
FUND-CAM,2060-2079,-0.00011787780046152036,0.00040321613601499535
SMX,2060-2079,-4.0835404910585053e-05,0.00037527758914660545
SVK,2060-2079,6.2661223208168083e-05,0.00096776565536069354
GRL,2060-2079,-0.0012168075114496958,0.0030231032441914761
PRY,2060-2079,-3.4605038775485825e-05,0.0005611076028159787
OMN,2060-2079,-0.00017222397084528483,0.00045952238551357605
ISL,2060-2079,-3.6424630691981481e-06,0.00066721915832089972
SP-,2060-2079,nan,nan
COL,2060-2079,-0.00011017002576284151,0.0004962768696048157
TUR,2060-2079,6.2826448283940972e-05,0.0010218262545621001
VCT,2060-2079,-9.4468987881320791e-05,0.00039328196219411685
CMR,2060-2079,0.00019396550456380593,0.00069441907282207795
BGD,2060-2079,0.00023107358562864236,0.00084725689109366848
HND,2060-2079,-5.3854702925234061e-05,0.00042017795633453168
PRI,2060-2079,-0.00021830197476644078,0.00038664847694960298
BOL,2060-2079,-0.00019765896011391266,0.0013576049082026319
CXR,2060-2079,-0.00011728632322197562,0.00057654857944631046
MAR,2060-2079,-0.00014728554632100437,0.0011620326176906167
