region,year,mean,sdev
ISL,2060-2079,-8.4571768276521815e-06,0.00071610746702636366
SP-,2060-2079,nan,nan
COL,2060-2079,-5.6730472379826194e-05,0.00056335470635119375
TUR,2060-2079,3.5062248759763247e-05,0.0012921019324522182
VCT,2060-2079,-6.480715696789115e-05,0.00033375340835767331
CMR,2060-2079,-9.9578691136470646e-05,0.00073996428549383893
BGD,2060-2079,-0.00011440812930684052,0.00098999009144389765
HND,2060-2079,-8.8806663499234494e-05,0.00041318638872105162
PRI,2060-2079,-7.4519393471829442e-05,0.00021350057562907385
BOL,2060-2079,-6.0045980956378957e-05,0.0017029696182096659
CXR,2060-2079,-4.197692479486675e-05,0.00066350595896718517
MAR,2060-2079,-6.8148957706400714e-05,0.0014126332774508945
ERI,2060-2079,-0.00018743837961763128,0.0011673696581256186
TTO,2060-2079,-0.00018244556319199886,0.00033222260217984323
UMI,2060-2079,-8.2305426467395556e-05,0.00041059543752872433
SRB,2060-2079,4.217972898313423e-05,0.0019077829551134417
ROU,2060-2079,4.1984833917022855e-05,0.0017342930048811908
CHN,2060-2079,-1.2415104097758907e-05,0.0014569066375412238
THA,2060-2079,-6.0837016063188046e-05,0.00049706083351867749
MKD,2060-2079,4.731625933948649e-05,0.0020315982566506507
LBR,2060-2079,-0.00012636823596541045,0.0015064655355521372
FUND-FSU,2060-2079,-2.5371382474409547e-05,0.0019199112541475785
KGZ,2060-2079,3.8402319199678851e-05,0.0039632520670241323
ARM,2060-2079,3.8618596989986188e-05,0.0026802217118357722
BGR,2060-2079,4.8488004558896596e-05,0.0014804428423823557
KAZ,2060-2079,1.5537210853968983e-05,0.0016427276178070643
BHR,2060-2079,-3.2682461721795376e-06,0.00049344222167020896
LSO,2060-2079,-0.00019417930853810365,0.0028372967187342214
ETH,2060-2079,-0.00016090604288548785,0.0013780632274832812
CHE,2060-2079,5.4347761284652891e-05,0.00034429204961901132
MHL,2060-2079,-7.5459252423935836e-05,0.00037759396018056371
SHN,2060-2079,-1.431002815878606e-05,0.0012294330500223554
MMR,2060-2079,-0.00012819654049205225,0.0010031701961886153
BDI,2060-2079,-0.00017557147957412446,0.0011962537220245473
MLT,2060-2079,2.7405934987298912e-06,0.00032222124076521032
SDN,2060-2079,-0.00016143534836926134,0.001773141813329174
MYS,2060-2079,-0.00010725347756516409,0.00031281350879544046
TWN,2060-2079,-3.1540176619101918e-05,0.00020785974995958094
IOT,2060-2079,nan,nan
AFG,2060-2079,-8.2696131401419811e-05,0.003236270599151428
MNG,2060-2079,-0.00032624290957427926,0.0043242787331194358
CCK,2060-2079,-3.4711903181376029e-05,0.00034649397718270744
AND,2060-2079,9.7945481487815376e-06,0.0030775349118772016
ABW,2060-2079,-0.00011286292299193518,0.001061634320494974
FUND-SIS,2060-2079,-8.2619566864577728e-05,0.00047528418620893133
LCA,2060-2079,-5.5581078381630486e-05,0.00028001631407112882
VEN,2060-2079,-6.8660060309994097e-05,0.00027230629921844813
PAK,2060-2079,-0.00019255150123200431,0.0014365940796542797
KOR,2060-2079,5.6293064380424675e-05,0.00047475585336059941
TKL,2060-2079,-5.3243104839922149e-05,0.00049455166510796163
JEY,2060-2079,2.6102051494565905e-06,0.0022188305649161037
IRN,2060-2079,1.4734935302731199e-05,0.0010407813609089537
TJK,2060-2079,3.4582577983505859e-05,0.0032366126227093453
STP,2060-2079,-6.940042809339635e-05,0.00073362112114129117
TCD,2060-2079,-0.00010815359933948876,0.0016706126400253356
SLV,2060-2079,-6.1483389302478608e-05,0.00028164103856675218
WLF,2060-2079,-3.4967567262066617e-05,0.00025272419382093572
MDV,2060-2079,-5.5590850654831e-05,0.00030271503497816279
LBY,2060-2079,-1.0393387041313428e-05,0.00032166085229227103
VIR,2060-2079,-4.8470025759570036e-05,0.00033711366938241402
BES,2060-2079,-4.4162285931319063e-05,0.00028027008489151119
USA,2060-2079,6.7084183632167994e-05,0.00019512938791708029
PRT,2060-2079,9.0659823786721303e-06,0.00058246788231389743
CYP,2060-2079,5.9644254341453353e-06,0.00039722408697876572
CA-,2060-2079,2.0295996268286552e-05,0.0015337822606291544
COD,2060-2079,-0.00016720027710214605,0.0015150879500294844
SEN,2060-2079,-9.0469764316861867e-05,0.0010786926104132176
MDA,2060-2079,7.5224896322688905e-05,0.0034930673341785853
VCT,2080-2099,-7.1266686178481065e-05,0.00036353052752710835
PYF,2080-2099,-1.2191383287938913e-05,0.00017230371944014383
ARE,2080-2099,-7.8154774445687712e-05,0.0004057793855677451
CIV,2080-2099,-0.00012653652687965013,0.0010326562196007036
DEU,2080-2099,4.7631099406470419e-05,0.00049076217341297772
NRU,2080-2099,-6.1716484373207522e-05,0.00041806906968909035
VUT,2080-2099,-5.6493592293933289e-05,0.00035365453507818143
BOL,2080-2099,-2.2760815380215019e-05,0.0018715031760005319
PRK,2080-2099,2.1974841025612732e-05,0.0023390192226659394
SSD,2080-2099,-7.1561668082820688e-05,0.00060317107483515088
DMA,2080-2099,-3.3911013771876476e-05,0.00024247454459213897
ALB,2080-2099,5.0049089186980028e-05,0.0018484532343363718
MLI,2080-2099,-0.00023052706013010772,0.0019638415306413803
FRO,2080-2099,1.4417794422008185e-05,0.003306336308062758
ITA,2080-2099,6.139319306615013e-05,0.00048091970194358177
ROU,2080-2099,4.1844035803844848e-05,0.0017782550210951125
RUS,2080-2099,-9.4345531852195686e-05,0.0017325463559441665
BMU,2080-2099,-5.0195585275617457e-05,0.00033001322432901721
FUND-SAS,2080-2099,-0.00012424723183728,0.0010444464245938717
NGA,2080-2099,-0.00012575441045147094,0.00099974370632594325
FRA,2080-2099,6.0179157608889753e-05,0.00049735648342398337
ATA,2080-2099,nan,nan
POL,2080-2099,2.4457141228729852e-05,0.0012854786334591333
GUY,2080-2099,-7.9117189074561409e-05,0.00071714040214691864
FUND-FSU,2080-2099,-2.5544335039424685e-05,0.0019865695306921145
BLZ,2080-2099,-6.717172036702639e-05,0.00038048047743908457
PSE,2080-2099,-1.8082240724001453e-05,0.0013503722644565236
AUS,2080-2099,5.8398379371977496e-05,0.00021375246267628143
LKA,2080-2099,-6.6892170253731939e-05,0.00049627431129667583
BHR,2080-2099,-1.7328032120711897e-06,0.0005695477979356995
FUND-SEA,2080-2099,-8.9573710638201446e-05,0.0005594937100020425
REU,2080-2099,-3.0878537337830648e-05,0.00093806984329284542
NLD,2080-2099,7.5529872510496078e-05,0.00038395406191688182
FJI,2080-2099,-5.5430423837374827e-05,0.00036743312446893225
SGS,2080-2099,nan,nan
MMR,2080-2099,-0.00013586486814518521,0.0010405366958664269
ISR,2080-2099,9.3858938059651242e-06,0.00028702781885685583
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,1.5898246840451957e-05,0.0003466990462852216
GTM,2080-2099,-6.3462642934456593e-05,0.00084463194417121038
SPM,2080-2099,2.2013168997858443e-05,0.0029762095875393441
FUND-LAM,2080-2099,-5.3777115835263592e-05,0.00048688924191679346
SMX,2080-2099,-5.0587859455296044e-05,0.00035912540751351297
SVK,2080-2099,2.4602531897010055e-05,0.0010490764902517527
PLW,2080-2099,-6.436818025500987e-05,0.00047613250035760966
KIR,2080-2099,-8.0287687425360503e-05,0.00050615556441451404
HMD,2080-2099,nan,nan
CUW,2080-2099,-4.4009813426652287e-05,0.00065721426992309238
CCK,2080-2099,-2.7550289897065983e-05,0.00037996535479460294
ZWE,2080-2099,-0.00013755043924256865,0.0016830481785927041
AND,2080-2099,1.7699744648782132e-07,0.0033901141339856356
ABW,2080-2099,-0.00012300132709150535,0.0010961554635373532
CMR,2080-2099,-0.0001094728410632494,0.00077182722112417311
MHL,2080-2099,-7.6539081844034405e-05,0.00040680586856157758
ESP,2080-2099,5.9737944398417657e-05,0.00043432771034840263
KEN,2080-2099,-8.3042388828169839e-05,0.0010146535821104693
PRI,2080-2099,-8.3011461081615754e-05,0.00024990016448327363
BRN,2080-2099,-0.00039576611911433046,0.00049017065619159645
TCD,2080-2099,-0.00018439313385120853,0.0018142099111320479
ERI,2080-2099,-0.00017707057958056324,0.001338105790705471
TTO,2080-2099,-0.00020693084044440352,0.00037783369615314956
SRB,2080-2099,5.5746804211453885e-05,0.002069452895914487
VGB,2080-2099,-5.0531466132790713e-05,0.00034005904732361159
UMI,2080-2099,-8.4257235718207828e-05,0.000442663191380857
NPL,2080-2099,-0.00014309636039908601,0.0015578019670660645
CHN,2080-2099,-7.0916832890163546e-06,0.001459804831116377
BEN,2080-2099,-0.00016727834005602637,0.0014425111457232356
IRQ,2080-2099,-0.00012666050340793259,0.0017137960559398039
BRB,2080-2099,-0.00016189441469119777,0.00033717807209761747
MKD,2080-2099,4.9322064755070168e-05,0.0020809439202985934
FUND-EEU,2080-2099,3.2980491677698046e-05,0.0012689290424890264
MTQ,2080-2099,-4.9304620224120151e-05,0.00032881392544458968
TUV,2080-2099,-6.7714926264658869e-05,0.00042132831391529518
ETH,2080-2099,-0.00010194022940556299,0.0016210226282645354
MCO,2080-2099,2.3894108578462944e-05,0.0016314922425228844
BGR,2080-2099,5.5182546522113279e-05,0.0015564563511781676
CHE,2080-2099,7.288734308020553e-05,0.00039169391785396523
PCN,2080-2099,-1.724046515038042e-05,0.00088638414049397229
EGY,2080-2099,-5.7832929937798917e-05,0.00069797103188642951
TLS,2080-2099,-9.916971060356831e-05,0.0007954279540813555
KO-,2080-2099,5.7636384107864955e-05,0.0023061640639630131
CHL,2080-2099,1.4666240524152897e-06,0.0011284906809240327
GRD,2080-2099,-5.7858085401507772e-05,0.00037851442751656744
MYS,2080-2099,-0.00011799209047648091,0.00034712875072946784
,2080-2099,-3.2750074285660681e-05,0.00093866320622479598
ZMB,2080-2099,-0.00010020419137888568,0.00075734921170298342
AZE,2080-2099,3.6558299173949406e-05,0.0014121286273214302
FUND-SSA,2080-2099,-0.00013569729694989338,0.00094685214842258204
MNE,2080-2099,4.285018545599225e-05,0.0018316952490376713
MOZ,2080-2099,-0.00013116570113348778,0.001041563626752852
YEM,2080-2099,-8.1828198290083168e-05,0.001250978229022431
FUND-SIS,2080-2099,-8.723196685050617e-05,0.00049561578078802921
WLF,2080-2099,-3.4561132653993459e-05,0.00027545578064278053
KOR,2080-2099,6.5019889185416834e-05,0.00051829961035406206
BIH,2080-2099,3.8228543101341122e-05,0.0022286642908319588
FUND-CHI,2080-2099,-9.2302168776687709e-06,0.0014781450739714951
PNG,2080-2099,-8.4809768603236497e-05,0.00058192625384253702
BES,2080-2099,-4.884029336043766e-05,0.00030670748462463722
DZA,2080-2099,-1.3517610166193136e-06,0.0013958815557380472
SWZ,2080-2099,-8.4273556578333441e-05,0.00077222245556406296
FUND-CAM,2080-2099,-4.896153285304664e-05,0.0005031762852165982
VNM,2080-2099,-0.00010479781957617763,0.00075902762754021403
SYC,2080-2099,-5.8623344772742288e-05,0.00036618630420098423
LBY,2080-2099,2.2822876276507109e-06,0.00037426590189243301
ISL,2080-2099,-1.8226899692914245e-06,0.00075629833558614338
USA,2080-2099,8.519842320622452e-05,0.00022330098817582351
CA-,2080-2099,3.9518593414416554e-05,0.0016713454245139653
NIC,2080-2099,-8.6212933608338933e-05,0.00062295838248159062
SP-,2080-2099,nan,nan
DNK,2080-2099,3.2244776617371925e-05,0.00053659739991344718
LIE,2080-2099,2.7578533430906022e-06,0.0032582551088313413
GIN,2080-2099,-0.00012604641552514402,0.0011071666418588757
MDA,2080-2099,7.0118684599127776e-05,0.0035611023119494294
URY,2080-2099,-3.4473124521368091e-05,0.000776488594920603
JPN,2080-2099,7.4040822991547649e-05,0.00036913752170629569
SOM,2080-2099,-0.0002986410331972647,0.0032103706494850739
KWT,2080-2099,4.271433527191422e-05,0.00045998105536197839
GEO,2080-2099,4.8193763325296876e-05,0.0025059891558538872
DJI,2080-2099,-0.00015148666020114662,0.0017699271220690529
ATG,2080-2099,-5.8136599548150737e-05,0.00040752997710978269
CXR,2080-2099,-3.3492725740947865e-05,0.00072364894614935658
BWA,2080-2099,-6.8891694552396379e-05,0.00039846348740223765
GNQ,2080-2099,-0.00011740160807291983,0.0002970290371178248
CRI,2080-2099,-5.5073919820479792e-05,0.00025620229992686337
SAU,2080-2099,-2.6715648436271828e-05,0.00040161886273729406
BLM,2080-2099,-3.274908291733456e-05,0.00024967702534472286
SLB,2080-2099,-7.7787886731886478e-05,0.00065435593829087394
ESH,2080-2099,-6.873541896560014e-05,0.00039968318106022759
BVT,2080-2099,nan,nan
STP,2080-2099,-4.942279522049796e-05,0.00079532654403746217
KHM,2080-2099,-0.00013587904264062727,0.0012732879846453808
FUND-ANZ,2080-2099,5.5291706679993463e-05,0.00023222451362109317
CAF,2080-2099,-0.00014849117150023163,0.0013812520750607835
FUND-CAN,2080-2099,3.3008231262518196e-05,0.00047782093637755628
NFK,2080-2099,3.275559200504906e-06,0.001388425082414802
GNB,2080-2099,-0.00014516237455039233,0.0014289885208594703
CUB,2080-2099,-6.269393379922843e-05,0.00038561953092586449
IMN,2080-2099,2.5769739300013024e-05,0.0029212367791108993
SYR,2080-2099,-2.0583874679572602e-05,0.001589839322607143
MYT,2080-2099,-4.5237113640364257e-05,0.00030651031927469139
MNP,2080-2099,-7.0318646536763675e-05,0.00043066745777050838
SGP,2080-2099,-0.00038644714635134765,0.00052109941242405641
HRV,2080-2099,4.3593074269841376e-05,0.0011274255507429827
VAT,2080-2099,1.6079711066872934e-05,0.0014335112400701931
COK,2080-2099,-5.0197814013559948e-05,0.00056422964109611236
CYM,2080-2099,-5.6046822417965623e-05,0.00048381988116172515
SDN,2080-2099,-0.00018961927589414645,0.0018807985149435671
AIA,2080-2099,-5.1688828482423551e-05,0.00034715308672555897
BTN,2080-2099,-4.2638105504834221e-06,0.0020128398920670389
FUND-JPK,2080-2099,7.1413430487718961e-05,0.00039916810972839318
GLP,2080-2099,-5.342842502845059e-05,0.00033662579969444858
FUND-MDE,2080-2099,-3.191364295871828e-05,0.00094459543126234843
HKG,2080-2099,-9.8947873319938962e-05,0.00028616514951660771
SWE,2080-2099,2.9274149079068708e-05,0.00057468926272011853
AFG,2080-2099,1.6938880622644599e-05,0.004026299494139767
BEL,2080-2099,5.632430016355626e-05,0.00046272145474238061
ECU,2080-2099,-4.7482110549130712e-05,0.0007408360261394949
TKM,2080-2099,2.378972232932598e-05,0.0015423169071738191
TUR,2080-2099,4.1174747268262076e-05,0.0013521101413322284
SUR,2080-2099,-8.7112388265263204e-05,0.00044869250632390153
ARM,2080-2099,3.2478427627165899e-05,0.0028262775363073638
BFA,2080-2099,-0.00019287762020922652,0.0018789309254537416
GIB,2080-2099,-1.3055188306315752e-05,0.0010952614921534356
BGD,2080-2099,-0.00013696410480817876,0.0010337726172627156
TJK,2080-2099,4.5550491939398271e-05,0.0033689409995885039
LAO,2080-2099,-0.00010286254862860977,0.00065448521780508658
CPV,2080-2099,-6.0092301311450894e-05,0.00046889442084960563
HND,2080-2099,-8.3069340673613912e-05,0.00044786887554195315
OMN,2080-2099,-8.0928304524803779e-05,0.00034216552418967909
IRN,2080-2099,2.6748446564818553e-05,0.0011561811396044099
NCL,2080-2099,-6.191172821034645e-06,0.00023237298154711998
MUS,2080-2099,-2.7598065596000141e-05,0.00025809760490981792
JEY,2080-2099,2.5644705043061033e-05,0.0024160649409245838
TUN,2080-2099,-1.1574030067305961e-05,0.0010552334395511822
MAF,2080-2099,-5.0589866535599101e-05,0.00035909913299093482
MDV,2080-2099,-5.7477263202032569e-05,0.00033994294975070991
SLV,2080-2099,-6.359876179165238e-05,0.00031354719369567328
CL-,2080-2099,nan,nan
COD,2080-2099,-0.00016973603475711185,0.0015240089820353214
SEN,2080-2099,-0.0001185959071324576,0.0011294045055218922
EST,2080-2099,3.5825420980342905e-06,0.0015664960166027618
PRT,2080-2099,2.1627024244823991e-05,0.00061416767799082081
THA,2080-2099,-6.5462465599749799e-05,0.00052615365589268523
JOR,2080-2099,-2.7137169793632762e-06,0.0013399953402269908
SVN,2080-2099,4.2614987100197359e-05,0.00070979517412593583
KGZ,2080-2099,4.0001905216282539e-05,0.004243495623152827
LCA,2080-2099,-6.1649750721628517e-05,0.00030843273115852416
ALA,2080-2099,2.6436631242037661e-05,0.0031876364788487274
KNA,2080-2099,-4.5247773435152989e-05,0.00031843716868036089
LSO,2080-2099,-6.0032519577037099e-05,0.0033593853860915614
DOM,2080-2099,-6.2590383196591776e-05,0.00029324909781140523
MWI,2080-2099,-0.00011808789294780529,0.0010221618707687162
GBR,2080-2099,3.705034954961082e-05,0.00052750572411317551
NER,2080-2099,-0.00031467637655980223,0.0027990641185892846
FUND-WEU,2080-2099,5.061717947472943e-05,0.0004592230079084214
MAC,2080-2099,-0.00013251687281895446,0.00033026357272620621
LUX,2080-2099,0.00019091517393300309,0.00024150083018986243
SHN,2080-2099,-1.0239785326512872e-05,0.0013405041023952455
AUT,2080-2099,6.0524846175993524e-05,0.00042508211629952136
ARG,2080-2099,-2.660854356151735e-05,0.00066806812753869463
PER,2080-2099,-3.0354810393035332e-05,0.00089484730809836067
FUND-USA,2080-2099,8.5150131048493898e-05,0.00022325278743781456
BRA,2080-2099,-7.0824151384425257e-05,0.00028742743464503013
IOT,2080-2099,nan,nan
FLK,2080-2099,-1.1965192460937469e-05,0.0034201262316340595
UZB,2080-2099,3.4925703407814101e-05,0.0027603422659977024
GMB,2080-2099,-0.0001140966210650065,0.0010950320125078981
JAM,2080-2099,-4.9096797359854466e-05,0.00032736227782145788
IRL,2080-2099,2.9933299127420861e-05,0.00046326451868022877
MRT,2080-2099,-0.00016018444955750077,0.0016668729161051479
ASM,2080-2099,-3.6307902367224762e-05,0.00024044998223521493
COM,2080-2099,-9.7728007343592135e-05,0.0010015139467542779
CAN,2080-2099,3.3008231262518196e-05,0.00047782093637755628
CZE,2080-2099,2.9032017917243446e-05,0.00088117580093162787
AGO,2080-2099,-7.0636326961807773e-05,0.00041265799609201907
TKL,2080-2099,-5.1273950340907431e-05,0.00053372426777388994
FIN,2080-2099,-5.7737848715053313e-09,0.00071527841417861758
MEX,2080-2099,-3.8873012148495506e-05,0.00052183210470138478
GUM,2080-2099,-6.1906821439542431e-05,0.00050459137291207674
COG,2080-2099,-7.8585101759284857e-05,0.00054494529283680734
UKR,2080-2099,3.9377221158227195e-05,0.0026412152684012588
KAZ,2080-2099,1.0955615289810046e-05,0.0017178481473940465
PHL,2080-2099,-8.1078162941207671e-05,0.00059985853310497704
GRL,2080-2099,-0.00068941552573040059,0.0046927467055892392
SMR,2080-2099,5.3857735953900885e-05,0.0023153527384579499
COL,2080-2099,-4.7220442661816143e-05,0.00060316602338979382
HUN,2080-2099,3.8338077073498338e-05,0.0011474581895222383
GGY,2080-2099,2.4460869580911113e-05,0.0024546918261970562
IND,2080-2099,-0.00012340446054537576,0.00089116493106254158
BLR,2080-2099,1.1320632972879189e-05,0.0017558146884356044
TON,2080-2099,-5.7572047761277454e-05,0.0004185368958918291
UGA,2080-2099,-0.00010365961252019245,0.00079689645214890865
LBR,2080-2099,-0.00015260559968668751,0.0015386130528698937
MAR,2080-2099,-3.2257178906643135e-05,0.0015621609967420265
FUND-MAF,2080-2099,-2.1802706781046643e-06,0.0013844101418233978
MSR,2080-2099,-4.7145779509564377e-05,0.00032263270259236964
NOR,2080-2099,6.5408305620490525e-05,0.00034483354610110684
LBN,2080-2099,8.7907244562006707e-06,0.00078106362577325594
NAM,2080-2099,-8.187187744417773e-05,0.00053179213638363107
QAT,2080-2099,-5.3773857278060546e-05,0.0004298287479990673
HTI,2080-2099,-0.00013840861450272368,0.0011039952069671968
ZAF,2080-2099,-3.9245780786596267e-05,0.0008052783532996289
SLE,2080-2099,-0.00013823012500983865,0.0012851755901715507
LTU,2080-2099,1.1217451262709508e-05,0.0015396330817670939
IDN,2080-2099,-7.9490977240530373e-05,0.00056741786384240263
GRC,2080-2099,5.6513081107562553e-05,0.00050224529733101811
NZL,2080-2099,3.6100129026966828e-05,0.00051079972270052587
BHS,2080-2099,-0.00011072206092967683,0.00027254604283051293
GHA,2080-2099,-0.00014676617185827395,0.0012289076167108525
TZA,2080-2099,-0.0001028813636840219,0.00076757387226440092
GUF,2080-2099,-6.5884809074980577e-05,0.00039131427022659032
FSM,2080-2099,-6.7779865697628779e-05,0.0004207145717306242
BDI,2080-2099,-0.00013019386643097649,0.0013580593226897534
TWN,2080-2099,-3.1174543212060704e-05,0.0002382303266513132
PRY,2080-2099,-9.7547989452986469e-05,0.00051483078759091325
GAB,2080-2099,-9.1658645858517677e-05,0.000298845900692371
MNG,2080-2099,-0.00029221771524973671,0.0046835037479747189
NIU,2080-2099,-4.1535067264637641e-05,0.00028777936872674407
SJM,2080-2099,-0.00047983818676664643,0.004751423804864153
PAN,2080-2099,-9.4665070412286979e-05,0.00031302221416801463
ATF,2080-2099,nan,nan
VEN,2080-2099,-7.0298437131497907e-05,0.00030310610116482097
PAK,2080-2099,-0.00017945926542270725,0.0016035312508085001
RWA,2080-2099,-0.00010315305467933416,0.0015675848104294259
MDG,2080-2099,-0.00011360083888700576,0.0012064195499311011
LVA,2080-2099,9.7840768875059562e-06,0.0018814389515873482
WSM,2080-2099,-5.795778874315365e-05,0.00051691520127006806
VIR,2080-2099,-5.3432269695291591e-05,0.00036522374690484843
TGO,2080-2099,-0.00015376765435952543,0.0015517341391843608
TCA,2080-2099,-7.1874915715215945e-05,0.00035941624484366318
CYP,2080-2099,2.1716559117652394e-05,0.00044796934296305926
