region,year,mean,sdev
CXR,2060-2079,-5.3503424977412188e-05,0.0006165377280439886
MAR,2060-2079,-0.00015188740783280834,0.001257048332590499
ERI,2060-2079,-0.00010214496529273228,0.0010405197291709183
TTO,2060-2079,-0.00020683910574379008,0.00033584127361395769
UMI,2060-2079,-4.4160593293209121e-05,0.00043691122904915888
SRB,2060-2079,-9.8318258904021041e-05,0.0017983588776475676
ROU,2060-2079,-9.5811895304256453e-05,0.0016799133970983456
CHN,2060-2079,-9.1634211625014168e-05,0.0014427031126750872
THA,2060-2079,-4.6473313289950921e-05,0.00053457168336003866
MKD,2060-2079,-0.00011469763034596137,0.0020000805126126511
LBR,2060-2079,3.1105130321307756e-05,0.0017159741471726726
FUND-FSU,2060-2079,-0.00019140091310086886,0.0018389392634386868
KGZ,2060-2079,-0.00032590587580057478,0.0038034766253714201
ARM,2060-2079,-0.00018792706569178283,0.0024865275437807792
BGR,2060-2079,-5.8654647700707417e-05,0.0014128290008667715
KAZ,2060-2079,-0.00013403551619443096,0.0015656630920770239
BHR,2060-2079,-3.858207299861869e-05,0.00044764306593735091
LSO,2060-2079,-0.00046755520166403761,0.0022885994539299423
ETH,2060-2079,-0.00022989654366205737,0.0011486234922757528
CHE,2060-2079,9.1308996107982286e-05,0.00033181879981704815
MHL,2060-2079,-3.7461035492097779e-05,0.00041286302385011402
SHN,2060-2079,-7.0158749554390522e-05,0.0011100099527093967
MMR,2060-2079,5.2110181772152981e-05,0.0010108175382977005
BDI,2060-2079,-0.0001945403534512071,0.0010917240073452137
MLT,2060-2079,-1.1364746576568898e-06,0.00029996182215301408
SDN,2060-2079,9.8263269573227094e-05,0.0016040131138827548
MYS,2060-2079,-0.00012231036194809176,0.00032945629275380351
TWN,2060-2079,-4.0861740194589684e-05,0.00019481551343912581
IOT,2060-2079,nan,nan
AFG,2060-2079,-0.00035457502731139396,0.0024257045594531469
MNG,2060-2079,-0.00075092999486840435,0.0039592037830815377
CCK,2060-2079,-2.4237927287376362e-05,0.00035019057713060395
AND,2060-2079,-0.00027896668812406095,0.0027306575750353193
ABW,2060-2079,5.7249022086180778e-05,0.001172790786496708
FUND-SIS,2060-2079,-1.3070478320118719e-05,0.00053304948685680678
LCA,2060-2079,-4.666880773228402e-05,0.00031399429111980622
VEN,2060-2079,-6.8821548923948854e-05,0.00029539189600358084
PAK,2060-2079,-7.7488017583804286e-05,0.001201319846650249
KOR,2060-2079,7.3792201846765919e-05,0.00044484830695153826
TKL,2060-2079,-2.8692606628370569e-05,0.00052898972408091502
JEY,2060-2079,-0.00017286484320397556,0.0019630187933022698
IRN,2060-2079,-2.5508892061861751e-05,0.00096451062555927942
TJK,2060-2079,-0.00022731962654250817,0.0030145912326492398
STP,2060-2079,-6.732572076097156e-05,0.00072420474227771737
TCD,2060-2079,0.00024804478900786197,0.0014502956049087291
SLV,2060-2079,-2.9293530938208555e-05,0.0003324433075935069
WLF,2060-2079,-1.0627958383449583e-05,0.00030554572758448978
MDV,2060-2079,-1.6314471985124571e-05,0.00032491507881192444
LBY,2060-2079,-1.6071449521676622e-05,0.00028636324323247098
VIR,2060-2079,-2.1112355065660983e-05,0.00038455619439692887
BES,2060-2079,-1.8022598897394579e-05,0.00033261629877726859
USA,2060-2079,8.0622628467097199e-05,0.00017942089256380657
PRT,2060-2079,1.3588511226033826e-05,0.00056136493082843371
CYP,2060-2079,3.4508792750804387e-06,0.00036563198079498673
CA-,2060-2079,-6.8818111836293214e-05,0.0013498452939720829
COD,2060-2079,-3.569096292525334e-05,0.0017987553180294669
SEN,2060-2079,0.00012235449288622061,0.0010506906902818666
MDA,2060-2079,-0.00022719135105319841,0.003370964161321838
VCT,2080-2099,-6.2963772835426582e-05,0.00039342187456054933
PYF,2080-2099,-1.5393513587194959e-05,0.00016299378823928176
ARE,2080-2099,-0.00011678334292595186,0.00034346094498745815
CIV,2080-2099,3.3003384515929617e-05,0.0011924978871879982
DEU,2080-2099,8.7364466272907219e-05,0.00047694001467419141
NRU,2080-2099,-5.2337187494703002e-05,0.00047118091683293935
VUT,2080-2099,-5.8511027187570083e-06,0.00042713917156269715
BOL,2080-2099,-0.00014799520218565569,0.0017611376767384479
PRK,2080-2099,-0.00017520287592305412,0.0022363916447994577
SSD,2080-2099,-5.2108699468170616e-05,0.00064127470931865486
DMA,2080-2099,-1.132425909015339e-05,0.00028371849793777079
ALB,2080-2099,-7.1324378197804193e-05,0.0017613288464349377
MLI,2080-2099,7.5861050668274614e-05,0.0019957381324809745
FRO,2080-2099,-0.00026302306208460024,0.0031371474810576289
ITA,2080-2099,7.3677463883078535e-05,0.00045673655756597404
ROU,2080-2099,-9.2962120002002661e-05,0.0017696664815412212
RUS,2080-2099,-0.00023587132632274906,0.0017020962936172663
BMU,2080-2099,-2.4876511815394601e-05,0.00036154410001192343
FUND-SAS,2080-2099,-6.7876296561131418e-05,0.0010182062594508614
NGA,2080-2099,2.3473041502956244e-05,0.0011108936627533235
FRA,2080-2099,8.2422080432393904e-05,0.00046801908189153481
ATA,2080-2099,nan,nan
POL,2080-2099,-5.9383916143481468e-05,0.0012787639607165495
GUY,2080-2099,1.5754793574640258e-05,0.00079514523792867105
FUND-FSU,2080-2099,-0.00019002210058309622,0.0019653452638402425
BLZ,2080-2099,-5.0977946285009474e-05,0.00043461468305353815
PSE,2080-2099,-4.8384099624332563e-05,0.0013419071079142919
AUS,2080-2099,5.8992724908872215e-05,0.00018996777156657572
LKA,2080-2099,-4.1346493038912396e-06,0.00057822143628682694
BHR,2080-2099,-4.4827747358527837e-05,0.00049587337645793793
FUND-SEA,2080-2099,-1.6833587860530301e-05,0.00065225208605385109
REU,2080-2099,-5.17940877123832e-05,0.00089709782910403859
NLD,2080-2099,0.00011179828435543907,0.00036884680391634548
FJI,2080-2099,-9.1883653862337935e-08,0.0004501423248610712
SGS,2080-2099,nan,nan
MMR,2080-2099,2.7154010693345289e-05,0.0011159088655471276
ISR,2080-2099,-2.9489325918955908e-06,0.00025162570064869873
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,1.127427855291195e-05,0.00032656855098630726
GTM,2080-2099,-7.9028600568856585e-05,0.00080995976860257814
SPM,2080-2099,-0.00024286867918965849,0.0028341503812215484
FUND-LAM,2080-2099,-6.9256613381928422e-05,0.00046487279590817722
SMX,2080-2099,-2.5032274567650158e-05,0.00041427119454631327
SVK,2080-2099,-2.966442833226225e-05,0.0010251551710227132
PLW,2080-2099,-4.6878207713179441e-05,0.00052254281126195873
KIR,2080-2099,-6.6234015795961506e-05,0.00055142219917212311
HMD,2080-2099,nan,nan
CUW,2080-2099,-1.7581703200278168e-05,0.00069247744141189981
CCK,2080-2099,-1.6639297088996691e-05,0.0003869511277045343
ZWE,2080-2099,-0.0001795115192855203,0.0017368705544107146
AND,2080-2099,-0.00032260147023346517,0.0032188572994768568
ABW,2080-2099,3.5996529810481185e-05,0.0012632918388744969
CMR,2080-2099,6.3116744451733245e-06,0.00089282186719633495
MHL,2080-2099,-4.2292878933914217e-05,0.00045283187816492191
ESP,2080-2099,6.9177780689581536e-05,0.00040448779235668155
KEN,2080-2099,-8.76750773966105e-05,0.0010190239836085375
PRI,2080-2099,-9.6748463512421332e-05,0.00025318914742493811
BRN,2080-2099,-0.00043783009875407447,0.00047857628979821004
TCD,2080-2099,0.00012377236980870264,0.0017533794142387854
ERI,2080-2099,-0.00012647267209672171,0.0013002349187928369
TTO,2080-2099,-0.00023557041672020611,0.00038352048034666185
SRB,2080-2099,-9.6264430025593353e-05,0.0020148628757697021
VGB,2080-2099,-2.5327278662727672e-05,0.00039688163499373741
UMI,2080-2099,-4.7546811718366712e-05,0.00048481248684740342
NPL,2080-2099,-0.00020131542237089635,0.0013755108268158041
CHN,2080-2099,-8.5500402820820324e-05,0.0014544119019333592
BEN,2080-2099,8.9782960468641552e-05,0.0014870412616430693
IRQ,2080-2099,-6.2876562545734413e-05,0.00161169929585068
BRB,2080-2099,-0.00018465535316252197,0.00034134078871448682
MKD,2080-2099,-0.0001093650917168,0.0020829093037870298
FUND-EEU,2080-2099,-5.3855831143828253e-05,0.0013504738692652345
MTQ,2080-2099,-2.2350219826155544e-05,0.00038579089109287153
TUV,2080-2099,-4.3636897194537827e-05,0.00047517578705425433
ETH,2080-2099,-0.00019384152475907847,0.001440355474877507
MCO,2080-2099,-7.3476166144848014e-05,0.0015560863710241339
BGR,2080-2099,-5.0172217822384973e-05,0.001511072252410635
CHE,2080-2099,0.00011492336825637244,0.00037972319604421731
PCN,2080-2099,-4.0298779922565061e-05,0.00084182007310109664
EGY,2080-2099,-2.7653830682359014e-05,0.00070040035573485672
TLS,2080-2099,1.366922792354415e-06,0.00099314170553818268
KO-,2080-2099,-0.00011728726786551454,0.0022126199148183217
CHL,2080-2099,-4.1633734569049962e-05,0.0010829050636914118
GRD,2080-2099,-3.3153090384233537e-05,0.00043346588983441845
MYS,2080-2099,-0.00013969251480481804,0.00035940352311413041
,2080-2099,-4.8062726806761946e-05,0.00091856907767369348
ZMB,2080-2099,-5.2886684587964003e-05,0.00083419854248260124
AZE,2080-2099,-3.2608186944061146e-05,0.0013225633959665713
FUND-SSA,2080-2099,-1.3614070098197008e-05,0.0010510810205974872
MNE,2080-2099,-9.3168499683874179e-05,0.0017767004148830142
MOZ,2080-2099,-1.2291779684075905e-05,0.0012539477105371439
YEM,2080-2099,-9.1263266312556422e-05,0.001217997757775301
FUND-SIS,2080-2099,-2.1772516448108821e-05,0.0005807594292498424
WLF,2080-2099,-1.2569526479358259e-05,0.00032677404637043023
KOR,2080-2099,8.7847822878963849e-05,0.00050466154434543515
BIH,2080-2099,-0.00013785062571697581,0.0022220835862491644
FUND-CHI,2080-2099,-9.2079579967541925e-05,0.0014703171693162117
PNG,2080-2099,-1.3767958518144124e-05,0.00067500860152565996
BES,2080-2099,-2.3178515598109459e-05,0.00036063793965817882
DZA,2080-2099,-6.5168872533912997e-05,0.0013137505633575167
SWZ,2080-2099,-8.8553037995634272e-05,0.00076073717597502941
FUND-CAM,2080-2099,-4.8267221823619251e-05,0.0004892049705239516
VNM,2080-2099,-4.7547289443486434e-06,0.0008536408004767834
SYC,2080-2099,-3.4044917209881107e-05,0.00042178185757802111
LBY,2080-2099,-1.6656306266228836e-06,0.00034802253159298645
ISL,2080-2099,5.6353252948435573e-06,0.00073389004153118589
USA,2080-2099,9.7637869095982315e-05,0.00020485294238760626
CA-,2080-2099,-4.832213727394534e-05,0.0015905724085214887
NIC,2080-2099,6.011283254695381e-06,0.00075856471884156015
SP-,2080-2099,nan,nan
DNK,2080-2099,6.7648968861424316e-05,0.00051478324106136997
LIE,2080-2099,-0.00029789906793433498,0.0030971424541334251
GIN,2080-2099,2.5987603764227331e-05,0.0013194067006985181
MDA,2080-2099,-0.0002417378386627724,0.0035625488594726801
URY,2080-2099,-3.7384796446855007e-05,0.00074809034365882229
JPN,2080-2099,8.8940431111436208e-05,0.00034376296811294144
SOM,2080-2099,0.00023935279619251474,0.0030650383329795063
KWT,2080-2099,6.5301732988309419e-06,0.00034799854707669663
GEO,2080-2099,-0.00014594053629369478,0.0024968533726038248
DJI,2080-2099,0.00010143223319293123,0.0016547036117901266
ATG,2080-2099,-3.2722717134787286e-05,0.00045878473225869851
CXR,2080-2099,-3.7086858949223377e-05,0.00069458540906151877
BWA,2080-2099,-5.9835176192844764e-05,0.00039646403551931337
GNQ,2080-2099,-0.00014418372926390714,0.00030331827787937545
CRI,2080-2099,-5.2297488112343897e-05,0.000267078107596197
SAU,2080-2099,-5.084404566866563e-05,0.00034394471681116804
BLM,2080-2099,-1.0408140694506294e-05,0.00028645115596595674
SLB,2080-2099,1.9265033506496076e-05,0.00079208832558174606
ESH,2080-2099,-4.8056431111381866e-05,0.00041665441373576464
BVT,2080-2099,nan,nan
STP,2080-2099,-4.6897245138833124e-05,0.00079198827178296558
KHM,2080-2099,3.1028425705301158e-05,0.0013975678426479271
FUND-ANZ,2080-2099,5.684990498301581e-05,0.00020503963572449856
CAF,2080-2099,7.2809141199924623e-05,0.0015643857661148306
FUND-CAN,2080-2099,6.1766954031467654e-05,0.00046041863806356057
NFK,2080-2099,-6.5199395678457389e-05,0.0013137699313182482
GNB,2080-2099,6.9699286063028189e-05,0.0015906578024311236
CUB,2080-2099,-4.616242876867439e-05,0.0004457519619413427
IMN,2080-2099,-0.00020909541069931729,0.0027831595601098286
SYR,2080-2099,-8.6557699452601664e-05,0.0014695051586470387
MYT,2080-2099,-2.3051568469743385e-05,0.0003607029570298085
MNP,2080-2099,-5.2564190310785983e-05,0.00047327921104389054
SGP,2080-2099,-0.00044116261726845205,0.00051733972118361339
HRV,2080-2099,-1.3532713221852454e-05,0.0011111706216523375
VAT,2080-2099,-5.7904945865469038e-05,0.0013653570050752321
COK,2080-2099,-4.2253974441067052e-05,0.00055426687337131156
CYM,2080-2099,-3.3937510525649361e-05,0.00052446588471472509
SDN,2080-2099,3.8190445093971959e-05,0.001850713513660396
AIA,2080-2099,-2.485944880308079e-05,0.000402243866656492
BTN,2080-2099,-0.00013565146982745299,0.0020015459488526553
FUND-JPK,2080-2099,8.8616881455070968e-05,0.0003777786971958913
GLP,2080-2099,-2.521825305632001e-05,0.00038942814600242964
FUND-MDE,2080-2099,-5.3376598815694017e-05,0.00095965210895912522
HKG,2080-2099,-0.00011944590610846021,0.00026968295899953385
SWE,2080-2099,5.2646291434525672e-05,0.00055460458328486484
AFG,2080-2099,-0.00032978332594028832,0.0033758649243719884
BEL,2080-2099,9.4856992932899531e-05,0.00044692900952005319
ECU,2080-2099,-7.0513716523194504e-05,0.00071700011895640622
TKM,2080-2099,-3.9710605798532592e-05,0.0015357159074049448
TUR,2080-2099,-2.9279644997659665e-05,0.0013348538510931233
SUR,2080-2099,-8.7223155632369352e-05,0.00049406807021369549
ARM,2080-2099,-0.00021085086442125899,0.0027561967859675218
BFA,2080-2099,0.00016940292257101123,0.0018147448503104324
GIB,2080-2099,-5.4546505259182613e-05,0.0010434684104644117
BGD,2080-2099,1.6446488002816155e-06,0.0011299979223985477
TJK,2080-2099,-0.00021962018175418057,0.003294337425957858
LAO,2080-2099,2.0870509296527772e-07,0.00073939727420459375
CPV,2080-2099,-2.204181427975868e-05,0.00051080767624927983
HND,2080-2099,-3.9600282617520654e-05,0.00051325500078973525
OMN,2080-2099,-0.00010870280814244941,0.00029485031676118909
IRN,2080-2099,-1.2708306723116995e-05,0.001113700612115088
NCL,2080-2099,-4.0893970807248008e-06,0.00020727967270309442
MUS,2080-2099,-2.2907532370123353e-05,0.0002513827292286901
JEY,2080-2099,-0.00014942027011693692,0.0023044604307540751
TUN,2080-2099,-3.3240283369594398e-05,0.0010239692605076812
MAF,2080-2099,-2.5031668994322262e-05,0.00041424506398800108
MDV,2080-2099,-2.4225029194925272e-05,0.00037460542072614611
SLV,2080-2099,-3.4925156223661681e-05,0.00038067868992778425
CL-,2080-2099,nan,nan
COD,2080-2099,-4.7063664653057364e-05,0.0018694396633547948
SEN,2080-2099,7.2569766902824695e-05,0.0012180161601142955
EST,2080-2099,-0.00011887058828412254,0.0015257685187815219
PRT,2080-2099,2.7778543387626261e-05,0.00059180488452502205
THA,2080-2099,-5.8677862215730292e-05,0.00056449951312163523
JOR,2080-2099,-5.6859813584883632e-05,0.0012881246848001236
SVN,2080-2099,4.7182206730250875e-05,0.00068405747211177596
KGZ,2080-2099,-0.00035018873333444371,0.0041897212055763532
LCA,2080-2099,-5.5875830066170526e-05,0.00035086951701163426
ALA,2080-2099,-0.00026873048125987251,0.0030361112971631589
KNA,2080-2099,-1.8668432809451196e-05,0.00037192498493719635
LSO,2080-2099,-0.00036417733297696992,0.0029710330123125959
DOM,2080-2099,-5.1448641357113108e-05,0.00034380735897079938
MWI,2080-2099,-7.6501122150049615e-05,0.0011664199032079328
GBR,2080-2099,7.0001390637660263e-05,0.00049731154098235685
NER,2080-2099,0.00013693984014886458,0.0026166672757947551
FUND-WEU,2080-2099,7.5693927654088035e-05,0.00043500215525215199
MAC,2080-2099,-0.00015417715785972101,0.00031752596247168528
LUX,2080-2099,0.00019486643373295415,0.0002369247387730527
SHN,2080-2099,-6.0622118913040801e-05,0.001286923281538527
AUT,2080-2099,0.00010032368792839674,0.00041099576380418921
ARG,2080-2099,-3.0116055672896748e-05,0.00064890400842133379
PER,2080-2099,-7.9339952106828566e-05,0.00085340140481528074
FUND-USA,2080-2099,9.7537004861637729e-05,0.00020474963334227885
BRA,2080-2099,-7.3742793629681951e-05,0.00029800037760207648
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.00030386572210309732,0.0032512429330884668
UZB,2080-2099,-0.00016220847171161869,0.0027319426303359915
GMB,2080-2099,5.898476868029457e-05,0.0012033179106409272
JAM,2080-2099,-3.085429730412089e-05,0.00037877977780741801
IRL,2080-2099,6.1225674912340246e-05,0.00044370263468082848
MRT,2080-2099,4.8576618326645979e-05,0.0016728540854550555
ASM,2080-2099,-1.9583547075992135e-05,0.00027824265192448005
COM,2080-2099,2.4570734720607755e-05,0.0012044569279020204
CAN,2080-2099,6.1766954031467654e-05,0.00046041863806356057
CZE,2080-2099,2.2887465064261454e-06,0.00085357880190564846
AGO,2080-2099,-6.372556121826994e-05,0.0004120471973212208
TKL,2080-2099,-3.5273951716430307e-05,0.00058245543397909632
FIN,2080-2099,1.6157831303966414e-05,0.00070954958288203861
MEX,2080-2099,-4.2658242256270935e-05,0.00049927844266136256
GUM,2080-2099,-4.7097052908469435e-05,0.00054351017005778749
COG,2080-2099,-9.006466918329233e-06,0.0006649553739590978
UKR,2080-2099,-0.00019475733983000503,0.0026385855607884558
KAZ,2080-2099,-0.00013768322882994695,0.001681405585515199
PHL,2080-2099,1.0990893246594328e-05,0.00071149328057274017
GRL,2080-2099,-0.0011196812243136854,0.0044145942890593129
SMR,2080-2099,-0.00011747996021038809,0.0022115591559035475
COL,2080-2099,-6.679131662072434e-05,0.00058267863092009069
HUN,2080-2099,-2.6072450861155956e-05,0.0011426481535813928
GGY,2080-2099,-0.00015349801784212864,0.002340392656593734
IND,2080-2099,-3.4614316903742896e-05,0.00093909904515566283
BLR,2080-2099,-0.00013781588074410981,0.0017348135330667192
TON,2080-2099,-2.881338091166071e-05,0.00044240739258623297
UGA,2080-2099,-4.5186514769046505e-05,0.00092847294392672298
LBR,2080-2099,8.306006372030785e-06,0.0018549753815662094
MAR,2080-2099,-0.00011631509241901458,0.0014605228717179113
FUND-MAF,2080-2099,-6.4703312979325339e-05,0.0013021500516541783
MSR,2080-2099,-2.0370735926885349e-05,0.00037493686386968681
NOR,2080-2099,7.866078249759734e-05,0.00032051303775490475
LBN,2080-2099,7.2019434950957115e-07,0.00075623863595579075
NAM,2080-2099,-6.255461577689536e-05,0.00055319406904857991
QAT,2080-2099,-9.5402885892594138e-05,0.00035578382036088906
HTI,2080-2099,3.0783125393437712e-05,0.0012950341819347399
ZAF,2080-2099,-5.1479870529563338e-05,0.00079390126452460487
SLE,2080-2099,5.2100666546172585e-05,0.0014801780210706198
LTU,2080-2099,-0.00011122028751760141,0.0015035369839149484
IDN,2080-2099,-1.0119906800458457e-05,0.00066783831379324066
GRC,2080-2099,5.8148853498157572e-05,0.00047754729055407054
NZL,2080-2099,4.3466400127580002e-05,0.00046934079476159589
BHS,2080-2099,-0.00013320667859666516,0.00025194958684676103
GHA,2080-2099,4.6998267839533863e-05,0.0013521670313469288
TZA,2080-2099,-3.878438588438151e-05,0.00088326980085438021
GUF,2080-2099,-4.9675729457905539e-05,0.00044585642110178897
FSM,2080-2099,-4.8166494304199344e-05,0.00047300127186184111
BDI,2080-2099,-0.00017372602425412922,0.001331172376023091
TWN,2080-2099,-4.4968136719733761e-05,0.0002244380576006725
PRY,2080-2099,-5.480878600799401e-05,0.00056279245668150316
GAB,2080-2099,-0.00010423734045904293,0.0003163164712799045
MNG,2080-2099,-0.00074057565932785212,0.0044304787571006095
NIU,2080-2099,-2.8307984015611065e-05,0.00031325552042570987
SJM,2080-2099,-0.0010496834434170544,0.0044607202995797885
PAN,2080-2099,-0.00010908956427384726,0.00032940855509185481
ATF,2080-2099,nan,nan
VEN,2080-2099,-7.2587793660391478e-05,0.00032159383592056173
PAK,2080-2099,-0.00011088927851370403,0.0014875049878707706
RWA,2080-2099,-0.00021978945383502148,0.001382767827653703
MDG,2080-2099,-0.00014160506334619612,0.0011476118386213557
LVA,2080-2099,-0.00015162089162921622,0.0018471843667439009
WSM,2080-2099,-5.5794024533346678e-07,0.00058569867808100579
VIR,2080-2099,-2.9025175505197178e-05,0.00041930110455599983
TGO,2080-2099,0.00014728590965961999,0.001572839027221375
TCA,2080-2099,-3.5711508739199955e-05,0.00040283117223630891
CYP,2080-2099,1.9918903649402937e-05,0.00042071501363634992
