region,year,mean,sdev
CXR,2060-2079,-0.0001552597555344309,0.00047820784264210049
MAR,2060-2079,-0.00027218648816519658,0.00085288024370442164
ERI,2060-2079,0.0002358324557069466,0.00089035256301733627
TTO,2060-2079,-0.00037767519850137214,0.00052418548105683872
UMI,2060-2079,-9.7934941701111622e-05,0.00037631532604680143
SRB,2060-2079,1.8407305220803572e-05,0.0016293682061665814
ROU,2060-2079,4.490181418024818e-05,0.0014492027831918752
CHN,2060-2079,-2.5294431352191166e-06,0.0013556314677952408
THA,2060-2079,-3.8335204869133998e-05,0.00052384895545506992
MKD,2060-2079,5.1064880695374156e-05,0.0018291964189664351
LBR,2060-2079,0.00037013425419642643,0.0012164757171367071
FUND-FSU,2060-2079,-7.6927590001440882e-05,0.0017018238679403492
KGZ,2060-2079,-2.8837719250541092e-05,0.0034442305227536008
ARM,2060-2079,3.3615072107936405e-05,0.0021920916697886097
BGR,2060-2079,2.914294425928272e-05,0.0012396537016051833
KAZ,2060-2079,9.5065410849394153e-06,0.0014370961362926724
BHR,2060-2079,-5.3740632140752304e-05,0.00059606495210916841
LSO,2060-2079,-0.00084659643623339275,0.0016102987129824975
ETH,2060-2079,-0.00036434095347069329,0.00091571968077763485
CHE,2060-2079,0.00010042896986183046,0.0003616962012250999
MHL,2060-2079,-8.285843509985885e-05,0.00036665662090874362
SHN,2060-2079,-0.00011778187887915254,0.00077436108506645626
MMR,2060-2079,0.00024998778513745957,0.00080012989903403722
BDI,2060-2079,-0.00021670594844878154,0.0010259197624368401
MLT,2060-2079,2.0233567825490668e-06,0.00032321394482459707
SDN,2060-2079,0.00064876804728825229,0.0013466458616702155
MYS,2060-2079,-0.00017586098014991223,0.00046318977040299278
TWN,2060-2079,-0.0001059332338379574,0.00031073200681971594
IOT,2060-2079,nan,nan
AFG,2060-2079,-0.000290696378263514,0.0018352741534491039
MNG,2060-2079,-0.00091843056819460739,0.0029789654130991149
CCK,2060-2079,-9.8282139728010621e-05,0.00030697320034825409
AND,2060-2079,-0.00016140491424276635,0.0018236042949828989
ABW,2060-2079,5.7856464525621293e-05,0.00098411152459968853
FUND-SIS,2060-2079,-1.0763146661309592e-05,0.00042870772404585378
LCA,2060-2079,-0.00010297275031647122,0.00035642497000934069
VEN,2060-2079,-0.00010500140489213343,0.00037717806945349535
PAK,2060-2079,0.00029459793358639006,0.0009836277153980528
KOR,2060-2079,9.3258688501586033e-05,0.00046636977195696841
TKL,2060-2079,-1.505051339874405e-05,0.00043512900106562049
JEY,2060-2079,-0.00019272572239764087,0.0013319220949514982
IRN,2060-2079,-4.9788119660769767e-06,0.00068194803585777837
TJK,2060-2079,-1.107476505647999e-05,0.0026804372504189199
STP,2060-2079,-0.00016223640075693988,0.00065780622638762873
TCD,2060-2079,0.0011015986188823133,0.0016291634390147936
SLV,2060-2079,-3.5310394737366382e-05,0.00039722259383156825
WLF,2060-2079,-3.8640041991438737e-05,0.00029423036920141307
MDV,2060-2079,-5.4427075455187609e-05,0.0002840789977986871
LBY,2060-2079,-4.1439218407126315e-05,0.00031550300992737264
VIR,2060-2079,-4.7225092396436472e-05,0.00037289695446070058
BES,2060-2079,-5.4419337017694603e-05,0.00035588028659875015
USA,2060-2079,8.6482819371488969e-05,0.00021576543801003455
PRT,2060-2079,2.3964921235057181e-05,0.00055717397237735962
CYP,2060-2079,-6.4177018219677454e-06,0.00035685554793358397
CA-,2060-2079,-4.6085656775840497e-05,0.0009410564356417679
COD,2060-2079,0.00016189512994171731,0.001453901282371179
SEN,2060-2079,0.00056510248726997377,0.00098059391017046968
MDA,2060-2079,1.6690215436880962e-05,0.0030165488677651132
VCT,2080-2099,-0.00011818370114860532,0.00050249017410874443
PYF,2080-2099,-0.00010434975825614178,0.00027166053482720185
ARE,2080-2099,-0.00023948455516774274,0.00080335877484775779
CIV,2080-2099,0.00066293681529233412,0.0015011832192725026
DEU,2080-2099,0.00011980909142069703,0.00053984105655418722
NRU,2080-2099,-6.2611205064404938e-05,0.00061349852165589304
VUT,2080-2099,-8.1489451226588177e-05,0.00043612586537703131
BOL,2080-2099,-0.00036030437958464278,0.0012216562551262649
PRK,2080-2099,-2.1442136995727258e-05,0.0016177701934640186
SSD,2080-2099,4.2263623638864195e-05,0.00082472175561864496
DMA,2080-2099,-8.5391817720155744e-05,0.00038021809500155375
ALB,2080-2099,-5.109451725884426e-05,0.0013132744079773924
MLI,2080-2099,0.0016246245421600947,0.002842108206884221
FRO,2080-2099,-0.00012894777336041523,0.0021258260087366225
ITA,2080-2099,0.00012488124072058263,0.00050256075966681273
ROU,2080-2099,9.3264654036139856e-05,0.001642390038998523
RUS,2080-2099,-0.00021598988786481924,0.0016302878983811596
BMU,2080-2099,-6.3975584311665455e-05,0.00038925490176102312
FUND-SAS,2080-2099,5.3137421176140645e-05,0.00087072024591430472
NGA,2080-2099,0.00031169413808348237,0.0011487794963466701
FRA,2080-2099,0.00012845891182562978,0.00051683376967816481
ATA,2080-2099,nan,nan
POL,2080-2099,2.9505353398432876e-05,0.0013028187089476864
GUY,2080-2099,0.00011390244880441873,0.00081879731457400369
FUND-FSU,2080-2099,-7.2989934596159363e-05,0.0018642337691377759
BLZ,2080-2099,-4.0196920494713248e-05,0.00059626373460166355
PSE,2080-2099,-0.00012714739968489833,0.0011475190546046277
AUS,2080-2099,4.6506211522069247e-05,0.00029883909121661295
LKA,2080-2099,0.00011372995283630097,0.00063985826743661429
BHR,2080-2099,-7.7567625852039746e-05,0.00082823971242211136
FUND-SEA,2080-2099,2.4221939952015064e-05,0.00061189299416341061
REU,2080-2099,-0.00019347505528441227,0.00069937227819838054
NLD,2080-2099,0.00014726663885914132,0.00042358242068091446
FJI,2080-2099,-5.930237226823548e-05,0.00045265225937080126
SGS,2080-2099,nan,nan
MMR,2080-2099,0.00040614052370159423,0.0010633010592172613
ISR,2080-2099,-5.0136981540103511e-05,0.00045253527142679695
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,7.36722372455772e-06,0.00039988342855875561
GTM,2080-2099,-0.0002492025596191387,0.00061757803632725634
SPM,2080-2099,-0.00013566820721213114,0.00204098000593116
FUND-LAM,2080-2099,-0.00013992584204387993,0.00048272322471469103
SMX,2080-2099,-6.5070744282747859e-05,0.00049051958539524283
SVK,2080-2099,3.512168951502707e-05,0.0010542624173985431
PLW,2080-2099,-3.511170720069929e-05,0.00055741693552992147
KIR,2080-2099,-5.7761816354677324e-05,0.00064196403028842441
HMD,2080-2099,nan,nan
CUW,2080-2099,4.9516646508997662e-05,0.00069084549453187426
CCK,2080-2099,-0.00013508732093613437,0.00038847603896728021
ZWE,2080-2099,0.00027631917203551964,0.001759169273592622
AND,2080-2099,-0.00014608944788904876,0.0022718331951448278
ABW,2080-2099,2.8889334573158221e-05,0.001122421519327543
CMR,2080-2099,0.00035969952960948523,0.0010968738146752944
MHL,2080-2099,-0.00012842013514216698,0.00049743808986014439
ESP,2080-2099,0.00011425158867767132,0.0004338631203508134
KEN,2080-2099,-0.00019934825793071939,0.00083942119544578621
PRI,2080-2099,-0.00029907984972167708,0.00053867927316838323
BRN,2080-2099,-0.00047975808220296091,0.00077295809250330235
TCD,2080-2099,0.0014708181632004122,0.0025415993781187649
ERI,2080-2099,0.0003691947190614188,0.0012083376708598493
TTO,2080-2099,-0.00048223541517170324,0.00069820304896746821
SRB,2080-2099,7.5501361526227623e-05,0.0018046524978716021
VGB,2080-2099,-6.9889721095758389e-05,0.00047736954779548519
UMI,2080-2099,-0.0001449947750574125,0.00050719557484922909
NPL,2080-2099,-1.6562421360594248e-05,0.0011685997351896435
CHN,2080-2099,1.4179379074197031e-05,0.001390297176432563
BEN,2080-2099,0.0010577530954280021,0.0019705793018657382
IRQ,2080-2099,9.1114138972707374e-05,0.0015186270769472112
BRB,2080-2099,-0.00032661205585329096,0.00061222458053566422
MKD,2080-2099,0.00010380490364728704,0.0020094361671245693
FUND-EEU,2080-2099,6.479727913621521e-05,0.0014537718010076077
MTQ,2080-2099,-7.4069066986596146e-05,0.00046976627509740649
TUV,2080-2099,-9.3948014394085007e-05,0.00052038497361495877
ETH,2080-2099,-0.00034725475868504954,0.0011759890834006305
MCO,2080-2099,-0.00013978233919449494,0.0011659425393421435
BGR,2080-2099,8.0887475724711929e-05,0.0013888883496786986
CHE,2080-2099,0.00015625633599670655,0.00044762786772610497
PCN,2080-2099,-0.00015002277878541306,0.00065127495172029391
EGY,2080-2099,-4.1117209957683346e-05,0.00068683128997237667
TLS,2080-2099,-4.4999090727959163e-05,0.00086556481419954978
KO-,2080-2099,-2.3721651104007696e-06,0.0016488973502473124
CHL,2080-2099,-0.00010186113348568528,0.00092940125838738652
GRD,2080-2099,-6.4977237563971951e-05,0.0005176151968674398
MYS,2080-2099,-0.00020497058936529253,0.00061111915851227647
,2080-2099,1.0606634716392382e-05,0.00074506486132829529
ZMB,2080-2099,6.7738381540240463e-05,0.00096018029477420628
AZE,2080-2099,5.3102055434347346e-05,0.0011074478064201821
FUND-SSA,2080-2099,0.00042409746946125331,0.0011261990572291284
MNE,2080-2099,4.4094805027947876e-06,0.0013649819228554144
MOZ,2080-2099,0.00041457788303092151,0.001241831043809341
YEM,2080-2099,-0.00020098600595036683,0.0010812012588473259
FUND-SIS,2080-2099,-1.8017198116029357e-05,0.00055025661275629725
WLF,2080-2099,-6.911008575656604e-05,0.00041474947281013497
KOR,2080-2099,0.00014804100179658796,0.00055459452441127129
BIH,2080-2099,6.8843991139315468e-05,0.0020707645624087404
FUND-CHI,2080-2099,5.1480080958313661e-06,0.0013900299184891507
PNG,2080-2099,-7.7810222241598553e-05,0.00060383495720923097
BES,2080-2099,-8.1826257623599576e-05,0.00048366295527927066
DZA,2080-2099,-0.00013128661800780906,0.00090564860486912755
SWZ,2080-2099,-0.00023820038988584858,0.00064359329416631222
FUND-CAM,2080-2099,-0.0001380326108950848,0.00047748645127285047
VNM,2080-2099,-3.1520718311139976e-05,0.00079080791257007423
SYC,2080-2099,-9.4312662910359365e-05,0.00051876663857725676
LBY,2080-2099,-3.345147801691191e-05,0.00042508172690000162
ISL,2080-2099,-2.973486656613491e-05,0.00070694804763007598
USA,2080-2099,0.00012440149342667252,0.00029237148165707656
CA-,2080-2099,-4.7637760633241476e-05,0.0011694483179849103
NIC,2080-2099,0.00015411913980725551,0.00081751123149083154
SP-,2080-2099,nan,nan
DNK,2080-2099,8.0978534886156522e-05,0.00056632519996131618
LIE,2080-2099,-0.00015420958986793216,0.0022005557768261241
GIN,2080-2099,0.00081160412755671742,0.0017935815506404094
MDA,2080-2099,7.0020209233235213e-05,0.0032727597263761464
URY,2080-2099,-7.8318983019570005e-05,0.00068142970225415944
JPN,2080-2099,0.00012944289347721071,0.0003690557520119832
SOM,2080-2099,0.002187444394911961,0.0025017694978033702
KWT,2080-2099,3.0084094507719571e-06,0.0008504542107376083
GEO,2080-2099,7.8197847670689023e-05,0.0023248310492089965
DJI,2080-2099,0.0010264800139861137,0.0022685620270633494
ATG,2080-2099,-5.4983248544095825e-05,0.00050916535059497233
CXR,2080-2099,-0.00018972429072638904,0.00057326441794809788
BWA,2080-2099,-0.00014857135767914152,0.00057314105324938189
GNQ,2080-2099,-0.00044972801703628307,0.00077886476207021248
CRI,2080-2099,-0.00016675666586099067,0.00044988918825121299
SAU,2080-2099,-9.9905093755192886e-05,0.00074500650584915801
BLM,2080-2099,-8.8895916906315761e-05,0.00037310661874714451
SLB,2080-2099,9.2497517370020275e-06,0.00068346032803396966
ESH,2080-2099,-0.00013504442882546937,0.00045787008066977141
BVT,2080-2099,nan,nan
STP,2080-2099,-0.00017702594012243802,0.00075533582547872161
KHM,2080-2099,0.00013280298302723834,0.0012898346007339456
FUND-ANZ,2080-2099,4.9212012648555782e-05,0.00027775435853493607
CAF,2080-2099,0.0012490593600350541,0.0022415676431443167
FUND-CAN,2080-2099,6.3493893234298278e-05,0.00050662183537829666
NFK,2080-2099,-0.00021753482239489968,0.00098631730372362113
GNB,2080-2099,0.00086336268721758785,0.0017801753480640411
CUB,2080-2099,-9.6795004534294893e-05,0.00049335448433756169
IMN,2080-2099,-0.00017670027224986294,0.0019390899839304442
SYR,2080-2099,9.9108096467407465e-07,0.0011218412272596336
MYT,2080-2099,-7.3949553161515419e-05,0.00047780902962076948
MNP,2080-2099,-7.1565458620069286e-05,0.000548860492515967
SGP,2080-2099,-0.00064204317727756298,0.00084028514308858099
HRV,2080-2099,9.9062252486281646e-05,0.0010550499142254379
VAT,2080-2099,-0.00011698794360268021,0.0010255678737564641
COK,2080-2099,-0.00015295526322952501,0.00046744780781144974
CYM,2080-2099,-1.6086763567680365e-05,0.00056017120951885532
SDN,2080-2099,0.00078935622018139477,0.0019225539767488563
AIA,2080-2099,-7.3190737553281343e-05,0.00048085098088980472
BTN,2080-2099,-0.00015698653006051695,0.0017698647110397153
FUND-JPK,2080-2099,0.00013501212795245248,0.00040751832143459107
GLP,2080-2099,-7.7499024887463399e-05,0.0004681150839984465
FUND-MDE,2080-2099,-3.3698574830626636e-05,0.00087655639048001683
HKG,2080-2099,-0.00022010349648384189,0.00052525956993454848
SWE,2080-2099,4.2276305802930653e-05,0.00057418024710059149
AFG,2080-2099,-0.00028363049495257263,0.002417013318914538
BEL,2080-2099,0.00012403029163004877,0.00050210973730795583
ECU,2080-2099,-0.00017542531504747758,0.00054674602588128895
TKM,2080-2099,0.00011753713355097363,0.0015299257250168091
TUR,2080-2099,2.1025691954253145e-05,0.0010287112379822575
SUR,2080-2099,-0.00011303617298489661,0.00060046032920717609
ARM,2080-2099,6.2948162628902269e-05,0.0024021817148351656
BFA,2080-2099,0.0020138085414985281,0.0032623497435104181
GIB,2080-2099,-0.00017631678734856431,0.00081210840739091394
BGD,2080-2099,0.000488422528215422,0.0013377502918602302
TJK,2080-2099,8.6126445590602324e-06,0.0029102087805063454
LAO,2080-2099,0.00022716634689324151,0.0008716696803141976
CPV,2080-2099,-9.7214018567211294e-05,0.00047703044586250526
HND,2080-2099,-3.3920407545382533e-05,0.00061156288745108209
OMN,2080-2099,-0.00018705999391829378,0.00068950715023604866
IRN,2080-2099,1.9800502401326918e-05,0.00085838365058295578
NCL,2080-2099,-0.00010022403087896824,0.00030070195601349927
MUS,2080-2099,-0.00010877123123858143,0.00032547491160975136
JEY,2080-2099,-0.00019460923737218557,0.0016511746113748802
TUN,2080-2099,-5.2522973474741304e-05,0.00092310481860221531
MAF,2080-2099,-6.5088319207922042e-05,0.00049050008621064555
MDV,2080-2099,-9.0297539504102464e-05,0.00040245327674118963
SLV,2080-2099,-4.7461068541159312e-05,0.00056916639715683939
CL-,2080-2099,nan,nan
COD,2080-2099,0.00025958022691647441,0.0017462882589886141
SEN,2080-2099,0.00077121314385383052,0.0014365182636691886
EST,2080-2099,-4.694883406256039e-05,0.0015048927870299318
PRT,2080-2099,4.4473728436481462e-05,0.00061875585956178158
THA,2080-2099,-2.9652783672803181e-05,0.00067534521719241178
JOR,2080-2099,-0.00012775892023481145,0.0010674292149872343
SVN,2080-2099,0.00010865716792020598,0.0007409427764023611
KGZ,2080-2099,4.8471435056185715e-06,0.0037526643786595349
LCA,2080-2099,-0.00014517305889726306,0.00048753409220660284
ALA,2080-2099,-0.00012065311614568702,0.0021446845690499972
KNA,2080-2099,-7.1365152122572885e-05,0.0004628614846150773
LSO,2080-2099,-0.00093645765847650978,0.0020576872576978937
DOM,2080-2099,-0.0001250144674849174,0.00049908849035903166
MWI,2080-2099,0.00016637282789397007,0.0011801428808912865
GBR,2080-2099,8.8254928641054136e-05,0.00054888605960558832
NER,2080-2099,0.0023300459068343014,0.003236344656861974
FUND-WEU,2080-2099,0.00010698188122548592,0.00047387582568451616
MAC,2080-2099,-0.00028334135518217485,0.00060740216099667015
LUX,2080-2099,0.00033847887545112112,0.00036364703279842547
SHN,2080-2099,-0.00014016593016142982,0.00094519986466128363
AUT,2080-2099,0.00012946368282931543,0.00046858860925603357
ARG,2080-2099,-5.8622958396059978e-05,0.00057583020107160299
PER,2080-2099,-0.00020495320611295514,0.00071693670632631454
FUND-USA,2080-2099,0.0001238715963883769,0.00029210289869645648
BRA,2080-2099,-0.00012215747595630387,0.00050598103011194025
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.00011525963777354097,0.0021580382419210758
UZB,2080-2099,6.7765219408141841e-05,0.0024878481250966249
GMB,2080-2099,0.00064084329435111042,0.0013691297495374106
JAM,2080-2099,-0.0001032381172806339,0.00045039130636587171
IRL,2080-2099,8.8827016735285746e-05,0.00048138436209142456
MRT,2080-2099,0.00072913674945561131,0.0018105604108603309
ASM,2080-2099,-8.760281470794399e-05,0.00035956175173197343
COM,2080-2099,0.00033698983158536859,0.001041025419026811
CAN,2080-2099,6.3493893234298278e-05,0.00050662183537829666
CZE,2080-2099,5.3755975150147286e-05,0.0008937715436401596
AGO,2080-2099,-0.00012519164620707535,0.00059590948541454823
TKL,2080-2099,-8.4913545982287899e-06,0.00055759461881481614
FIN,2080-2099,-1.6408063086046284e-05,0.00071495650685295792
MEX,2080-2099,-0.0001350213110997609,0.00050090384238140131
GUM,2080-2099,-1.0729941961169808e-05,0.00058270057697941044
COG,2080-2099,0.00011504274513213273,0.0008726032125654622
UKR,2080-2099,5.4674576930916559e-05,0.0024542947496575237
KAZ,2080-2099,4.0267301335942268e-05,0.0015475192189815907
PHL,2080-2099,0.00010667183023662767,0.00067307376206030554
GRL,2080-2099,-0.0016732888759813692,0.0031328137602326454
SMR,2080-2099,-0.00010565891831780333,0.0016221378952062479
COL,2080-2099,-0.00018032323107839576,0.00052149623363369852
HUN,2080-2099,8.8259558210646729e-05,0.0011780349267452872
GGY,2080-2099,-0.00019368514282026438,0.0016719214007953143
IND,2080-2099,-1.8254526675765566e-05,0.00089022743841534456
BLR,2080-2099,-2.0015888499628659e-05,0.0016746177177939961
TON,2080-2099,-0.00011921669065199174,0.00042184806223419908
UGA,2080-2099,0.00018949764805096454,0.0010488743298894486
LBR,2080-2099,0.00053365565341832266,0.0016167715227717624
MAR,2080-2099,-0.00027790241309468114,0.0010287385156974949
FUND-MAF,2080-2099,-0.00013042320604183348,0.00089924227597989884
MSR,2080-2099,-7.0324758405697184e-05,0.00046344058127103789
NOR,2080-2099,0.00011633218488508407,0.00036321037615074438
LBN,2080-2099,-2.4820284470684662e-05,0.00069673890897646498
NAM,2080-2099,-0.00014609348127272176,0.00064514884926057496
QAT,2080-2099,-0.0002428764573059929,0.00085389985023615631
HTI,2080-2099,0.00019827370390365352,0.0011063569622399166
ZAF,2080-2099,-0.00017303221644095139,0.0007130092555871193
SLE,2080-2099,0.00070982728057656297,0.0015381909729486622
LTU,2080-2099,-6.8407102881448838e-06,0.0014522701260418611
IDN,2080-2099,-4.8625231065215135e-05,0.00063055966632979065
GRC,2080-2099,0.00011865096832741058,0.00050928875060787218
NZL,2080-2099,6.4448644813476936e-05,0.00050654553029851328
BHS,2080-2099,-0.00025968536877035345,0.00051501646536322926
GHA,2080-2099,0.00071234816081971336,0.0015646897101698771
TZA,2080-2099,0.0001594631491788303,0.00097785434006378551
GUF,2080-2099,-6.2049082222357478e-05,0.00059543560521243101
FSM,2080-2099,-8.2138164195198418e-05,0.00054296014182136411
BDI,2080-2099,-8.5238518343622445e-05,0.0013789414385464898
TWN,2080-2099,-0.00015587871786603051,0.00043892738915269041
PRY,2080-2099,1.8704764238428566e-05,0.00082652150070441574
GAB,2080-2099,-0.00015186522603249621,0.00069242297030298655
MNG,2080-2099,-0.0010176870524596915,0.0033641611976723859
NIU,2080-2099,-0.0001032848389699595,0.0003499861580850863
SJM,2080-2099,-0.001383183108622632,0.003194665590587697
PAN,2080-2099,-0.0002237336701385969,0.00060809681808570814
ATF,2080-2099,nan,nan
VEN,2080-2099,-0.00012450119522115349,0.00051963597454031353
PAK,2080-2099,0.00031685751971410761,0.0014455456392875746
RWA,2080-2099,-0.00055535552096719191,0.0012144180272394816
MDG,2080-2099,-0.00017468057775471023,0.0010032199612255638
LVA,2080-2099,-2.6636602793158203e-05,0.0017540419085495358
WSM,2080-2099,-3.3639850942894986e-05,0.00053676370861269803
VIR,2080-2099,-6.4473951525969119e-05,0.00049291196449872639
TGO,2080-2099,0.0014305283304803852,0.0024186686955403811
TCA,2080-2099,-0.0001173406906158576,0.00043045009212849366
CYP,2080-2099,1.2258810556212275e-05,0.00044140326601492736
