region,year,mean,sdev
REU,2080-2099,-0.0001219706636116371,0.00019688636649406154
NLD,2080-2099,-0.00025369797606941116,0.00042424773716658314
FJI,2080-2099,-3.1436347675187965e-05,0.00013084590237519156
SGS,2080-2099,nan,nan
MMR,2080-2099,0.00016137854737999907,0.00024304324821973255
ISR,2080-2099,-0.0004068892750160495,0.00035730987751543813
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,-0.00032383238041304706,0.00033507865076063743
GTM,2080-2099,-8.478627671132395e-05,0.0002220735912268646
SPM,2080-2099,-0.00022852233421164468,0.00041235649654277386
FUND-LAM,2080-2099,-0.00014015902535940945,0.0002085720698623013
SMX,2080-2099,-5.0164046063743358e-05,0.00013519541614044389
SVK,2080-2099,-0.00022204402877006092,0.00037427620727016858
PLW,2080-2099,-1.4069300751854028e-05,0.00012318386111618841
KIR,2080-2099,-8.670683105965409e-06,0.00015275108375055246
HMD,2080-2099,nan,nan
CUW,2080-2099,3.3057557194149149e-05,0.00013586026492101876
CCK,2080-2099,-0.00010883360219609947,0.000169658058751643
ZWE,2080-2099,0.00010158161660189261,0.00028439689489741259
AND,2080-2099,-0.00021778179404418298,0.00041205786076025373
ABW,2080-2099,9.5683579722942189e-05,0.00016812356437976555
CMR,2080-2099,0.00012829403393008621,0.00024006898607920231
MHL,2080-2099,-4.7955944582834026e-05,0.00015336316191695299
ESP,2080-2099,-0.00039279573515514502,0.00043493940956977883
KEN,2080-2099,1.1981830681358602e-05,0.00018746704282485431
PRI,2080-2099,-0.00017839411726301499,0.00016056170395252145
BRN,2080-2099,-9.9816941504746989e-05,0.00014141192704792487
TCD,2080-2099,0.00041496872852725262,0.00043967654477150981
ERI,2080-2099,0.00016772704522794346,0.00028636517730766
TTO,2080-2099,-0.00013764152756944999,0.00013945887836586278
SRB,2080-2099,-0.00019909723960730573,0.0003787235626370141
VGB,2080-2099,-5.5908733323369369e-05,0.00013934404816052322
UMI,2080-2099,-4.7140114208443937e-05,0.00016193743491029402
NPL,2080-2099,0.00010349373679016477,0.00029737350987095923
CHN,2080-2099,-0.00016551410422830149,0.00029458578787797259
BEN,2080-2099,0.00028716085704065552,0.00035634089601802363
IRQ,2080-2099,0.00021400375486884388,0.00049086577302272889
BRB,2080-2099,-0.000112715049793401,0.00012449962766577708
MKD,2080-2099,-0.00022233811230228074,0.00038652519808093829
FUND-EEU,2080-2099,-0.00022189057314011423,0.00037170842290214592
MTQ,2080-2099,-5.9218961084760341e-05,0.0001400559006591187
TUV,2080-2099,-3.4613656031891797e-05,0.00013470871684925911
ETH,2080-2099,7.3513552505660422e-06,0.00022129286363357277
MCO,2080-2099,-0.00016747538768173537,0.00032923202624285971
BGR,2080-2099,-0.0002361673231388442,0.00038455802682184288
CHE,2080-2099,-0.00025071234024686822,0.0004624534343854421
PCN,2080-2099,-9.2540580677845643e-05,0.00014584037505798716
EGY,2080-2099,-3.3501992010985526e-05,0.00026480193664506896
TLS,2080-2099,3.4542246273745119e-05,0.00013646453437255821
KO-,2080-2099,-0.00020721383468422008,0.0003910174562577086
CHL,2080-2099,-0.00021384572454104313,0.00029030996569108714
GRD,2080-2099,-4.379789687315385e-05,0.00013651275967018384
MYS,2080-2099,-8.5476019992131532e-05,0.00013550538886791932
,2080-2099,-3.0422292532016661e-05,0.000266470755073689
ZMB,2080-2099,4.6538210451786695e-05,0.00025151212589965085
AZE,2080-2099,-0.00017609478591646923,0.00035529198695136177
FUND-SSA,2080-2099,0.00015928370666432759,0.00024664367053705969
MNE,2080-2099,-0.00021319180877471397,0.00037313598503378986
MOZ,2080-2099,0.00013410309823521808,0.00025177561026207013
YEM,2080-2099,-9.1425202638147496e-06,0.00022243816469198378
FUND-SIS,2080-2099,-2.5184746655181691e-05,0.00011389642827839338
WLF,2080-2099,-7.3413751907902406e-05,0.00014257293326340735
KOR,2080-2099,-0.00034315445197429683,0.00042054592625280425
BIH,2080-2099,-0.00021038992878825516,0.0003711162413141844
FUND-CHI,2080-2099,-0.00016353646691458931,0.00029302905474832088
PNG,2080-2099,1.047943170791808e-05,0.00013692539448314188
BES,2080-2099,-6.8824058054113712e-05,0.00015186174825964745
DZA,2080-2099,-0.00011462641902423431,0.00033661804802931399
SWZ,2080-2099,-6.5842040649778056e-05,0.00023388324511465876
FUND-CAM,2080-2099,-0.00016513108688918565,0.00023691759716842464
VNM,2080-2099,4.9583410983690937e-05,0.00016375045102738698
SYC,2080-2099,-5.132805111503156e-05,0.00015113605128175552
LBY,2080-2099,-0.00028318508808315902,0.00032895991133490747
ISL,2080-2099,-4.5983796048544611e-05,0.00023099322378807688
USA,2080-2099,-0.0003841989805682924,0.00041271133582378703
CA-,2080-2099,-0.00011447901043684823,0.00032946649147023354
NIC,2080-2099,6.3703058559022577e-05,0.00019589540497427579
SP-,2080-2099,nan,nan
DNK,2080-2099,-0.0001886617354827337,0.00036836711384647481
LIE,2080-2099,-0.0002225940815402982,0.00041674070704729525
GIN,2080-2099,0.00015311236999217024,0.00027227776671874006
MDA,2080-2099,-0.0001818729519210634,0.00035694584375388111
URY,2080-2099,-0.00018251365901673783,0.00024390754255832633
JPN,2080-2099,-0.00038684159165846042,0.00039932560419699285
SOM,2080-2099,0.00030908601543037478,0.00033898379231395653
KWT,2080-2099,-0.00034051955241997951,0.00031324881399068407
GEO,2080-2099,-0.00018056610953891863,0.00035433295320826482
DJI,2080-2099,0.00034292610938749474,0.00039161257435619092
ATG,2080-2099,-3.4177909291220249e-05,0.00012658539881537888
CXR,2080-2099,-0.00012506856313942207,0.00018988211728814244
BWA,2080-2099,-0.00024197592569444581,0.00033389422948735213
GNQ,2080-2099,-0.0002615566070933898,0.00021912795272655304
CRI,2080-2099,-0.00017182116454577217,0.00023584581582793108
SAU,2080-2099,-0.00023357064313255164,0.00027925073719602806
BLM,2080-2099,-0.00010451045923305535,0.00017154687669048801
SLB,2080-2099,2.7718361619063291e-05,0.00013204576881118869
ESH,2080-2099,-0.00011140195286057191,0.00023578175424151057
BVT,2080-2099,nan,nan
STP,2080-2099,-3.0256066270193397e-05,0.00016338806475333444
KHM,2080-2099,0.00015819311074268702,0.00021493437273276269
FUND-ANZ,2080-2099,-0.00036422860635908509,0.00032973804656288315
CAF,2080-2099,0.00024618004262634151,0.00036926390627670439
FUND-CAN,2080-2099,-0.00011946302734380141,0.00038838369085056562
NFK,2080-2099,-0.00012491685416611117,0.00020609458382586776
GNB,2080-2099,0.00023093496570863052,0.00029650982747999758
CUB,2080-2099,-6.3134335196418455e-05,0.00014795862412899836
IMN,2080-2099,-0.00015196275556468293,0.00027435942395282045
SYR,2080-2099,-2.8063061139015402e-05,0.00033126306464238497
MYT,2080-2099,-7.041476562303072e-05,0.00015440733647281612
MNP,2080-2099,-2.7729372813897909e-05,0.00013438366256810812
SGP,2080-2099,-0.00011368640444590394,0.00015223947077272639
HRV,2080-2099,-0.00026749169260291758,0.00040497353705841709
VAT,2080-2099,-0.00015349414961497455,0.00031732764882328178
COK,2080-2099,-0.00010091871842147635,0.00016835540104439593
CYM,2080-2099,-1.0957847179190303e-05,0.00012960570383204237
SDN,2080-2099,0.00041620858106218236,0.00043858664050379354
AIA,2080-2099,-5.3236844096855492e-05,0.00013748119020090972
BTN,2080-2099,-0.00015723504823404185,0.00028450029736513802
FUND-JPK,2080-2099,-0.00037377801600237126,0.00039845700126112902
GLP,2080-2099,-5.5696048750810033e-05,0.00013839425742195226
FUND-MDE,2080-2099,-5.6862267070314477e-05,0.0002862546573796911
HKG,2080-2099,-0.00028546324063880995,0.00023075376253790724
SWE,2080-2099,-0.00011067234082725051,0.00033675355456172734
AFG,2080-2099,-4.8165872818159535e-05,0.00040640229317129718
BEL,2080-2099,-0.00027117822926885023,0.00043117967535028032
ECU,2080-2099,-8.0932801861492872e-05,0.00018446158179461291
TKM,2080-2099,-0.00016269523860081502,0.00034496228734497803
TUR,2080-2099,-0.0002156868415208358,0.00035902810399315611
SUR,2080-2099,-4.4796442412771446e-05,0.00013395854684268124
ARM,2080-2099,-0.00017178222151750756,0.00037933318231984399
BFA,2080-2099,0.0004478489698419396,0.00048952944383291947
GIB,2080-2099,-0.00015615181068091846,0.00030459436524023551
BGD,2080-2099,0.00018110209763806884,0.00027927370157043783
TJK,2080-2099,-0.00011326429436850378,0.00039219596995164295
LAO,2080-2099,7.0998564988924244e-05,0.00020337331367715567
CPV,2080-2099,-3.9320342334250631e-05,0.00016032585741422814
HND,2080-2099,-1.2043897906263478e-05,0.00019648041081387244
OMN,2080-2099,-0.0002029262555633291,0.00021359446871196052
IRN,2080-2099,-0.00016811147782389618,0.000366338833418763
NCL,2080-2099,-0.00023475809311652179,0.00023933729418717487
MUS,2080-2099,-0.00016800646421150875,0.00021333722858959378
JEY,2080-2099,-0.00016011412460469358,0.00030091346420569936
TUN,2080-2099,-0.00013762195569952716,0.00028619304218266487
MAF,2080-2099,-5.0188059966578139e-05,0.00013525158046599628
MDV,2080-2099,-7.3046332656792796e-05,0.000174463316148393
SLV,2080-2099,-6.263901243424353e-05,0.00018867051339557469
CL-,2080-2099,nan,nan
COD,2080-2099,0.0001677005687059092,0.00028385289469317341
SEN,2080-2099,0.00021150300493797728,0.00027671811568663954
EST,2080-2099,-0.00017020268882375088,0.00037178708239113997
PRT,2080-2099,-0.00030256404134029052,0.00036502208535305178
THA,2080-2099,-1.4930407738420426e-05,0.00015907854324429793
JOR,2080-2099,-0.00011388122897531392,0.0003007513991159775
SVN,2080-2099,-0.00030161044958354033,0.00044398641619154813
KGZ,2080-2099,-0.00015917242522841404,0.00040463461475071958
LCA,2080-2099,-9.0865969552184447e-05,0.00014184687453705738
ALA,2080-2099,-0.00023412974895262412,0.00041312780500602023
KNA,2080-2099,-6.3024139990407502e-05,0.00014129141377345277
LSO,2080-2099,-0.00011207135788155972,0.00030332624517398005
DOM,2080-2099,-8.8099453717163691e-05,0.00014988551413535817
MWI,2080-2099,9.6534369761241924e-05,0.00026811575628075648
GBR,2080-2099,-0.00021746295157186563,0.00036587121950703536
NER,2080-2099,0.00059490965351863365,0.00054635682979634244
FUND-WEU,2080-2099,-0.00028005742441545347,0.00038883954805050904
MAC,2080-2099,-0.00025770251060184261,0.00022453488469945102
LUX,2080-2099,-0.00031509363981436052,0.00054852337560958649
SHN,2080-2099,-0.00010964378217911153,0.00019662238496213587
AUT,2080-2099,-0.00023410650870282456,0.00043531385686141781
ARG,2080-2099,-0.00021164392272169467,0.00026406366942466206
PER,2080-2099,-0.00017873245501539669,0.00025173345877386696
FUND-USA,2080-2099,-0.00038301064211686221,0.00041158761907952109
BRA,2080-2099,-0.00014503135108495736,0.00021689412492621564
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.00011561265980256911,0.00019996972009396694
UZB,2080-2099,-0.00010921638673312695,0.00036073425815296827
GMB,2080-2099,0.00018562620960373036,0.00025469708368978017
JAM,2080-2099,-6.6682599417189098e-05,0.00014440988942197408
IRL,2080-2099,-0.00019148515934839827,0.00031566795501015277
MRT,2080-2099,0.00036907152487392834,0.00040013020379354552
ASM,2080-2099,-9.8099843105140089e-05,0.0001610824628024074
COM,2080-2099,8.5296145138375593e-05,0.00019449020965059974
CAN,2080-2099,-0.00011946302734380141,0.00038838369085056562
CZE,2080-2099,-0.0002252649158283209,0.00038038671806704352
AGO,2080-2099,-6.8243053068606696e-05,0.00022637528544686486
TKL,2080-2099,-1.5272095768639516e-06,0.00011781890277437689
FIN,2080-2099,-4.0258800937038873e-05,0.00035104724522390596
MEX,2080-2099,-0.00022196530077060836,0.00027981916362668663
GUM,2080-2099,-5.5986564432611563e-06,0.00012772364191173676
COG,2080-2099,4.1261056471765588e-05,0.00021162583465052841
UKR,2080-2099,-0.00019485481526747425,0.00036387175121403622
KAZ,2080-2099,-0.00011363061703304693,0.00036665063747846736
PHL,2080-2099,4.8265135744799888e-05,0.00015893649949135194
GRL,2080-2099,0.0004061764315516725,0.00045500825892372834
SMR,2080-2099,-0.00020217847365754918,0.00038201352185047467
COL,2080-2099,-0.00012047066542331042,0.00020715382305281526
HUN,2080-2099,-0.00026111818185792977,0.00040095788102313467
GGY,2080-2099,-0.00015680144292980097,0.00029619742242069136
IND,2080-2099,8.6423499123078286e-05,0.00022986067647830631
BLR,2080-2099,-0.00018852843692545755,0.00037247813151891119
TON,2080-2099,-7.6174772816141017e-05,0.000154544038356612
UGA,2080-2099,6.2195500939821169e-05,0.00022915152083551212
LBR,2080-2099,0.00015793138352943474,0.00025775285425061516
MAR,2080-2099,-8.6996304928834521e-05,0.00029077454847851135
FUND-MAF,2080-2099,-0.00011353027675361068,0.00033459529794815804
MSR,2080-2099,-6.149598998248956e-05,0.00014012594002872118
NOR,2080-2099,-9.8729791592534004e-05,0.00033250947167958302
LBN,2080-2099,-0.00025022836026530567,0.00033043514159220949
NAM,2080-2099,-7.9584527378952956e-05,0.00026145627773107097
QAT,2080-2099,-0.00025026321027832104,0.00025640763182048449
HTI,2080-2099,0.00010875263902282198,0.0001864095060545931
ZAF,2080-2099,-0.00018776968409201143,0.00027879122901136767
SLE,2080-2099,0.00017747565228325913,0.00027049009588712313
LTU,2080-2099,-0.00019202507987626748,0.00037145186390269132
IDN,2080-2099,1.0888778024346227e-05,0.00012359190554240239
GRC,2080-2099,-0.00038298045826187641,0.00041702581048554832
NZL,2080-2099,-0.00026252702570701641,0.0003097495441856674
BHS,2080-2099,-0.00018373339551143488,0.00016245209655877895
GHA,2080-2099,0.00020865612945024302,0.00028282337113046514
TZA,2080-2099,5.8646026410207585e-05,0.00021615610110694317
GUF,2080-2099,-4.934895769304187e-05,0.00016367080902508012
FSM,2080-2099,-3.0985659463877599e-05,0.00013082513057381591
BDI,2080-2099,4.0572063260899995e-05,0.00024084454839441718
TWN,2080-2099,-0.0003293069446051386,0.00026543180478146754
PRY,2080-2099,6.1232940738435181e-06,0.00026606626223236557
GAB,2080-2099,-0.00011787767138924509,0.00018544716946847968
MNG,2080-2099,0.00031191310478045941,0.00051960725498489794
NIU,2080-2099,-9.7404335740529973e-05,0.00015405218895372521
SJM,2080-2099,0.00028106939292371391,0.00075426549490911472
PAN,2080-2099,-0.0001146971345367722,0.00015859172289119742
ATF,2080-2099,nan,nan
VEN,2080-2099,-0.00010511910726301158,0.00017693614931447394
PAK,2080-2099,0.00030766374406944453,0.00044358310565829071
RWA,2080-2099,-3.4938749618357788e-05,0.00023345979444355024
MDG,2080-2099,2.8793285969601081e-05,0.00019990242279964887
LVA,2080-2099,-0.00018921827956378399,0.00037232353479557158
WSM,2080-2099,-4.0974154752670376e-06,0.00012798092173438503
VIR,2080-2099,-4.799525925313524e-05,0.00013480242331723161
TGO,2080-2099,0.00028491771457686956,0.00035892859001388275
TCA,2080-2099,-6.5444886147968378e-05,0.00016572533336075364
CYP,2080-2099,-0.00028876434285262834,0.00033260193865878896
