region,year,mean,sdev
KO-,2040-2059,-0.00074553359843929112,0.0034326975454611916
NFK,2040-2059,5.4059069963499748e-05,0.0028660876092362043
BLZ,2040-2059,-0.00017941213343766402,0.00055976048578913154
DNK,2040-2059,-0.0019774758419993442,0.0013839218715358931
CA-,2040-2059,0.00037367774187599927,0.0025124290910759832
GGY,2040-2059,-0.00065068291506852863,0.003841740940853195
PER,2040-2059,-0.00020522080752811747,0.002275372587644714
SOM,2040-2059,0.0023451696718205604,0.0023456888048290886
ZMB,2040-2059,-0.00054930136086121773,0.0017620112201336005
COK,2040-2059,5.3602710266080081e-05,0.0017284022170803584
FUND-SSA,2040-2059,1.7673133013392728e-05,0.0012359955553161326
CYM,2040-2059,-1.9651953737718862e-06,0.00052344985815791587
SEN,2040-2059,0.00040631244158543882,0.00098622956391512763
REU,2040-2059,9.366634628811737e-05,0.0022880209195909234
FUND-SEA,2040-2059,-9.3985030737336994e-05,0.0006941682320907082
MAR,2040-2059,4.6193499214438921e-05,0.0031400509142016407
WSM,2040-2059,-0.00010220742923534282,0.000499887385655102
KNA,2040-2059,-0.00012572772046674129,0.00054123678297857743
GRL,2040-2059,-0.0033612634590772707,0.0037667213421095623
TGO,2040-2059,0.001006459983105321,0.0014627299525227888
BRA,2040-2059,-5.9819254788489248e-05,0.00085251595087825188
HTI,2040-2059,-0.00015343158918013823,0.00089675864226254598
BMU,2040-2059,2.2559810132571388e-05,0.0010334645181249696
FUND-CAN,2040-2059,-0.0030758566660431912,0.0016013639952246464
MLI,2040-2059,0.0024767277815764318,0.002623930765131613
SYR,2040-2059,0.00067698932364289094,0.0027982293306996297
TCD,2040-2059,0.0025846259821674339,0.0024519428329692057
VNM,2040-2059,-0.0001089895113358059,0.0012360096358309221
TWN,2040-2059,0.00064458398597676443,0.00064273082122268859
AZE,2040-2059,7.8985033195200661e-05,0.0021382338544582826
AUS,2040-2059,0.00051492051856238984,0.00059171432313735587
IND,2040-2059,-7.835100769205871e-05,0.002169242540684705
PLW,2040-2059,2.5008202965279093e-05,0.00047574647929842238
MKD,2040-2059,-0.00063267940770391612,0.0041886669336369279
BLR,2040-2059,-0.0019635290948405741,0.0031280081443556948
DOM,2040-2059,-0.00010016198422625446,0.00054413791352905686
JOR,2040-2059,0.00030466270393150101,0.0028283309572937941
COM,2040-2059,-0.0001845699656511646,0.0010406458594394588
ISR,2040-2059,0.00060366221523386863,0.00069653236800551943
COG,2040-2059,-0.00028528052324822855,0.00077786985766882533
DEU,2040-2059,-0.0016360625063092226,0.0010915189179413424
MTQ,2040-2059,-0.00014000106057678957,0.0005316558060987996
CHN,2040-2059,-4.6200153970452651e-05,0.0033477795330014901
DZA,2040-2059,0.00025016090447435677,0.0021151547120015308
ECU,2040-2059,-0.00013835953138099881,0.00151140785951035
LSO,2040-2059,-0.0011985583416866965,0.0043873706859205528
GUM,2040-2059,3.7461640306482456e-05,0.00050776487559220016
ALB,2040-2059,-0.00017349676213690134,0.0025832304738432235
OMN,2040-2059,0.00035195488184618144,0.00087186511767282915
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,-3.7371167746336019e-05,0.00088593060822305346
GUY,2040-2059,-2.9517228275571974e-05,0.00062467263919638229
FRA,2040-2059,-0.00063974462029940823,0.001099372390887878
SP-,2040-2059,nan,nan
USA,2040-2059,-0.00049851561232417015,0.00053279073066695326
IMN,2040-2059,-0.00098228625898504843,0.0042474676589951904
GEO,2040-2059,-0.00022334635906054689,0.00514938469700828
MLT,2040-2059,0.0004559434147992737,0.0014643013243426494
SJM,2040-2059,-0.0061921012208605124,0.0043605798232812919
MAC,2040-2059,0.00060087843264750333,0.00081399174046705976
MMR,2040-2059,0.00013511310288770676,0.0010222719627525701
MHL,2040-2059,-0.00014796642705890213,0.00087320563722192881
SDN,2040-2059,0.001514128559038737,0.0035047027450320536
SUR,2040-2059,-7.301039960655254e-05,0.00062529874950850034
PHL,2040-2059,-0.0001959573064523419,0.00055837560967937378
NAM,2040-2059,-0.00013802680134279325,0.0015404966443268626
MDG,2040-2059,-0.0010540385650174549,0.0021770754466956697
ZAF,2040-2059,0.00015248486599409207,0.0021489277982703284
LBY,2040-2059,0.00044312889007452997,0.001054737269879551
FUND-WEU,2040-2059,-0.00094777268623158311,0.0010049772989227487
ETH,2040-2059,-0.00097202884150534967,0.0029610223553071728
ZWE,2040-2059,-0.00094849850100414506,0.0033105956109327969
GIN,2040-2059,-0.00020056019232466565,0.0012148136949007337
NCL,2040-2059,0.00029666314754437588,0.0011795728588615585
LIE,2040-2059,-0.0022989819471445909,0.0043594115856630594
GIB,2040-2059,0.0001337322548583521,0.0023052341373311176
FSM,2040-2059,-8.2350929161153396e-05,0.00055517252985573811
MDV,2040-2059,-8.9631479470040138e-05,0.00093436921998491993
LAO,2040-2059,-8.184375503385664e-05,0.0010264498590788077
SLV,2040-2059,-0.00036752006161424667,0.00067796015594654888
ITA,2040-2059,-0.00020016667709648982,0.00092607323999923307
MAF,2040-2059,-6.09542200960718e-05,0.00051455724465769603
JAM,2040-2059,-0.00010648899306680677,0.00053844139908253315
GUF,2040-2059,-0.00015703003066326512,0.00051701655287723425
EST,2040-2059,-0.0027411207150151618,0.0027875388972035233
SGP,2040-2059,-0.00030608161651723233,0.0015171516627839868
VCT,2040-2059,-7.969241292215519e-05,0.00052141549614316681
MOZ,2040-2059,-0.00022063147442820622,0.0011746320697220358
CAN,2040-2059,-0.0030758566660431912,0.0016013639952246464
SVN,2040-2059,-0.0013315455235540031,0.0012024844166721351
SGS,2040-2059,nan,nan
ESH,2040-2059,4.8654341982652502e-05,0.0013202176922511798
IRQ,2040-2059,0.0015139566426137809,0.0050964622006401542
ARE,2040-2059,0.00060137084025449472,0.0010385278795047854
PSE,2040-2059,0.00033608731749779129,0.0032112197131455604
SVK,2040-2059,-0.0016908683225279083,0.0018531527096221888
BRB,2040-2059,-9.1288939712745888e-05,0.00074936783267149374
NIC,2040-2059,-0.00032403431295767183,0.00080779523856987353
TJK,2040-2059,0.00020031534780335901,0.0064688156037235548
NLD,2040-2059,-0.0012085182527647048,0.0011849902804764688
CRI,2040-2059,-5.1187357124638358e-06,0.00092679579677256677
SYC,2040-2059,-7.6689976939145951e-05,0.00060619634609305757
DMA,2040-2059,-0.00016000303830191254,0.00083780248117516407
KHM,2040-2059,-6.9319895790542185e-05,0.001725845708571837
TUR,2040-2059,-0.00017868136384458657,0.0023033524974145161
LVA,2040-2059,-0.0022341899657337518,0.0032573502544999159
KOR,2040-2059,-0.00069203423821483675,0.00077068135733503488
WLF,2040-2059,-0.000102460197549337,0.00058255004539919941
SSD,2040-2059,-0.00012823035517462234,0.0010196682421513405
HND,2040-2059,-0.0005058568670369101,0.0011174794787063192
SHN,2040-2059,0.00010736573506091035,0.002736061282101198
MRT,2040-2059,0.0016725416242900526,0.0028593077874836097
MNP,2040-2059,-8.1127291927264965e-05,0.00054737566767350178
FUND-JPK,2040-2059,-0.00028329217595777237,0.00060397886553109658
CYP,2040-2059,0.00036263849629013744,0.0012943316000924941
PRT,2040-2059,9.2005734783545773e-05,0.0014219095597387038
KWT,2040-2059,0.0011530429259336557,0.00140713625126027
URY,2040-2059,0.00021245334378679166,0.0019663540912766208
NPL,2040-2059,-0.00013085626731020215,0.0021625279150678865
BRN,2040-2059,-7.0745389868078848e-05,0.0023534370658798908
GAB,2040-2059,-0.00013033042613268917,0.00055531884429443272
SPM,2040-2059,-0.0017086114066986286,0.0041121717632584195
IRL,2040-2059,-0.00084514841373168963,0.0013579194694808619
COD,2040-2059,-0.00027769429473121072,0.0018122815881554573
GLP,2040-2059,-0.00014605584252556071,0.00053139857672888642
TTO,2040-2059,7.2338840664430286e-06,0.0011230009670629788
THA,2040-2059,-5.9209686442181297e-05,0.00084980026252073914
KIR,2040-2059,-8.0469470741792096e-05,0.00069977070609948558
NER,2040-2059,0.0048174019874261684,0.0038385232800128579
LUX,2040-2059,-0.0015496258555330507,0.0011288327461863447
ARG,2040-2059,0.00018738480326803341,0.0016745790724231855
MCO,2040-2059,-6.340738549784122e-05,0.0028220732532269303
MYT,2040-2059,-0.00012152606813297885,0.00053605646917340383
GNQ,2040-2059,0.00019081829509893022,0.0006648463670426238
GRC,2040-2059,0.00022868592583644089,0.0010590660076104134
CHE,2040-2059,-0.0019303518334714681,0.0011439541296298576
IDN,2040-2059,-0.00014322098168315846,0.00070724673577007477
BGD,2040-2059,0.00021268955163270941,0.0011980609494068577
UGA,2040-2059,-0.00078900981880223545,0.0014844899260881182
ARM,2040-2059,-0.00070991926929192539,0.0049070748835462127
STP,2040-2059,-0.0001527637910102231,0.0027730622676009294
BTN,2040-2059,-0.00029481035903355468,0.0047576524684832091
HKG,2040-2059,0.00060440861640113734,0.00070244936762038949
BLM,2040-2059,-0.00013736880767529033,0.00093149158575148996
BEL,2040-2059,-0.0010350678422661728,0.0013543856220089698
,2040-2059,2.5316731249746136e-05,0.0018572000753682991
PNG,2040-2059,-0.00020290591547982069,0.0012878497118561558
TUV,2040-2059,-0.00010856053128406267,0.00064651600546992386
CUW,2040-2059,1.3919776686781926e-05,0.00075708977570568801
KGZ,2040-2059,-0.00078399797985629661,0.0074549844919259631
VEN,2040-2059,-4.5639676145957523e-05,0.00073894073287628136
ATF,2040-2059,nan,nan
BEN,2040-2059,0.00083276274157170142,0.0012883154293214624
PRK,2040-2059,-0.0010137166095691356,0.0032277024624877294
AND,2040-2059,-0.002415379269247734,0.0044124725410240161
BVT,2040-2059,nan,nan
FUND-ANZ,2040-2059,0.00043177694667846569,0.00055707966416023325
JEY,2040-2059,-0.00065325102634318304,0.003796490365416291
HMD,2040-2059,nan,nan
SLE,2040-2059,9.7553100631835929e-06,0.00085405990658816229
FUND-EEU,2040-2059,-0.0011612698078360879,0.002624068494866778
COL,2040-2059,-0.00014410582411036744,0.001440630312052271
CL-,2040-2059,nan,nan
VIR,2040-2059,-0.00010417761220849378,0.00049708670963190726
PRI,2040-2059,6.2684622416709954e-05,0.00055111339937686556
AIA,2040-2059,-8.8014749063038743e-05,0.00052791717807930687
PCN,2040-2059,0.00015265229003120186,0.0022098699416596606
POL,2040-2059,-0.0016007744086510454,0.0025756433170790851
JPN,2040-2059,-0.00012327340059515641,0.00064527458180218471
MSR,2040-2059,-0.00013964947253773642,0.00052937360680539345
AFG,2040-2059,-8.9869141243512047e-05,0.0036514519354501921
BHS,2040-2059,0.00018881726733147733,0.00062723440706981043
VUT,2040-2059,-0.00017642317325677044,0.00095679506041881565
ISL,2040-2059,-0.0037684492489021581,0.0031228958615561815
NIU,2040-2059,-9.314526195185771e-05,0.001122086886274421
CXR,2040-2059,5.4949469439078591e-05,0.0020538038264362427
FUND-CAM,2040-2059,6.7711010805995275e-05,0.0013538041054900276
SMX,2040-2059,-6.08797973298119e-05,0.00051452328772226259
UMI,2040-2059,-0.00010507122176025036,0.00087081057866780158
BIH,2040-2059,-0.00078754781978443433,0.0043554237244771447
FRO,2040-2059,-0.0011302831817829216,0.0045528682114076595
BGR,2040-2059,-0.00057064881217479919,0.0030983279212225753
LTU,2040-2059,-0.0020569164833320994,0.0026109927920977853
CAF,2040-2059,0.0002792867038501997,0.00096787635081098053
SMR,2040-2059,-0.0007585892412188286,0.00348701851250463
ATG,2040-2059,-7.2330943386538247e-05,0.00048178009939565665
FIN,2040-2059,-0.0045685150621862444,0.0025667662829700539
SOM,2060-2079,0.0020956984308764617,0.0032278815796675017
JOR,2060-2079,0.00057198850448458567,0.0036926555657534588
URY,2060-2079,0.0002943157044750889,0.0022641385314487285
KWT,2060-2079,0.0016798481811050852,0.0019200828943231466
TUV,2060-2079,-0.00027447706403906785,0.00091868304820789926
GGY,2060-2079,-0.00069413453139515499,0.0056527653220143567
DJI,2060-2079,0.0010444290828516779,0.0046652816917610715
MAC,2060-2079,0.0009583704721782165,0.0011383274245804116
DEU,2060-2079,-0.0020155694209177048,0.0014802003346480385
LUX,2060-2079,-0.0019667184011397183,0.0012876945807029415
NRU,2060-2079,-5.5204813379080155e-05,0.00087343048513041383
GBR,2060-2079,-0.0012862070850426731,0.0019699837517070207
CRI,2060-2079,0.00011216702396953991,0.0012662608774176799
DMA,2060-2079,-0.00012471524197929889,0.0011286985975666282
ESH,2060-2079,0.00019727916489011214,0.0018376813599667264
BRA,2060-2079,9.0470425124441299e-05,0.0011900548130555095
AUT,2060-2079,-0.002656782759739676,0.0015217560317982821
ZAF,2060-2079,0.00045778754636637768,0.0027050323453004241
GMB,2060-2079,-9.8989043352402516e-05,0.0013900786015320777
KHM,2060-2079,-0.00029977202313359456,0.0019256134501910132
MLI,2060-2079,0.0013539365138657742,0.00408498188835172
GNQ,2060-2079,0.00035015871106781817,0.0010179152843115538
BMU,2060-2079,0.00013203683951164963,0.0014173843263087054
FUND-SAS,2060-2079,-8.3661555459895376e-05,0.0026496488602031289
UZB,2060-2079,0.00040963070445597431,0.0064249605768676799
GNB,2060-2079,6.2971075871561398e-05,0.0015608748725335674
GUY,2060-2079,-6.5748145144536223e-05,0.00085889335161934898
NGA,2060-2079,-0.00028105309392010506,0.0015047621939710133
MYT,2060-2079,-0.0001535467081662314,0.00074927180902725407
POL,2060-2079,-0.0020390117575622914,0.0031365369719856518
MNE,2060-2079,-0.0010456397685644817,0.0038226317375516326
ASM,2060-2079,-0.00015319326806239925,0.0011681364587903813
IDN,2060-2079,-0.00014755860596830207,0.00091743737240635088
IMN,2060-2079,-0.0013588447258869949,0.0062788593676542069
IRL,2060-2079,-0.00099389541783667722,0.0017421696096304197
CZE,2060-2079,-0.0021729242003184252,0.0021825530045470392
NZL,2060-2079,-4.4718713505642772e-06,0.0013009143974951308
FJI,2060-2079,-0.0001729577586330201,0.0012141713698791466
GUF,2060-2079,-0.00016437942845831321,0.0007610481945810924
COK,2060-2079,0.0002806900108742247,0.0023722025207478011
SPM,2060-2079,-0.0025211746832008853,0.0058416535542780918
MEX,2060-2079,0.0003642206919094379,0.0018704945162112427
GLP,2060-2079,-0.00017410986287178488,0.00075463995359994693
SYC,2060-2079,-0.00018027082415501825,0.00085665393263625216
NAM,2060-2079,0.00016087669932410569,0.0021121409808756084
ISR,2060-2079,0.00098568276333074875,0.0010920693176502353
SLB,2060-2079,-0.00025509633744404288,0.0010907678667539955
PHL,2060-2079,-0.00022796727906421128,0.0008006519668104482
GTM,2060-2079,2.6308188778640613e-06,0.0028042172912000176
BEL,2060-2079,-0.0012304146217990053,0.0015910946636634971
TKM,2060-2079,0.00015683341102187555,0.0035785489480414331
CUW,2060-2079,2.7159148835645274e-05,0.0010235723638862355
SMR,2060-2079,-0.00090202309241242565,0.005056360322325126
FUND-LAM,2060-2079,7.296449936853528e-05,0.0015307003182777094
SYR,2060-2079,0.00065795419645777939,0.0038593449332807316
ZWE,2060-2079,-0.00040534431122505736,0.0048373809356616823
CPV,2060-2079,-4.2553841716379536e-05,0.001879295919423165
BFA,2060-2079,0.0021216494135442689,0.0042367985783359156
GEO,2060-2079,-0.00047164016968977547,0.0059844012972597579
IND,2060-2079,-0.00023744781558933677,0.0026189395774346208
MSR,2060-2079,-0.00014242127346984076,0.0007394980005282233
NOR,2060-2079,-0.0054109961414457626,0.0025945854339771363
TON,2060-2079,1.2811732461169264e-05,0.0017979152667428574
TUN,2060-2079,0.00049218252263163672,0.0030001512015528312
MAF,2060-2079,-4.0491044564983847e-05,0.00071376441735946804
BRN,2060-2079,-0.00020582179690305967,0.0020211208849467729
VGB,2060-2079,-0.00012535712141409879,0.0007291773611486067
UGA,2060-2079,-0.00063339595364222099,0.0022034590280499838
EST,2060-2079,-0.003552144024877303,0.0035403986425294829
FUND-ANZ,2060-2079,0.0006983336119672414,0.0007746861006079572
ECU,2060-2079,1.3046064607915618e-05,0.0021771670978612814
HTI,2060-2079,-0.00027657304716040336,0.0012868797091248538
SVN,2060-2079,-0.0016375518138201039,0.0016305613648301205
CUB,2060-2079,-8.7980829579414205e-05,0.00085663784514638348
DOM,2060-2079,-0.00010118705799775568,0.00078438248708601586
KNA,2060-2079,-0.00012297722181628973,0.00074819662033569331
FUND-CHI,2060-2079,-0.00017171142100259228,0.0034140432021071937
MWI,2060-2079,-0.00045889403870052738,0.0026792746403758077
TZA,2060-2079,-0.00063051709543298653,0.0020614741811095703
,2060-2079,9.665800837171941e-05,0.0026125106050828638
TLS,2060-2079,-0.0001780350504862822,0.0018475613113807213
FSM,2060-2079,-0.0002046070168244375,0.00081195615720710981
BHS,2060-2079,0.00031104982067197925,0.00096410195273078281
BTN,2060-2079,-0.00035974124255430434,0.0054316605283465961
FUND-JPK,2060-2079,-0.00034668433224363917,0.00079607911891190972
GHA,2060-2079,-6.3805678567507702e-05,0.0014641224397111629
FLK,2060-2079,-0.0014175898636527128,0.0067691436944249143
PER,2060-2079,-9.4651455799617761e-05,0.0028075782996530899
HKG,2060-2079,0.00096401381089699788,0.00099983660008161768
ALB,2060-2079,-5.4657661942925056e-05,0.0038810004202591143
NIU,2060-2079,6.9378588423201104e-06,0.0015035358566663232
LKA,2060-2079,-0.00013499571054924388,0.00079204671103643288
GAB,2060-2079,-0.00011731993017165343,0.00084717336662335993
SUR,2060-2079,-4.8718492158717226e-05,0.00090792668704360818
ATA,2060-2079,nan,nan
AUS,2060-2079,0.00080202103632823045,0.0008037528306839972
COM,2060-2079,-0.00026611629452698743,0.0015832774754765888
DZA,2060-2079,0.0004581576972330134,0.0033147433947398803
EGY,2060-2079,0.00041464476769130255,0.0025174377112258841
WSM,2060-2079,-0.00014973743171752118,0.00072406576079667151
LVA,2060-2079,-0.0029169759209052345,0.0040538338384323615
BLM,2060-2079,-6.6547147165407151e-05,0.0012549946630602824
FIN,2060-2079,-0.0059439442543073179,0.0031831255328832069
TCA,2060-2079,-0.00017100629234940041,0.0013090291196972772
CL-,2060-2079,nan,nan
GUM,2060-2079,4.6849500771716105e-05,0.00072847913743680388
DNK,2060-2079,-0.0025084076615657443,0.0018243655955218025
LIE,2060-2079,-0.0031459409064741274,0.0061774022186816199
GIN,2060-2079,-0.00024422586055469764,0.0015380074552258129
HUN,2060-2079,-0.0011962258410407589,0.002701023062020442
CAF,2060-2079,0.00010581566092621464,0.0013810760795427693
ALA,2060-2079,-0.0032891878249264885,0.0059710549317609227
PYF,2060-2079,0.00026185189524232419,0.0010136084243826764
JPN,2060-2079,-0.00012013005031690489,0.00087956137461335862
ATG,2060-2079,-5.6550897671631715e-05,0.00068943138015128546
PSE,2060-2079,0.00072290075715699992,0.0044520995592841235
ESP,2060-2079,0.00020182007488307393,0.0011475659961626347
FUND-MAF,2060-2079,0.00045774333095900866,0.0033028031568259758
FUND-WEU,2060-2079,-0.0011640229179536578,0.0012680684441636315
CIV,2060-2079,-0.00017836881755950538,0.0011980888420242361
BLR,2060-2079,-0.0025726355725288839,0.0038359148981055948
BWA,2060-2079,0.00047553690420097352,0.0018718116566736993
PRK,2060-2079,-0.0015129059328708554,0.004536663457632698
SAU,2060-2079,0.00085924490296441049,0.0017776919781290589
QAT,2060-2079,0.0012826762103449896,0.0015812620423384378
SSD,2060-2079,-0.00018419366855604676,0.0013651993682336269
FRO,2060-2079,-0.0016743413406550135,0.0067493988222262552
BVT,2060-2079,nan,nan
ITA,2060-2079,-0.00017502386130587,0.0011001674447985578
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,0.00040026355572872512,0.0019684120630801341
NFK,2060-2079,0.00041404429187382212,0.0040301064323474923
FUND-MDE,2060-2079,0.00040202260101705549,0.0025160712688520287
ARG,2060-2079,0.00028019186814015558,0.0019829159875785099
JAM,2060-2079,-0.00014099278415063244,0.00076563571374867548
CAN,2060-2079,-0.0042345022536762495,0.0021649705370328956
FUND-EEU,2060-2079,-0.0014670416090756025,0.0032405876096738228
HRV,2060-2079,-0.00086812167708172469,0.0025376048678997258
MUS,2060-2079,0.0001340189022003122,0.0013154563247346806
AIA,2060-2079,-8.7936400066601991e-05,0.00073778774549622676
UKR,2060-2079,-0.0015053339528691507,0.0060129721708735819
KIR,2060-2079,-0.00019826854846705918,0.0010117979452385296
CYM,2060-2079,-3.5356383825019556e-05,0.00076181478697884589
COG,2060-2079,-0.00028600484913333469,0.0010353595461468548
MOZ,2060-2079,-0.00027211495089973949,0.0017230758565831255
MRT,2060-2079,0.00064648242747740404,0.0042991568251095147
GRD,2060-2079,-7.7162219836124095e-05,0.00071256648081883427
SWE,2060-2079,-0.0042840496429640655,0.0025256856163216723
PLW,2060-2079,1.2422854835453985e-05,0.00068806874886506296
PAN,2060-2079,-0.00010829849274622666,0.00093983006861678273
HMD,2060-2079,nan,nan
MDG,2060-2079,-0.00078587449500314914,0.0033966371474678956
ATF,2060-2079,nan,nan
LAO,2060-2079,-0.0001511814073007497,0.001380162976473765
NCL,2060-2079,0.00045273486921908033,0.001458316461973594
FUND-CAN,2060-2079,-0.0042345022536762495,0.0021649705370328956
KEN,2060-2079,-0.00019495717358662446,0.0033890831280985593
VNM,2060-2079,-0.00011957642970021026,0.0015170925591841769
NPL,2060-2079,-7.5842874069290074e-05,0.0035760327003239701
GIB,2060-2079,0.0005069626489119897,0.0031709433383483934
IRQ,2060-2079,0.0012461616675726725,0.0060636621186625772
RUS,2060-2079,-0.0033265071176529445,0.0031310378720401863
BRB,2060-2079,-7.2942208212682847e-05,0.0011239368304827397
MTQ,2060-2079,-0.00015708914391055073,0.00074420094582847434
GRC,2060-2079,0.00031655481895523965,0.001263399374840856
ARE,2060-2079,0.00096651673069615912,0.0014843529696486292
NER,2060-2079,0.0036807809950311636,0.0060631804736350405
VUT,2060-2079,-8.9161294590712768e-05,0.0013664770610495455
MCO,2060-2079,0.00029741795910312365,0.0039629331726823772
NIC,2060-2079,-0.0003152173333528545,0.0011683557814952306
KO-,2060-2079,-0.0010353277769587308,0.0049238365095126647
CHL,2060-2079,0.00012386381900700885,0.0028314432274647128
PCN,2060-2079,0.0004433370413056995,0.0030635190916747934
ZMB,2060-2079,-0.00023695274595293526,0.0025665631134693403
LBN,2060-2079,0.00037210938453831273,0.0020456090339665777
AZE,2060-2079,1.7384701771829468e-05,0.0025989635521541359
BLZ,2060-2079,-0.00020022008799927126,0.00084247276154014359
SJM,2060-2079,-0.0091596005672791875,0.006214177456737747
FRA,2060-2079,-0.00070402658048284057,0.0013109052472775244
FUND-SSA,2060-2079,-0.00011271064761892111,0.0019548970404411809
FUND-USA,2060-2079,-0.00059403291705511022,0.0006842911796303662
YEM,2060-2079,0.00018665784114358988,0.0042557765582763663
MNP,2060-2079,-0.00016741982925919897,0.00080254302176250886
AGO,2060-2079,-0.00063002941161424859,0.0012535296532589775
RWA,2060-2079,-0.001061255765963181,0.0046083335477836726
SGP,2060-2079,-0.00031914975262489325,0.0021129886038199776
SLE,2060-2079,-0.00017695431455682888,0.0012421572487836413
VAT,2060-2079,0.00044275746779678959,0.0035343627814479811
BIH,2060-2079,-0.0010695461155659283,0.0053509216993252616
PNG,2060-2079,-5.3768615938163989e-05,0.0017773834287587941
FUND-SEA,2060-2079,-0.00011829060172956969,0.00091307419774025944
REU,2060-2079,0.00039825696319094198,0.0031610447409195844
SGS,2060-2079,nan,nan
NLD,2060-2079,-0.0014452971267234248,0.0014607740309055494
LTU,2060-2079,-0.0026994316570064384,0.0032849380649849682
SWZ,2060-2079,-4.3801196960842163e-05,0.00267171553636244
TGO,2060-2079,0.00074657289424034381,0.0021064557469249417
FUND-CAM,2060-2079,0.00023412786274435224,0.0017428040773580292
SMX,2060-2079,-4.0392105456002772e-05,0.000713713749354784
SVK,2060-2079,-0.0021103562947672049,0.0023988661629725265
GRL,2060-2079,-0.0052932017313187408,0.0053653250490876634
PRY,2060-2079,-1.4437741735628089e-05,0.0018632328438213813
OMN,2060-2079,0.00058307379674050618,0.0013006737673222322
ISL,2060-2079,-0.0050968744473195915,0.0043013491262680554
SP-,2060-2079,nan,nan
COL,2060-2079,8.1376302889490346e-05,0.0020280751283692812
TUR,2060-2079,-0.0002744909398719317,0.0029656146597918289
VCT,2060-2079,-7.7634162916831022e-05,0.00075330779122779893
CMR,2060-2079,-0.00019431167230676133,0.0013715907219377752
BGD,2060-2079,-7.1869017515533578e-05,0.0016422724922977125
HND,2060-2079,-0.00034208223495548937,0.001658263050140794
PRI,2060-2079,0.00017256228675706763,0.0008312559636385119
BOL,2060-2079,-0.00071127341164955603,0.0047228594082815122
CXR,2060-2079,0.00039009615663212864,0.0028346405480518312
MAR,2060-2079,0.00041342643335684015,0.0042714451120488932
ERI,2060-2079,-3.91570895280568e-05,0.0031127615771447919
TTO,2060-2079,-3.4782336523667433e-05,0.0013261537962867707
UMI,2060-2079,-0.00027661144616817701,0.0012345972498664759
SRB,2060-2079,-0.00046173223335116062,0.0045189797313795015
ROU,2060-2079,-0.0011401784715323706,0.0040756080234485674
CHN,2060-2079,-0.00015454515088223286,0.0034309855430831003
THA,2060-2079,-6.146158981008593e-05,0.001143407527568112
MKD,2060-2079,-0.00089640138126977748,0.0050121393491215343
LBR,2060-2079,-0.00031452989510461507,0.0016970555030086697
FUND-FSU,2060-2079,-0.0020650805486900005,0.0039246568434712073
KGZ,2060-2079,-0.0012943339244730942,0.0089394847124170968
ARM,2060-2079,-0.0012302493912982036,0.0058637374497240522
BGR,2060-2079,-0.00075925388643774481,0.0035530502035757533
KAZ,2060-2079,-0.002184220758678045,0.0031257315575714687
BHR,2060-2079,0.0006951823136375116,0.0028244557476904005
LSO,2060-2079,-0.0007227421011649414,0.0071847089809848035
ETH,2060-2079,-0.00064470270769518342,0.0045839772206048247
CHE,2060-2079,-0.0024277939852559273,0.0015177832224622474
MHL,2060-2079,-0.0003827908727648395,0.0012628860384107179
SHN,2060-2079,0.00045583884764461327,0.0038515671245254643
MMR,2060-2079,-0.00011107808023880105,0.001407232821387488
BDI,2060-2079,-0.001375126786534142,0.0041952754549653545
MLT,2060-2079,0.00066293903814732718,0.001708220143254491
SDN,2060-2079,0.00018311367223037661,0.0051735210549824287
MYS,2060-2079,-0.00010432671473285819,0.00092287889726252027
TWN,2060-2079,0.00097968636054111716,0.00086915135837589653
IOT,2060-2079,nan,nan
AFG,2060-2079,-3.1710920219452816e-05,0.0064239947789721053
MNG,2060-2079,-0.0038673959732241601,0.0072948058937626964
CCK,2060-2079,0.0001725512294371911,0.0019000859774667353
AND,2060-2079,-0.0033830129359714396,0.0062128146006606268
ABW,2060-2079,-0.00011789356101775179,0.0011373632714680587
FUND-SIS,2060-2079,-7.9305642336615972e-05,0.00078355791086869605
LCA,2060-2079,-9.1652384403369375e-05,0.00080463549240128332
VEN,2060-2079,-7.5129746196964437e-07,0.001031910126147391
PAK,2060-2079,0.0011204271461445884,0.0046714526093350698
KOR,2060-2079,-0.00089897079077459155,0.00094441145010064234
TKL,2060-2079,1.8922057258227781e-05,0.00075296134317998184
JEY,2060-2079,-0.00068181226675242479,0.0055744716861459414
IRN,2060-2079,6.3398815792809707e-05,0.0026363090843564501
TJK,2060-2079,0.00010757477034214794,0.0076531316310227016
STP,2060-2079,-3.1425276869173158e-06,0.0033503947080982333
TCD,2060-2079,0.0016653190239297995,0.0039191957506162917
SLV,2060-2079,-0.00035415823762809952,0.00098915359660285847
WLF,2060-2079,-0.00013308907377362428,0.00079276514094542728
MDV,2060-2079,-9.2783180749351341e-05,0.0013594242192927226
LBY,2060-2079,0.00067814068746574713,0.0014749024465871125
VIR,2060-2079,-0.00010064607987767601,0.00070929497479689659
BES,2060-2079,-0.00020079384158630818,0.00079441322332951991
USA,2060-2079,-0.0005946068747230709,0.00068496848610881118
PRT,2060-2079,0.00016574425078339593,0.0015753322942833091
CYP,2060-2079,0.00054212011124796201,0.0016244266085780141
CA-,2060-2079,0.00046851960824787202,0.0035764963537005135
COD,2060-2079,-0.00022390409760363487,0.00240277274838836
