region,year,mean,sdev
DEU,2080-2099,-0.0033039220742266937,0.0018282647957456751
NRU,2080-2099,-0.00012113799478636487,0.0014340482616227535
VUT,2080-2099,-0.00046952122645084774,0.0016331287914231579
BOL,2080-2099,-0.0012632448494229774,0.0057137592874543742
PRK,2080-2099,-0.0032160807783119588,0.0052574008991319631
SSD,2080-2099,8.1023841283756715e-05,0.002575762048435978
DMA,2080-2099,-0.00050127189786022515,0.0015266892452421273
ALB,2080-2099,9.4542679567427688e-06,0.0047084218823481485
MLI,2080-2099,0.0030279158521033175,0.0094167393463762648
FRO,2080-2099,-0.0045953337114221443,0.0085152882773401033
ITA,2080-2099,-7.2439068604722532e-05,0.0014261367136843889
ROU,2080-2099,-0.0021286072021930395,0.0043531079156874227
RUS,2080-2099,-0.0069099469702536484,0.004104834048298811
BMU,2080-2099,0.00011017521924788202,0.0018859025176646092
FUND-SAS,2080-2099,-0.00014399047614328469,0.0035631780744677516
NGA,2080-2099,-0.00020989692597461141,0.0022221320374643961
FRA,2080-2099,-0.00099523895862814113,0.0015151325283611721
ATA,2080-2099,nan,nan
POL,2080-2099,-0.0036953887788826307,0.0035544962192549925
GUY,2080-2099,0.0001318948444470147,0.0013986558492584294
FUND-FSU,2080-2099,-0.0043348931434646137,0.0045691361142363631
BLZ,2080-2099,-0.00030425573704003184,0.001512873676918414
PSE,2080-2099,0.00072746505438925834,0.0048756560123937621
AUS,2080-2099,0.0020351956219420838,0.0015731384409243014
LKA,2080-2099,-0.00015680576820563749,0.0011182556822242997
BHR,2080-2099,0.0018257571072736363,0.0049736998392763401
FUND-SEA,2080-2099,-0.00011413636661643309,0.001197796251654849
REU,2080-2099,0.00045148667288710001,0.0036157810942687193
NLD,2080-2099,-0.002356536785637066,0.0017316052925841587
FJI,2080-2099,-0.00049706705532254994,0.0014503992401782137
SGS,2080-2099,nan,nan
MMR,2080-2099,-4.1271697006692318e-05,0.0022577294727737333
ISR,2080-2099,0.0024516718060646745,0.0022349083048150268
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,0.0016015248844753575,0.0025300755080118957
GTM,2080-2099,7.7909600510214555e-05,0.0034329558732214267
SPM,2080-2099,-0.0058112111769252194,0.0071270511495733309
FUND-LAM,2080-2099,2.1594279661275464e-05,0.0019984163789196971
SMX,2080-2099,-0.00017874083646152243,0.0011019234367270958
SVK,2080-2099,-0.003779724464745371,0.0029059293080973226
PLW,2080-2099,4.0453383100626547e-05,0.0011530466151987598
KIR,2080-2099,-0.00029526496359032277,0.0017283324770342636
HMD,2080-2099,nan,nan
CUW,2080-2099,0.000226086199043513,0.0016326359423868841
CCK,2080-2099,-8.4389982869818866e-05,0.002332381035397995
ZWE,2080-2099,0.00017099608943249133,0.0064383597330310025
AND,2080-2099,-0.0073133185299478001,0.0078416418020474943
ABW,2080-2099,-0.00013050054051076882,0.0011020204338527428
CMR,2080-2099,-0.00021267749188584104,0.0021753171803164106
MHL,2080-2099,-0.0007070054142818016,0.0018548644831384883
ESP,2080-2099,0.00064323056987581749,0.0016134866745641566
KEN,2080-2099,-0.00053405377242262699,0.0043052495573093789
PRI,2080-2099,0.00013520463432376616,0.0021821204513573973
BRN,2080-2099,-0.00012300776397543867,0.0038660092532366809
TCD,2080-2099,0.0035224651360581936,0.0084647762947443958
ERI,2080-2099,0.00036597493917716744,0.0047398291799691959
TTO,2080-2099,-0.00012506032388181546,0.0031423875042448125
SRB,2080-2099,-0.00085496010519935908,0.0051245540396814959
VGB,2080-2099,-0.00031240509242851013,0.0011200105288214079
UMI,2080-2099,-0.0006349122961893317,0.0018711133134804354
NPL,2080-2099,-8.2863631693232346e-05,0.0051602961048411175
CHN,2080-2099,-0.00057561534227274652,0.0035078498494296975
BEN,2080-2099,0.0018251387711967766,0.0050214113691923372
IRQ,2080-2099,0.0024861343654343161,0.0093633874449289018
BRB,2080-2099,-0.00014110962766006714,0.0024845087966652002
MKD,2080-2099,-0.0017844217975587814,0.0052560962177315403
FUND-EEU,2080-2099,-0.0025868840231584259,0.003595768368383297
MTQ,2080-2099,-0.00036469828051537644,0.00112745249179142
TUV,2080-2099,-0.000439132283553145,0.0014237716145938464
ETH,2080-2099,-0.0010781718281441363,0.0062447686417076856
MCO,2080-2099,0.00063818186461508865,0.0044594089554855767
BGR,2080-2099,-0.0013625109275867393,0.0037609753952788259
CHE,2080-2099,-0.0042039764511780132,0.001952452737932124
PCN,2080-2099,0.00044816660082574371,0.0035461356509490479
EGY,2080-2099,0.00067354004552888365,0.003223307102069872
TLS,2080-2099,-0.00057864138845000769,0.0019797217273644242
KO-,2080-2099,-0.0020020025452294355,0.0056261254353652196
CHL,2080-2099,2.8083460979643362e-05,0.0030309985989643599
GRD,2080-2099,-0.00017491292633916536,0.0011369862079460564
MYS,2080-2099,-0.00010563459363984209,0.0019621352121373457
,2080-2099,0.00024972906975085729,0.0032291590419997935
ZMB,2080-2099,-0.00037610228801578582,0.0032178570976170882
AZE,2080-2099,6.7241150634469744e-05,0.0033047216887740908
FUND-SSA,2080-2099,0.00010376967815902632,0.0029183253143974038
MNE,2080-2099,-0.001985127085001624,0.0044537942397594611
MOZ,2080-2099,-0.00029524928216260169,0.0023004636050096994
YEM,2080-2099,-1.1680834801470411e-05,0.0049223027497080907
FUND-SIS,2080-2099,-0.00022270566119970831,0.0012352194596952758
WLF,2080-2099,-0.00033592617825269148,0.0011720932668573766
KOR,2080-2099,-0.001256798226809972,0.0012345377175753791
BIH,2080-2099,-0.0020849195403709227,0.0056744420871212668
FUND-CHI,2080-2099,-0.00061206263769683373,0.0034958387224011912
PNG,2080-2099,-0.00018710271417632531,0.0020711086030343168
BES,2080-2099,-0.00046625811048926909,0.0012192370195152848
DZA,2080-2099,0.00091545611945643751,0.0041799660350200852
SWZ,2080-2099,-5.2169102315521271e-05,0.003421092865256643
FUND-CAM,2080-2099,0.00025762402133498746,0.002119541281065633
VNM,2080-2099,-0.00017755101859752542,0.0017943441412341479
SYC,2080-2099,-0.00042434536758265048,0.0013725991490051057
LBY,2080-2099,0.0014778989798414255,0.0023440100826198334
ISL,2080-2099,-0.011041624864468753,0.005192409829282746
USA,2080-2099,-0.00057547293368767779,0.0013757257517677821
CA-,2080-2099,0.00055106919202706521,0.0041636492040425209
NIC,2080-2099,-0.0004134223914919962,0.001355570921877934
SP-,2080-2099,nan,nan
DNK,2080-2099,-0.0044941404852583836,0.0022371810963716129
LIE,2080-2099,-0.006655058230019965,0.007710258005973733
GIN,2080-2099,5.5247069206969577e-05,0.0023222288155028041
MDA,2080-2099,-0.0019489167206951563,0.008772186722033181
URY,2080-2099,0.00040711261318115993,0.0024436862693689339
JPN,2080-2099,0.00012272795124075933,0.0014753052562188115
SOM,2080-2099,0.0052291367588130997,0.0070611089812841
KWT,2080-2099,0.0040422304346622836,0.0050044510391423829
GEO,2080-2099,-0.0011895518546511605,0.006213859275952807
DJI,2080-2099,0.0028256326887589837,0.0083263482801017759
ATG,2080-2099,-0.00010011444760703337,0.0011054989347574966
CXR,2080-2099,0.00041054080182835657,0.0032915937394873704
BWA,2080-2099,0.00060240469267020804,0.0025115288059249868
GNQ,2080-2099,0.00038485326959035687,0.0031664597220295598
CRI,2080-2099,-0.00016850604629660413,0.001935856006084402
SAU,2080-2099,0.0020041042539592751,0.0041270417206833521
BLM,2080-2099,-0.00040582982030864075,0.0016657944730727047
SLB,2080-2099,-0.0005039615986097665,0.0011690861694164429
ESH,2080-2099,0.00011476024670830284,0.0024042927929002729
BVT,2080-2099,nan,nan
STP,2080-2099,-0.00072238014634972477,0.003894727704918232
KHM,2080-2099,-0.00021216363863201556,0.0023664301217754709
FUND-ANZ,2080-2099,0.0017886648298633234,0.0014485610839482068
CAF,2080-2099,0.0011441954870155492,0.0042851622127094199
FUND-CAN,2080-2099,-0.0080365847327755046,0.0027943692562157354
NFK,2080-2099,0.00047598833596042013,0.0045826663102961863
GNB,2080-2099,0.00040912312537234494,0.0027271684145036036
CUB,2080-2099,-0.00013213746248527951,0.0015058855929588487
IMN,2080-2099,-0.0032872511163470645,0.0076356389745630389
SYR,2080-2099,0.0011494884633985588,0.004801747264822011
MYT,2080-2099,-0.00039266963198758586,0.0011974811021266932
MNP,2080-2099,-0.00030739900203095811,0.0013521222198974404
SGP,2080-2099,-0.00016867637977246541,0.0041758287706137502
HRV,2080-2099,-0.0011780345087044717,0.0027848305183682826
VAT,2080-2099,0.00074861489705934259,0.0039935518015304363
COK,2080-2099,0.0001756373933485906,0.0027384285953032583
CYM,2080-2099,1.7919849569021563e-05,0.001263010379140596
SDN,2080-2099,0.00038905909465013092,0.0078695240586250919
AIA,2080-2099,-0.00028967589559345707,0.0011201602574179084
BTN,2080-2099,-0.0012288787158636183,0.0057238823968305411
FUND-JPK,2080-2099,-0.00026601682054667211,0.0012963641006370776
GLP,2080-2099,-0.00041041260792366358,0.0011623512066155869
FUND-MDE,2080-2099,0.00092661545716567239,0.0035229567280763148
HKG,2080-2099,0.0022098268422381167,0.0021801585253476566
SWE,2080-2099,-0.0079773475855713129,0.0030295411797500536
AFG,2080-2099,9.4777309719079286e-05,0.0093408415895293254
BEL,2080-2099,-0.0019604739071980223,0.0017774019812925369
ECU,2080-2099,-2.5538523150254943e-05,0.0025259815313009842
TKM,2080-2099,0.0001204646555458268,0.0037707016309333351
TUR,2080-2099,-0.0006472098428617957,0.0032735835184908714
SUR,2080-2099,3.2296076479573275e-05,0.0015349985238945034
ARM,2080-2099,-0.0027140373895429546,0.0065531948533229193
BFA,2080-2099,0.0058211083485748593,0.011161971819081544
GIB,2080-2099,0.00077722493076826148,0.0036041434401444541
BGD,2080-2099,-4.5133707306257288e-06,0.0027784088296764382
TJK,2080-2099,-0.00045298770310564415,0.0084364754765987506
LAO,2080-2099,-0.00012717774993785928,0.0019441275061766634
CPV,2080-2099,-0.00040975463279057295,0.0023281923382260008
HND,2080-2099,-0.00054075181705508116,0.0021014351941886192
OMN,2080-2099,0.0011441556283322634,0.0031109628612478821
IRN,2080-2099,0.00020326547188461331,0.0032880856539536166
NCL,2080-2099,0.00075994134096183373,0.0019600242932585059
MUS,2080-2099,6.9713016154648719e-05,0.0017816828211444163
JEY,2080-2099,-0.0012732220860094468,0.0064741010870855301
TUN,2080-2099,0.0007467550107414264,0.0033792335987259266
MAF,2080-2099,-0.00017895760201788792,0.0011020117223290652
MDV,2080-2099,-0.0005169380879608865,0.0019463516088831709
SLV,2080-2099,-0.00057584727922921298,0.0015442027475299617
CL-,2080-2099,nan,nan
COD,2080-2099,-0.00023316552078252926,0.0029449826083790837
SEN,2080-2099,0.00045666929795291791,0.0027006045964566502
EST,2080-2099,-0.0068605445118023519,0.0044459273422302395
PRT,2080-2099,0.00032156497037362882,0.0016473240923763231
THA,2080-2099,-2.0737169431283715e-06,0.0018937546509056691
JOR,2080-2099,0.00074268982347003255,0.0041491531706861979
SVN,2080-2099,-0.0025673462538841683,0.0019975371962376517
KGZ,2080-2099,-0.0034860339955137165,0.00999498701933124
LCA,2080-2099,-0.00032359660922826771,0.0014535206390374796
ALA,2080-2099,-0.0068488586266498112,0.0075007064739324508
KNA,2080-2099,-0.00032318408735309846,0.0011145815165328041
LSO,2080-2099,-0.0010921009624744781,0.0095732487746195902
DOM,2080-2099,-0.00029948975094588962,0.0014523988652641528
MWI,2080-2099,-0.00056388332212696426,0.0035970484483065328
GBR,2080-2099,-0.0023078428576360408,0.0021715899595868109
NER,2080-2099,0.0073988935480900041,0.013200026116035182
FUND-WEU,2080-2099,-0.0020038613197210925,0.0015477726962761149
MAC,2080-2099,0.0021815657539637334,0.0024934776542281318
LUX,2080-2099,-0.0032234981349150292,0.0022886434766531279
SHN,2080-2099,0.00050096805100089824,0.0043823368686419636
AUT,2080-2099,-0.0047580812599220656,0.0019626078212541323
ARG,2080-2099,0.00039264615474469218,0.0021654908890896781
PER,2080-2099,-0.00043465802386964084,0.0031678302000691227
FUND-USA,2080-2099,-0.00057496979392439372,0.0013745563703242282
BRA,2080-2099,6.1170234990585922e-05,0.001834900156411811
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.0043668588950249174,0.0086250579955284203
UZB,2080-2099,0.00017919756346637135,0.0069238153929717201
GMB,2080-2099,0.00011632348393025556,0.0022132246087342893
JAM,2080-2099,-0.00034078006187876643,0.001246411368929559
IRL,2080-2099,-0.0019980985957178043,0.0020030830082049191
MRT,2080-2099,0.0013691535426618032,0.007238946736193041
ASM,2080-2099,-0.00047517644398579345,0.0015813547096617414
COM,2080-2099,-0.00064933113743903287,0.0017679885624377653
CAN,2080-2099,-0.0080365847327755046,0.0027943692562157354
CZE,2080-2099,-0.003707445604413097,0.0026354765880621492
AGO,2080-2099,-0.00068493066410537002,0.0021518930402605009
TKL,2080-2099,7.1193839734953347e-05,0.0011968637239145109
FIN,2080-2099,-0.011577496602772687,0.0039358279183586038
MEX,2080-2099,0.00044591574482102112,0.0021685579271725022
GUM,2080-2099,0.00010586521451809387,0.0012414642720199195
COG,2080-2099,-0.00035147301695430492,0.0017025662623161297
UKR,2080-2099,-0.0031938480491325041,0.0064488212390117717
KAZ,2080-2099,-0.0043847692005964658,0.003753956935727078
PHL,2080-2099,-0.00025595467673377933,0.0010354583521655098
GRL,2080-2099,-0.012684138112313942,0.0077367916474967973
SMR,2080-2099,-0.0014666362668099681,0.0058096320730613906
COL,2080-2099,6.3591319986876089e-05,0.0024136973136269649
HUN,2080-2099,-0.0018931570471971831,0.002901994679355438
GGY,2080-2099,-0.0013633656541547289,0.0065907361635004231
IND,2080-2099,-0.00038372475446558999,0.0032217801969831902
BLR,2080-2099,-0.0050655506581035823,0.004529243962178668
TON,2080-2099,-0.0002246505244121001,0.0022665722053487477
UGA,2080-2099,-0.00090146861513740195,0.0027537613221300648
LBR,2080-2099,-0.00026497769443086774,0.0019557420852896528
MAR,2080-2099,0.00066079579000076819,0.005006113273323308
FUND-MAF,2080-2099,0.00091162762783445189,0.0041605581680174584
MSR,2080-2099,-0.00032814957905901414,0.0011111629917360069
NOR,2080-2099,-0.010607574145374832,0.0034391098617721182
LBN,2080-2099,0.00055811429147423252,0.0023199526335342673
NAM,2080-2099,9.3674531756331687e-05,0.0026645037079208291
QAT,2080-2099,0.0027818977889918542,0.0042035920650624007
HTI,2080-2099,-0.00044902040724813849,0.0012949025871070723
ZAF,2080-2099,0.00049544799823590571,0.002972387749866552
SLE,2080-2099,9.7049746348504211e-05,0.0018928131815609357
LTU,2080-2099,-0.0052330857893719595,0.0040841368106870508
IDN,2080-2099,-0.00019427599792820802,0.0010825130961675767
GRC,2080-2099,0.00075772105251362999,0.0017049922904546456
NZL,2080-2099,9.1618454378332068e-05,0.0014210747060964383
BHS,2080-2099,0.0007516967750969153,0.0022244360198297296
GHA,2080-2099,0.00041665999803227677,0.0027599449050213303
TZA,2080-2099,-0.0010045497393016505,0.0025962230606351674
GUF,2080-2099,-0.00018207498680473781,0.0013029426878541765
FSM,2080-2099,-0.00036041752801490906,0.001315014677024873
BDI,2080-2099,-0.0022041989249373755,0.0057495595278309244
TWN,2080-2099,0.0021875756348478052,0.0017503180562306654
PRY,2080-2099,2.6533589333327874e-05,0.0028684554713075054
GAB,2080-2099,-0.00029392358040383179,0.0019896214710915534
MNG,2080-2099,-0.0085470312005238198,0.0086658950242303225
NIU,2080-2099,-0.00020426365025086701,0.0018734432776900452
SJM,2080-2099,-0.020941993198494855,0.0098199746280061354
PAN,2080-2099,-0.00031595626187448336,0.0019926135875673674
ATF,2080-2099,nan,nan
VEN,2080-2099,-7.4273090950392263e-05,0.001807156323280898
PAK,2080-2099,0.0013408033768065608,0.0075690886752125359
RWA,2080-2099,-0.0020511358822338549,0.00645171653820867
MDG,2080-2099,-0.0013572369475381501,0.0046778059167805692
LVA,2080-2099,-0.0056862473064268112,0.0049274501120687847
WSM,2080-2099,-0.00022144518007802933,0.0010033045981411952
VIR,2080-2099,-0.00023076794970593336,0.0011158404202597429
TGO,2080-2099,0.0035224453806288799,0.0070678441432966673
TCA,2080-2099,-0.00044568381059222057,0.0018708239713708091
CYP,2080-2099,0.0011674100570910682,0.0023429691343458204
