region,year,mean,sdev
SEN,2060-2079,0.0012856572315934065,0.0014803232501025409
MDA,2060-2079,-0.00065869504322831648,0.0081876962752577224
VCT,2080-2099,-3.6767537587638388e-05,0.00078402822783307292
PYF,2080-2099,0.00041848285719271337,0.0013351327794337163
ARE,2080-2099,0.0011482267125208926,0.0018403201879420741
CIV,2080-2099,0.00024519058955360938,0.0012020153685714349
DEU,2080-2099,-0.0022158788405695399,0.0017920809523386701
NRU,2080-2099,4.0636434866716789e-05,0.00091520472991325102
VUT,2080-2099,-0.00024834504622657554,0.0011568786494411626
BOL,2080-2099,-0.00061227902801856216,0.0048505706396133157
PRK,2080-2099,-0.0017292017311175975,0.0044344546421165093
SSD,2080-2099,-2.8183287749503029e-05,0.0014834807036675332
DMA,2080-2099,-0.00011929608852864134,0.0012213772386849362
ALB,2080-2099,0.00011824281001842176,0.0046421613364337399
MLI,2080-2099,0.004816356929017533,0.0049260286343097929
FRO,2080-2099,-0.0019168439373503227,0.0066185761752324693
ITA,2080-2099,-0.00015182059429111319,0.0011162053510093055
ROU,2080-2099,-0.0012572499265401133,0.0041452594042329562
RUS,2080-2099,-0.0039530817965568836,0.003505874960406931
BMU,2080-2099,0.00019118057984492332,0.0014572917870845368
FUND-SAS,2080-2099,0.00033592216831623004,0.0023541422338024661
NGA,2080-2099,0.00024312514442109576,0.0014330168959554037
FRA,2080-2099,-0.0006961949949163724,0.0014322481301201344
ATA,2080-2099,nan,nan
POL,2080-2099,-0.0022676518368052261,0.0034742654959911464
GUY,2080-2099,1.9609214698556373e-05,0.00095324888555830233
FUND-FSU,2080-2099,-0.0024205581227786806,0.0041576792184306616
BLZ,2080-2099,-0.00016278122440987821,0.00083241498982326509
PSE,2080-2099,0.00047502727606339696,0.0036470250842705861
AUS,2080-2099,0.0010184383808935493,0.00087182326731235116
LKA,2080-2099,-4.5496458555886299e-06,0.00083559484028500645
BHR,2080-2099,0.001057551748348675,0.0030827211325642123
FUND-SEA,2080-2099,3.3408903261538491e-05,0.00083260776702281795
REU,2080-2099,0.00042910674744106765,0.0031656752539274929
NLD,2080-2099,-0.0016044142319678544,0.0016653114772287099
FJI,2080-2099,-0.00030349903554457953,0.001075732331276871
SGS,2080-2099,nan,nan
MMR,2080-2099,0.0015983388515687642,0.0017279011270826211
ISR,2080-2099,0.001235463030630684,0.0012152719746689384
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,0.00087437744997000838,0.0017299651594855127
GTM,2080-2099,-0.00061186933057471584,0.0019002084007157013
SPM,2080-2099,-0.0029212324455267493,0.0056671370650905944
FUND-LAM,2080-2099,0.00011894810649856241,0.0015425201909270369
SMX,2080-2099,-1.2296190854900057e-05,0.00072175469849508568
SVK,2080-2099,-0.0023521799592270583,0.0027458325008354071
PLW,2080-2099,8.2728667883889657e-05,0.00070277917280711275
KIR,2080-2099,-5.4469341047738929e-05,0.001063892776797787
HMD,2080-2099,nan,nan
CUW,2080-2099,0.00013854199960636781,0.0010789089770381836
CCK,2080-2099,0.00019040857384346923,0.001988789018615821
ZWE,2080-2099,-0.0004926887925721452,0.0048037368941305008
AND,2080-2099,-0.00384542883676393,0.0061284994649527568
ABW,2080-2099,-0.00010947811217741044,0.0013562018572279935
CMR,2080-2099,0.00014279952067608535,0.0011310407345597544
MHL,2080-2099,-0.00023408836667403776,0.001331326615865634
ESP,2080-2099,0.00026470401783698177,0.0011468307117265379
KEN,2080-2099,-0.00069742650060395446,0.0027567489290424184
PRI,2080-2099,0.00026818904515126885,0.0010068010155333395
BRN,2080-2099,2.3208916059518953e-05,0.0024109320665458337
TCD,2080-2099,0.0039239392495237667,0.0043884797002091309
ERI,2080-2099,0.00025577960937580002,0.002616579368561165
TTO,2080-2099,6.9591624925402081e-06,0.0015937273446738893
SRB,2080-2099,-0.00061922421379920613,0.0049653835877768648
VGB,2080-2099,-8.7101921154515165e-05,0.00075305297950226482
UMI,2080-2099,-0.00015318646423737302,0.00130361967588494
NPL,2080-2099,7.6806965248363778e-05,0.0024438944519686789
CHN,2080-2099,-0.00015903279405982175,0.0033779792905606508
BEN,2080-2099,0.0015649385668315419,0.0021978380202299168
IRQ,2080-2099,0.0013918471653461674,0.006183223499743179
BRB,2080-2099,-5.6669145824743457e-05,0.0013436586691971497
MKD,2080-2099,-0.0010341469595556202,0.0050457552633381125
FUND-EEU,2080-2099,-0.0016152847586647981,0.0034791513732537788
MTQ,2080-2099,-0.00011708356195651634,0.00077308320618790837
TUV,2080-2099,-0.00015530563235101688,0.0009694933649034204
ETH,2080-2099,-0.0014803557078242747,0.003351947367334897
MCO,2080-2099,0.00031520501912364265,0.003930271941807232
BGR,2080-2099,-0.0007712820102312479,0.0035184621159835682
CHE,2080-2099,-0.0027090187039476485,0.001856801972299876
PCN,2080-2099,0.00045798757984175385,0.003099394160376016
EGY,2080-2099,0.00064518958875210599,0.0025487476060919436
TLS,2080-2099,-0.00042656296031233514,0.001319121405703026
KO-,2080-2099,-0.001163637426094797,0.0047599372684436351
CHL,2080-2099,8.1953534714347323e-05,0.0026846450552593438
GRD,2080-2099,-4.3191510377173901e-05,0.00072044525463699259
MYS,2080-2099,-8.2860761113176732e-05,0.001075045310841775
,2080-2099,0.00025206307949267255,0.0025247341822680945
ZMB,2080-2099,-0.0006019779109666274,0.0021595220416437523
AZE,2080-2099,3.6897386251921224e-05,0.0032379224379535379
FUND-SSA,2080-2099,0.00046489835523406367,0.0014651406401785963
MNE,2080-2099,-0.0011001881279255161,0.0043706159728806723
MOZ,2080-2099,-0.0001395955085546712,0.0013374168955849152
YEM,2080-2099,-9.3915527184284519e-06,0.0036863855424086002
FUND-SIS,2080-2099,-1.5483550445493006e-05,0.00081231992334231053
WLF,2080-2099,-8.8179628363507559e-05,0.00083336017244908128
KOR,2080-2099,-0.0010020197299443314,0.0010604253257784316
BIH,2080-2099,-0.0012096074460335837,0.0055887022718107814
FUND-CHI,2080-2099,-0.00018173606280836891,0.0033562358825087401
PNG,2080-2099,-0.00022251162891691345,0.0014880291508543744
BES,2080-2099,-0.00016117303720557328,0.00085913271604976936
DZA,2080-2099,0.00063426988715629539,0.0034468470972784525
SWZ,2080-2099,-0.00060281947512112689,0.0020127348857554091
FUND-CAM,2080-2099,0.00021776879031680689,0.001646757878721193
VNM,2080-2099,-1.0679110704708918e-05,0.0015096945846152707
SYC,2080-2099,-0.00010311868647437468,0.00089336242307606168
LBY,2080-2099,0.00092837183714000835,0.0014738851583884988
ISL,2080-2099,-0.0059292838448298602,0.0050217251869543239
USA,2080-2099,-0.00062780805087479504,0.00078352254014330046
CA-,2080-2099,0.00056723680528915452,0.0034981587128109564
NIC,2080-2099,-0.00032977960436696987,0.0010004464259140832
SP-,2080-2099,nan,nan
DNK,2080-2099,-0.0028396544997397969,0.0022229463541726916
LIE,2080-2099,-0.0036353751636260126,0.0060372046381049829
GIN,2080-2099,6.4225662390363184e-05,0.0014104634561170704
MDA,2080-2099,-0.00085170246216759084,0.0086849071843157627
URY,2080-2099,0.00033968862794912265,0.0021808371254815355
JPN,2080-2099,-0.00012360394898865972,0.00095618021043509551
SOM,2080-2099,0.0048875686162604811,0.0053475076379175023
KWT,2080-2099,0.0021040591150916399,0.0022052684910222318
GEO,2080-2099,-0.00047974481890873834,0.0061810237943247743
DJI,2080-2099,0.0023558988821420438,0.0052015545181290715
ATG,2080-2099,-4.2489807883946204e-06,0.00070701003434975643
CXR,2080-2099,0.00041213539493216623,0.0028832937972283483
BWA,2080-2099,0.00065806919026243586,0.0019217930272667834
GNQ,2080-2099,0.00041010039083547249,0.0012144898075423995
CRI,2080-2099,0.00011885949741068996,0.0013521209141297663
SAU,2080-2099,0.0010732497478319332,0.0020859857057407942
BLM,2080-2099,-6.0674816702556111e-05,0.0013672337657529695
SLB,2080-2099,-0.00031998923501477681,0.00084890887883361439
ESH,2080-2099,0.00026279767391716486,0.0018828608892845419
BVT,2080-2099,nan,nan
STP,2080-2099,-0.00019770297071693683,0.0032675738424787376
KHM,2080-2099,5.7118625074429951e-05,0.0019519938186400784
FUND-ANZ,2080-2099,0.00089382281916663866,0.0008185368114839893
CAF,2080-2099,0.001022011869373,0.0018228782348151836
FUND-CAN,2080-2099,-0.0048842742911883617,0.0025616500592258351
NFK,2080-2099,0.00041639518322644266,0.0039946566176525464
GNB,2080-2099,0.00082921861116136398,0.0017335917325094798
CUB,2080-2099,-2.5715684307109466e-06,0.00093648851538385991
IMN,2080-2099,-0.0014997596214036092,0.0060579625548231215
SYR,2080-2099,0.001109904644368834,0.0031477200662420762
MYT,2080-2099,-0.00011121642279786722,0.00080695429978965667
MNP,2080-2099,-0.00010285035952395434,0.00085518281509210591
SGP,2080-2099,-0.00021252557419754103,0.0024500246272785796
HRV,2080-2099,-0.00088154411812841368,0.0026826689749435478
VAT,2080-2099,0.00049984244737783564,0.0035125136300264335
COK,2080-2099,0.00030106205199148224,0.0023991660322568512
CYM,2080-2099,5.4599696356196213e-05,0.00078017175259327228
SDN,2080-2099,0.0041023925168618509,0.0047103268246363132
AIA,2080-2099,-5.8759621102342319e-05,0.00075649750658163609
BTN,2080-2099,-0.0004656797179319463,0.0051832050819819557
FUND-JPK,2080-2099,-0.00037086750648997923,0.00088933723254102921
GLP,2080-2099,-0.00012701926431863531,0.00079115196361482013
FUND-MDE,2080-2099,0.00056834183667100579,0.0023760580105879289
HKG,2080-2099,0.0011921328221373019,0.0011339935159718029
SWE,2080-2099,-0.0050221925590562006,0.002888009428389641
AFG,2080-2099,0.00016789759210851721,0.0051022159096564251
BEL,2080-2099,-0.0013352528671301182,0.0017645199485643518
ECU,2080-2099,3.9816958031381046e-05,0.0020193530420405683
TKM,2080-2099,0.0002162195311506875,0.0034718817407542479
TUR,2080-2099,-0.0003051450417838838,0.0026263393689763769
SUR,2080-2099,-3.1762758635925429e-06,0.00099328599436296935
ARM,2080-2099,-0.0014818605766221649,0.0064030893400276309
BFA,2080-2099,0.0054846006672233036,0.005627742624704701
GIB,2080-2099,0.00054410345972988219,0.0031589042473732514
BGD,2080-2099,0.00040959993060599951,0.001500787442939184
TJK,2080-2099,-1.3743768993065877e-05,0.0065796305954720809
LAO,2080-2099,2.6294760063409589e-05,0.0011200518665490744
CPV,2080-2099,-2.5041784494745786e-05,0.0022034878856546044
HND,2080-2099,-0.00066341490046474647,0.0013388500555343672
OMN,2080-2099,0.00076592383585354052,0.0015390199675058105
IRN,2080-2099,0.00024769312343647366,0.002578944695613726
NCL,2080-2099,0.00056457910187601029,0.0015904419768182486
MUS,2080-2099,0.00015404214823294457,0.0013687813087400304
JEY,2080-2099,-0.00076658074642520864,0.0053948130359100666
TUN,2080-2099,0.00062576019940742953,0.0029765376513811639
MAF,2080-2099,-1.2399325455071819e-05,0.00072183594021420921
MDV,2080-2099,-1.1564877220679126e-06,0.0015991786687099298
SLV,2080-2099,-0.00040745247406900707,0.00097615543726034483
CL-,2080-2099,nan,nan
COD,2080-2099,-0.00026824617147036312,0.0019840608778592676
SEN,2080-2099,0.0010686291176108241,0.0016221230070787515
EST,2080-2099,-0.0041839157627843295,0.0040624221704684844
PRT,2080-2099,0.00020702194470627067,0.0015062909757511264
THA,2080-2099,6.8004119845626243e-05,0.0012407455981636273
JOR,2080-2099,0.00070887343212653307,0.0037501080114421405
SVN,2080-2099,-0.0017593917981926777,0.0019189393316386303
KGZ,2080-2099,-0.0015865444648410134,0.0086722466916761831
LCA,2080-2099,-6.4455343665740687e-05,0.00088908275601090668
ALA,2080-2099,-0.0038246101318814459,0.0058398084174708011
KNA,2080-2099,-8.3621130229879348e-05,0.00077348060449402407
LSO,2080-2099,-0.0014142949961709274,0.0057708472640067383
DOM,2080-2099,-4.5029350627630288e-05,0.00088397371150298438
MWI,2080-2099,-0.00066618438980461491,0.0023800467092598356
GBR,2080-2099,-0.0013798425925798362,0.0022088282220204822
NER,2080-2099,0.0080553247088717781,0.0064667681692926063
FUND-WEU,2080-2099,-0.0013141261626815018,0.0014666846660077472
MAC,2080-2099,0.0011901052647999206,0.001297720324976518
LUX,2080-2099,-0.0022513088212324276,0.0016217714264494974
SHN,2080-2099,0.00045866821478514222,0.0038458585359100834
AUT,2080-2099,-0.0030146843323550694,0.0018317367404600993
ARG,2080-2099,0.00033157120119165254,0.0018254027054002348
PER,2080-2099,-3.6583735868181777e-05,0.0027381748155883025
FUND-USA,2080-2099,-0.00062715036366151674,0.0007827834139302655
BRA,2080-2099,0.00014548653749294464,0.0012966172850055946
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.0017095794494446082,0.0065142242102431179
UZB,2080-2099,0.0003281411833257483,0.0067235928897875922
GMB,2080-2099,0.0005659275561374818,0.0014258289262292037
JAM,2080-2099,-8.5410671937473785e-05,0.00086905061842861291
IRL,2080-2099,-0.0010686496812528838,0.0019785157237845277
MRT,2080-2099,0.0020602852083599658,0.0045661328412066864
ASM,2080-2099,-0.00015069780560519395,0.001263348103279414
COM,2080-2099,-0.00028762855034789855,0.0011698176783276105
CAN,2080-2099,-0.0048842742911883617,0.0025616500592258351
CZE,2080-2099,-0.0024178421508370402,0.0025315485904376387
AGO,2080-2099,-0.00025540787494017627,0.001741327515832143
TKL,2080-2099,0.00012717300034948065,0.0007835401523201953
FIN,2080-2099,-0.0071012860229567243,0.0036468069564728847
MEX,2080-2099,0.00044472228025166247,0.0018473227887789876
GUM,2080-2099,0.00013323449929879944,0.00075338491338840458
COG,2080-2099,-0.00030283423762066033,0.00089820256469101527
UKR,2080-2099,-0.0017162576908732849,0.0062731476190218292
KAZ,2080-2099,-0.0026094260649370542,0.0033919178958927896
PHL,2080-2099,-0.00018845792509280984,0.0006229819714946923
GRL,2080-2099,-0.0060310848205406076,0.0055536276673261017
SMR,2080-2099,-0.0010210196388303757,0.0049157465920048127
COL,2080-2099,0.00010002498195927425,0.0019425569507206292
HUN,2080-2099,-0.0012601912929584135,0.0028607679186056622
GGY,2080-2099,-0.00077438552208166365,0.0054637437748646786
IND,2080-2099,-5.866075971654974e-06,0.0025419831150817348
BLR,2080-2099,-0.0029908378911159628,0.0041315469122067353
TON,2080-2099,-0.00019570401355549494,0.0014783979500141249
UGA,2080-2099,-0.00098458179899773408,0.0018115956081341477
LBR,2080-2099,-0.00020977351004148231,0.001264126415507957
MAR,2080-2099,0.00038661077278353965,0.0041321266580531448
FUND-MAF,2080-2099,0.00063375394985560913,0.0034275440323586486
MSR,2080-2099,-0.00010226934680452479,0.00076426184344667526
NOR,2080-2099,-0.006437286272825824,0.0030070308602665212
LBN,2080-2099,0.00047176054121614899,0.0020149143598844955
NAM,2080-2099,0.00021505070558916069,0.0021793604085040695
QAT,2080-2099,0.0015532874072394941,0.0018958390477332074
HTI,2080-2099,-0.00019415550239647051,0.00093607659736492596
ZAF,2080-2099,0.00052502228897906983,0.0026908494358579846
SLE,2080-2099,0.00021134841030139104,0.0010286237239127427
LTU,2080-2099,-0.0031603093449384095,0.0035855788288881025
IDN,2080-2099,-8.6718555756452054e-05,0.00093410939316399357
GRC,2080-2099,0.00036887876661420425,0.0012410529835235693
NZL,2080-2099,3.0334278589914353e-05,0.0012807689137376683
BHS,2080-2099,0.00041903567736193889,0.0010988983751979936
GHA,2080-2099,0.00054301372364158813,0.0014817156564711162
TZA,2080-2099,-0.00091526508696682552,0.0017440560580256072
GUF,2080-2099,-0.00011404852067215996,0.00080927324948624525
FSM,2080-2099,-8.5419265450982569e-05,0.00082083169664909199
BDI,2080-2099,-0.0022969097081929103,0.0035291036891707539
TWN,2080-2099,0.0012216405581277968,0.00098622426139814592
PRY,2080-2099,0.00015672276848604174,0.0020335299781857989
GAB,2080-2099,-8.0606384451237223e-05,0.00096438032247337952
MNG,2080-2099,-0.0042684060300220749,0.0075830708482799184
NIU,2080-2099,6.2847301365164946e-06,0.001590462851940491
SJM,2080-2099,-0.011764769717243943,0.0071071445100570558
PAN,2080-2099,-7.1474875662518597e-05,0.0010670596635366796
ATF,2080-2099,nan,nan
VEN,2080-2099,5.8570022642743186e-05,0.0011116842740596074
PAK,2080-2099,0.0031577195841010976,0.0038319464807252479
RWA,2080-2099,-0.0021847340282579652,0.0036376308737194095
MDG,2080-2099,-0.0012522209125650425,0.0029283307555660462
LVA,2080-2099,-0.0033999730072217849,0.0044010377388569583
WSM,2080-2099,-0.00011678190414026487,0.00059582794358085185
VIR,2080-2099,-6.2453166287840248e-05,0.00071970590843493552
TGO,2080-2099,0.0018907705001577695,0.002519945260139093
TCA,2080-2099,-7.9088572842447738e-05,0.0013806531184385503
CYP,2080-2099,0.00069082567117396054,0.0017829742892592022
