region,year,mean,sdev
KO-,2040-2059,-0.0010132853687971908,0.0024200528187344741
NFK,2040-2059,-0.00040026910224916787,0.0020826888361513149
BLZ,2040-2059,-0.00016837579521391665,0.0004548559490172702
DNK,2040-2059,-0.002013969405732377,0.00129238388058693
CA-,2040-2059,0.00023385915669832337,0.001748434295015021
GGY,2040-2059,-0.00099193346109099673,0.0027120135448721965
PER,2040-2059,-0.00052405908953065351,0.0018208457448668687
SOM,2040-2059,0.0033533329671496448,0.0027313837706179965
ZMB,2040-2059,-0.00096624838718543655,0.0014145213552151004
COK,2040-2059,-0.00025769995925597333,0.0013236852531831455
FUND-SSA,2040-2059,0.0001756380357193327,0.00087719007212865713
CYM,2040-2059,4.2375599402831711e-05,0.00042322468551961236
SEN,2040-2059,0.00099895393390551511,0.0010853909978753178
REU,2040-2059,-0.00029696658771316802,0.001712219666410202
FUND-SEA,2040-2059,-7.5441371059248619e-05,0.00050903900615792191
MAR,2040-2059,-0.0004666483767323794,0.002219851027555707
WSM,2040-2059,-8.65051046539952e-05,0.00034824966254954341
KNA,2040-2059,-0.00014580460495401044,0.00041933075631319972
GRL,2040-2059,-0.0031880821005362946,0.0030187104261920304
TGO,2040-2059,0.001410617117837379,0.0015907717709396077
BRA,2040-2059,-0.00021218834866617358,0.00071085688031469424
HTI,2040-2059,-2.6347749059728145e-05,0.00058997058822441968
BMU,2040-2059,-0.00012165911244985846,0.00078197039125892749
FUND-CAN,2040-2059,-0.0031254877554795003,0.0015933790043679839
MLI,2040-2059,0.0042403990476661685,0.0028921805118531634
SYR,2040-2059,0.00072294801490267442,0.0019977854549753488
TCD,2040-2059,0.0039121070823446378,0.0028537954983371607
VNM,2040-2059,-0.00013840139847035631,0.0010228170884080457
TWN,2040-2059,0.00068919167622819922,0.00063548130775423401
AZE,2040-2059,-9.4233450448307903e-05,0.0020003703572345124
AUS,2040-2059,0.00053063504468792589,0.00050844665667455009
IND,2040-2059,5.0469029935013345e-05,0.0017248782822678107
PLW,2040-2059,5.9565538493600198e-05,0.00034489699582739746
MKD,2040-2059,-0.00096930462834874092,0.0036567846703778792
BLR,2040-2059,-0.0020973467389386485,0.0026686440803647534
DOM,2040-2059,-0.00010903875893977797,0.00043131744892805935
JOR,2040-2059,-5.2787210791806307e-05,0.0021557140211122426
COM,2040-2059,-0.00022008682148497554,0.00077241375428219823
ISR,2040-2059,0.00070447174500989083,0.00092996315798966021
COG,2040-2059,-0.0003281149083322529,0.00055069555105981044
DEU,2040-2059,-0.0016640142717473333,0.0010268285310528896
MTQ,2040-2059,-0.00014670795298215593,0.00040293004185383281
CHN,2040-2059,-0.00031002161659823401,0.0031710668623132149
DZA,2040-2059,6.8077918453685033e-05,0.0012807251142599417
ECU,2040-2059,-0.0003503991692463964,0.00094106935222997446
LSO,2040-2059,-0.0019145445114022645,0.0030584415734241492
GUM,2040-2059,7.7274823122747919e-05,0.0004069053251964622
ALB,2040-2059,-0.00044479170183086625,0.0018713938439027112
OMN,2040-2059,0.00043882348062633248,0.00086651792907010083
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,0.00013923272143409417,0.00070853248941822177
GUY,2040-2059,0.00010948774973242021,0.00053691223390747592
FRA,2040-2059,-0.00083441602330091777,0.0008304334593887022
SP-,2040-2059,nan,nan
USA,2040-2059,-0.00049383472381947177,0.00050787563331790243
IMN,2040-2059,-0.0011964291058493186,0.0029364228592379362
GEO,2040-2059,-0.00068100227671123866,0.0045245136075461739
MLT,2040-2059,0.00052221897777135278,0.0013719996370466048
SJM,2040-2059,-0.0059180822289269823,0.0038995802740495679
MAC,2040-2059,0.00061821833185260217,0.00083595866445764899
MMR,2040-2059,0.00035977723647869717,0.00082895538022066651
MHL,2040-2059,-7.7235084253708463e-05,0.00062859579927707098
SDN,2040-2059,0.0032285398906359555,0.002720382704203462
SUR,2040-2059,-7.1994653825431312e-05,0.00051306060238820125
PHL,2040-2059,-0.00013773242254432703,0.00033849698581287218
NAM,2040-2059,-0.00044483267700047812,0.0012207754794550368
MDG,2040-2059,-0.0015318564863784937,0.0017797710843125945
ZAF,2040-2059,-0.00025624106956053549,0.001758128410304939
LBY,2040-2059,0.00045210091865485893,0.0010791575358949296
FUND-WEU,2040-2059,-0.0010387810055507635,0.00086115160235017364
ETH,2040-2059,-0.0016327378108306611,0.0022085500338482372
ZWE,2040-2059,-0.0016527068625621618,0.0027866599595452132
GIN,2040-2059,-6.7087819937568542e-05,0.00099105445169232428
NCL,2040-2059,0.00020455536393319831,0.0010215485703315686
LIE,2040-2059,-0.0024118592857423635,0.0031175349387263232
GIB,2040-2059,-0.00026048458667667708,0.0017187292948411725
FSM,2040-2059,1.1132480374720285e-05,0.00039913408672191892
MDV,2040-2059,-0.00017803728562714396,0.00077918712756003695
LAO,2040-2059,1.8138709583926904e-06,0.00080106996346663456
SLV,2040-2059,-0.00044561205910752824,0.00055546985938704715
ITA,2040-2059,-0.00028772882594491007,0.00077297873716370411
MAF,2040-2059,-7.0717652574058912e-05,0.00038726088390020672
JAM,2040-2059,-0.00011374730197115931,0.00041670625524600026
GUF,2040-2059,-0.00015699152774617338,0.00040069803115240428
EST,2040-2059,-0.0027774826147603363,0.0025127552615692786
SGP,2040-2059,-0.00027718456138490187,0.0015727517669090159
VCT,2040-2059,-8.7513102599509821e-05,0.00040887374048274606
MOZ,2040-2059,-0.00026067934913264379,0.0009800906335982794
CAN,2040-2059,-0.0031254877554795003,0.0015933790043679839
SVN,2040-2059,-0.0013400115529512626,0.0010940886356320943
SGS,2040-2059,nan,nan
ESH,2040-2059,-0.00012141262452173513,0.0010281773249601852
IRQ,2040-2059,0.0019086999184757284,0.0041791028986092422
ARE,2040-2059,0.00062468641281509239,0.0010817850230400328
PSE,2040-2059,-9.7174138407930098e-05,0.00231281332335786
SVK,2040-2059,-0.0017445182171348386,0.0016796505089553908
BRB,2040-2059,-7.7543830214232728e-05,0.00080277561592102917
NIC,2040-2059,-0.00035334970851159958,0.00057908423988034606
TJK,2040-2059,-0.00039194666722358628,0.005811061020425605
NLD,2040-2059,-0.0012558523479878844,0.0010836912310810732
CRI,2040-2059,-0.00017760611955824329,0.00073427958979385721
SYC,2040-2059,-3.5799097891589746e-05,0.00046969120543236676
DMA,2040-2059,-0.00027961910227870785,0.00069142485072388907
KHM,2040-2059,0.0002062162824462357,0.0015635831556011005
TUR,2040-2059,-0.00034292443546304511,0.0015942196365788324
LVA,2040-2059,-0.002370460678725702,0.0027943877131075771
KOR,2040-2059,-0.00072931361892977753,0.0007907868882451476
WLF,2040-2059,-0.00015435044300145834,0.0004671009840329566
SSD,2040-2059,3.7115150465342008e-05,0.00092742124939487497
HND,2040-2059,-0.00075155414827214151,0.00084252563993722019
SHN,2040-2059,-0.0003269352020243445,0.0019988585991469647
MRT,2040-2059,0.0028445888159054698,0.0026980817728698503
MNP,2040-2059,-1.5945196130623597e-06,0.0004105224165420712
FUND-JPK,2040-2059,-0.00029206966562586909,0.00055518619333375064
CYP,2040-2059,0.00032291183808730111,0.0010945057333875314
PRT,2040-2059,-5.5340383971792237e-05,0.0012607009082940272
KWT,2040-2059,0.0011554347190928496,0.0015665979899889329
URY,2040-2059,-2.3762322540241701e-05,0.0018163888548884738
NPL,2040-2059,-0.00026355558293284659,0.0014502150575965806
BRN,2040-2059,-0.00023002350937623224,0.002685564745244591
GAB,2040-2059,-0.0001553567182743859,0.0005122097658405518
SPM,2040-2059,-0.0018768528104839875,0.0029651985051081572
IRL,2040-2059,-0.00097350156165013828,0.0010290493669933812
COD,2040-2059,-0.00042564029275440901,0.0015598161768690436
GLP,2040-2059,-0.00014571433513969409,0.00040010111650968757
TTO,2040-2059,-8.4288272571276331e-05,0.00090561375602178889
THA,2040-2059,-8.9165785760830877e-06,0.00077975305531253374
KIR,2040-2059,3.2671477625054544e-05,0.00062929410546406735
NER,2040-2059,0.0069291308705008436,0.0042233053079264848
LUX,2040-2059,-0.0015663657212375527,0.0010809078386376965
ARG,2040-2059,-1.0243529809206845e-05,0.0014395030529004735
MCO,2040-2059,-0.00045370488069589482,0.0020330309377251999
MYT,2040-2059,-0.0001322530799056284,0.00040998430045907679
GNQ,2040-2059,0.00020169025263880292,0.00066085060897940612
GRC,2040-2059,0.00022140437791252129,0.00083393972174372469
CHE,2040-2059,-0.0019237033726031642,0.0011414110886519293
IDN,2040-2059,-0.00015509984556203653,0.00044147064805521259
BGD,2040-2059,0.00049709032213513481,0.0011947304820247725
UGA,2040-2059,-0.0011446817057785654,0.0012114830677382924
ARM,2040-2059,-0.001143562895584815,0.0043541624786911631
STP,2040-2059,-0.00056510862768047578,0.0025042994401237493
BTN,2040-2059,-0.0007466443559956625,0.0040857804093352712
HKG,2040-2059,0.00062772257587232958,0.00071152112325844708
BLM,2040-2059,-0.00028821494102906822,0.00078188859794461928
BEL,2040-2059,-0.0012341242316996903,0.00099441713928832809
,2040-2059,-7.966559305815577e-05,0.0012972606374943344
PNG,2040-2059,-0.0004099126933304754,0.0010446746023949531
TUV,2040-2059,-3.1811397129960784e-05,0.00050495284888949692
CUW,2040-2059,0.00012820795098669808,0.00072401645236611545
KGZ,2040-2059,-0.0014873453243425623,0.0067957193708920449
VEN,2040-2059,-0.00010227445624118839,0.00068269063887229503
ATF,2040-2059,nan,nan
BEN,2040-2059,0.0014043765471395894,0.001418142620550493
PRK,2040-2059,-0.0012056572020132095,0.0022956775786968251
AND,2040-2059,-0.0025160625385680702,0.0032376369838548599
BVT,2040-2059,nan,nan
FUND-ANZ,2040-2059,0.00043562589339970987,0.00047521987464901617
JEY,2040-2059,-0.0010047161191243275,0.0026838725296830413
HMD,2040-2059,nan,nan
SLE,2040-2059,0.00022038393419001597,0.00072218153901075315
FUND-EEU,2040-2059,-0.0013361006828867214,0.0022528681019550537
COL,2040-2059,-0.00040984138252644713,0.0010285356456394862
CL-,2040-2059,nan,nan
VIR,2040-2059,-0.00010500541422429662,0.00036031262037047694
PRI,2040-2059,7.7297327025951555e-05,0.00052906669502577176
AIA,2040-2059,-9.0553066613652377e-05,0.00040178980145731414
PCN,2040-2059,-0.00022787236031053719,0.0016764424503133775
POL,2040-2059,-0.001726784162982611,0.0023287117232819376
JPN,2040-2059,-0.00012122752652135806,0.00055461206507900599
MSR,2040-2059,-0.0001568164523882853,0.00040437205377058131
AFG,2040-2059,-0.00032090056081916411,0.0027059939252475598
BHS,2040-2059,0.00019531281455439854,0.00061108588161406391
VUT,2040-2059,-0.00032975228570537147,0.00072312899226588292
ISL,2040-2059,-0.0038108990868336956,0.0030817632545906571
NIU,2040-2059,-0.00029961575420832555,0.00091013655023100158
CXR,2040-2059,-0.00035254717199563273,0.0015831946226746941
FUND-CAM,2040-2059,-0.00017925785122030835,0.0010986033854105358
SMX,2040-2059,-7.0636278435022372e-05,0.00038721457024839124
UMI,2040-2059,-1.1511025441495094e-05,0.00062897960790815805
BIH,2040-2059,-0.0011278388543209347,0.0038420910696298671
FRO,2040-2059,-0.0012560289376926661,0.0031423946528545952
BGR,2040-2059,-0.00075398516450609428,0.0025425304530522072
LTU,2040-2059,-0.0021550332617064323,0.0021868550416648575
CAF,2040-2059,0.00063628312516364374,0.0011780948648123593
SMR,2040-2059,-0.0010785990091153328,0.0024706752475844693
ATG,2040-2059,-6.0341084638622707e-05,0.00035314433654113118
FIN,2040-2059,-0.0045988156889351416,0.0024116445373270623
SOM,2060-2079,0.00454212047092112,0.0036845224892543865
JOR,2060-2079,4.7552103423906356e-05,0.0028797789064686765
URY,2060-2079,8.5802205524936563e-05,0.0021530706362110187
KWT,2060-2079,0.0018143788658839372,0.0021034171763978349
TUV,2060-2079,-0.00017681778018469952,0.00070428468293210476
GGY,2060-2079,-0.0012482216116964323,0.0036804686043616251
DJI,2060-2079,0.0034817177424500446,0.0058743859283365224
MAC,2060-2079,0.00098529924039461201,0.0011460247643981013
DEU,2060-2079,-0.0020953816941276229,0.0013842667605527864
LUX,2060-2079,-0.001980802957732359,0.0012587957210964135
NRU,2060-2079,-8.4965735649637449e-05,0.00074275537125743365
GBR,2060-2079,-0.0015370236376184773,0.0017125991404238086
CRI,2060-2079,-0.00018883418748146455,0.00096401642625411083
DMA,2060-2079,-0.00033278560821401305,0.00090539361145551545
ESH,2060-2079,-8.1664158068396896e-05,0.0013881354880063953
BRA,2060-2079,-0.00015976827189776764,0.00095391580614821356
AUT,2060-2079,-0.0027256657176784661,0.0014401093917106437
ZAF,2060-2079,-0.00010293854178037978,0.0022912693416665265
GMB,2060-2079,0.0009403990039962974,0.0015944185720090194
KHM,2060-2079,5.9224087517104079e-05,0.0018244238071744494
MLI,2060-2079,0.0053808133510964834,0.0048093208267648863
GNQ,2060-2079,0.0003614216665837789,0.0010053876877901555
BMU,2060-2079,-0.0001301755977480248,0.0010686471421112833
FUND-SAS,2060-2079,0.00047041655530068031,0.0018810859071006596
UZB,2060-2079,-6.1319141294893985e-05,0.0056616740404489968
GNB,2060-2079,0.0012561009726475662,0.0019757896738854634
GUY,2060-2079,0.00011816897673461514,0.0007623645336390678
NGA,2060-2079,0.00049279877235427355,0.0012747870659593689
MYT,2060-2079,-0.00019174788849383418,0.00055907539056897161
POL,2060-2079,-0.0022088484623882946,0.0028156452964837315
MNE,2060-2079,-0.0013069492895935119,0.002627770807055937
ASM,2060-2079,-0.00038125307895100699,0.00094416106580688295
IDN,2060-2079,-0.00016883978746720735,0.00055659976261537771
IMN,2060-2079,-0.0016725917945241107,0.0040113832866402015
IRL,2060-2079,-0.0012357452618999812,0.0014331223109063135
CZE,2060-2079,-0.0022690485309621155,0.002006740229118985
NZL,2060-2079,-4.3695105582325551e-05,0.0012690113385850029
FJI,2060-2079,-0.00037966702145973409,0.00091085461730383761
GUF,2060-2079,-0.0001643539046833388,0.00060854405990340378
COK,2060-2079,-0.00023158324985255403,0.0017983610301478333
SPM,2060-2079,-0.0026942246728685506,0.0039718722918299452
MEX,2060-2079,5.4076527230679249e-05,0.0016109794412677962
GLP,2060-2079,-0.00018024819582589233,0.0005579238873140819
SYC,2060-2079,-0.00015525440595568488,0.00064827139073436355
NAM,2060-2079,-0.00041163786011917187,0.0015793735690897274
ISR,2060-2079,0.0010929685929253691,0.0012342328092637299
SLB,2060-2079,-0.00036011522064346166,0.00068498144836435918
PHL,2060-2079,-0.00016366986049513841,0.00046410729208550862
GTM,2060-2079,-0.00088800158294435622,0.0016467443032914069
BEL,2060-2079,-0.0015128778676652831,0.0013105887717831828
TKM,2060-2079,-3.3497659802320095e-05,0.0035675482953860891
CUW,2060-2079,0.00017933901079885125,0.0010322069988931901
SMR,2060-2079,-0.0013120319905230533,0.0033407772106249546
FUND-LAM,2060-2079,-0.00022656636134974178,0.0011926324354647479
SYR,2060-2079,0.00088823141050035069,0.0027406505084987564
ZWE,2060-2079,-0.0016301966219892882,0.0037465192553068332
CPV,2060-2079,-0.00052463830717324269,0.0013869552061028904
BFA,2060-2079,0.0055704246409707166,0.0055763250661108633
GEO,2060-2079,-0.00093528666073148777,0.0052064012190226215
IND,2060-2079,5.7151558613979017e-05,0.0020403181827261915
MSR,2060-2079,-0.00017275302761617591,0.0005495855442512568
NOR,2060-2079,-0.0055409687743534332,0.0024329435923820019
TON,2060-2079,-0.00036932317670568645,0.0013556016558592097
TUN,2060-2079,0.00026228655153940809,0.0027763875759256882
MAF,2060-2079,-6.6371949617642555e-05,0.00051625001284267104
BRN,2060-2079,-0.00021946687262510822,0.0025027673333519289
VGB,2060-2079,-0.00014804159126099222,0.00053003044374632042
UGA,2060-2079,-0.0013216954780369365,0.0015982904993927559
EST,2060-2079,-0.0036097240647740758,0.0031301420591530135
FUND-ANZ,2060-2079,0.00070961591016133565,0.00068494370762587611
ECU,2060-2079,-0.00039765646469136821,0.0013037351020312757
HTI,2060-2079,-8.4854294326321586e-05,0.00076679777788681556
SVN,2060-2079,-0.0017277563828248675,0.0014739976225371758
CUB,2060-2079,-0.00011289360038624616,0.00069276823026002423
DOM,2060-2079,-0.00013479293303013488,0.00062323144624888975
KNA,2060-2079,-0.00016078075722089969,0.00055723840447745765
FUND-CHI,2060-2079,-0.0003954418436570494,0.0033144484014048506
MWI,2060-2079,-0.0010940006170197239,0.0020342960660752439
TZA,2060-2079,-0.0012122337503333847,0.0015498758589350694
,2060-2079,7.6504203302264283e-06,0.0016606863464412626
TLS,2060-2079,-0.00045495607356653395,0.0013406972619357811
FSM,2060-2079,-7.7060861256262608e-05,0.00060429829935862911
BHS,2060-2079,0.00034197475899919318,0.00094288531313034909
BTN,2060-2079,-0.00096898597997387679,0.0047384305547104634
FUND-JPK,2060-2079,-0.00035329464068250768,0.00074622727768134691
GHA,2060-2079,0.00099435436500022105,0.0017105978032869961
FLK,2060-2079,-0.0014387974595764987,0.0041738442553566077
PER,2060-2079,-0.00058606121960654847,0.0022437334123741322
HKG,2060-2079,0.00099953601029068007,0.00099632239912679195
ALB,2060-2079,-0.00050884412254827702,0.0025736100513121833
NIU,2060-2079,-0.00032115971684700581,0.0011985673481557371
LKA,2060-2079,-1.6702053421672082e-05,0.00056414770196505713
GAB,2060-2079,-0.00016680456546229371,0.00076726679544873797
SUR,2060-2079,-4.6386159613564186e-05,0.00077388692863697114
ATA,2060-2079,nan,nan
AUS,2060-2079,0.00082981229235987099,0.00072014639125108336
COM,2060-2079,-0.00037311917761888769,0.00099777265715438436
DZA,2060-2079,0.00017076470370729288,0.0018282437141864385
EGY,2060-2079,0.00041290408872333978,0.0018516278282255882
WSM,2060-2079,-0.00012848016957253089,0.00046564028753527615
LVA,2060-2079,-0.0030926498269083108,0.003363443248151275
BLM,2060-2079,-0.00032726528468485802,0.001017347490075838
FIN,2060-2079,-0.0060151207993293047,0.002990372715889747
TCA,2060-2079,-0.00022395641829216513,0.00096018495532442264
CL-,2060-2079,nan,nan
GUM,2060-2079,8.9309536187395056e-05,0.00058933251536431083
DNK,2060-2079,-0.0025804871575928396,0.0016627424318988208
LIE,2060-2079,-0.0033386460810605864,0.0042270018830780874
GIN,2060-2079,5.5322765371953271e-05,0.0013903436770283184
HUN,2060-2079,-0.0014303186150504664,0.0024801902728004048
CAF,2060-2079,0.0010758406017633861,0.0018914095033400879
ALA,2060-2079,-0.0033815239685212523,0.0040990029673882138
PYF,2060-2079,8.7645429400721555e-05,0.00068660525092366787
JPN,2060-2079,-9.948788881165373e-05,0.00079029182089958468
ATG,2060-2079,-4.2891217293355387e-05,0.00051042545129855268
PSE,2060-2079,-1.0158213208110582e-05,0.0033319985579206351
ESP,2060-2079,0.00016453123049728113,0.0009910914690759423
FUND-MAF,2060-2079,0.0001715032698974658,0.0018280831642295185
FUND-WEU,2060-2079,-0.0012974272610013944,0.001152452239209723
CIV,2060-2079,0.0004876651945452435,0.001396060361939734
BLR,2060-2079,-0.0027503413277281791,0.0032142847785059884
BWA,2060-2079,0.0002774958565254486,0.0016179152484408314
PRK,2060-2079,-0.0016441907368578317,0.0031003371000617379
SAU,2060-2079,0.0010724911984954272,0.0018318016464278373
QAT,2060-2079,0.0013464257542901009,0.0016309167473401985
SSD,2060-2079,3.5724642890080573e-05,0.0013309783801736172
FRO,2060-2079,-0.0017880848524738254,0.0042636537340374411
BVT,2060-2079,nan,nan
ITA,2060-2079,-0.00023966917412083339,0.0010336116927143182
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,0.0018421681941750377,0.0023754552388845192
NFK,2060-2079,-0.00037874811895218598,0.0028461274055227434
FUND-MDE,2060-2079,0.00053036084651213536,0.0018590762501654976
ARG,2060-2079,8.6907813266437958e-05,0.0017205630893903064
JAM,2060-2079,-0.00016220649701701326,0.00058640990152099954
CAN,2060-2079,-0.0043176476650459844,0.00217267251850546
FUND-EEU,2060-2079,-0.0017188363179697411,0.0027428991577408274
HRV,2060-2079,-0.0011123691644758604,0.0020825321090355967
MUS,2060-2079,-5.6071929532885355e-05,0.0011501828092407779
AIA,2060-2079,-0.00010420926012545714,0.00054038232233134462
UKR,2060-2079,-0.0019290039102604064,0.005140931974276737
KIR,2060-2079,-9.7907091405412166e-05,0.00090434507942348361
CYM,2060-2079,1.9063668512038861e-05,0.00062523895591116323
COG,2060-2079,-0.00035764524375959218,0.00071633952014655243
MOZ,2060-2079,-0.00027092195805804222,0.0012213757489825312
MRT,2060-2079,0.0033321288725923662,0.004340476724470973
GRD,2060-2079,-7.8803171458944289e-05,0.00051162706484899104
SWE,2060-2079,-0.0044384545640000677,0.0021763957717409956
PLW,2060-2079,5.5385032460634155e-05,0.00050888272592649665
PAN,2060-2079,-0.00013012105335338727,0.00084588098209118835
HMD,2060-2079,nan,nan
MDG,2060-2079,-0.0017259686952913668,0.0025032894217765053
ATF,2060-2079,nan,nan
LAO,2060-2079,3.0802552258033243e-05,0.0010544135159094522
NCL,2060-2079,0.00035031848639678463,0.0012526988652594635
FUND-CAN,2060-2079,-0.0043176476650459844,0.00217267251850546
KEN,2060-2079,-0.0012149898760325727,0.0022242907758231118
VNM,2060-2079,-0.00020136508470957782,0.0012413471698864043
NPL,2060-2079,-0.00012431170971275343,0.0020026721945844536
GIB,2060-2079,-0.00017576118751469328,0.0023164977481756398
IRQ,2060-2079,0.0027168186180551051,0.0050954131068399501
RUS,2060-2079,-0.0034403628391963871,0.002782671676786586
BRB,2060-2079,-5.5136644749784732e-05,0.0011235994659908038
MTQ,2060-2079,-0.00017269576700168674,0.00055019909140480085
GRC,2060-2079,0.00034878870849340727,0.0011604185397155564
ARE,2060-2079,0.0010191411898028309,0.0015419519495147198
NER,2060-2079,0.0088942942103791868,0.0063943846481092689
VUT,2060-2079,-0.00034238227702283177,0.00097015170518921566
MCO,2060-2079,-0.00041421071207252549,0.0027467609567811365
NIC,2060-2079,-0.00041518623945308633,0.00076352933511812735
KO-,2060-2079,-0.0013114193339018954,0.0032718950157720429
CHL,2060-2079,-0.00033055627233571894,0.0024053751290618627
PCN,2060-2079,-0.00015873371443886838,0.0022668191401982226
ZMB,2060-2079,-0.00099740661352133394,0.0018613499481467963
LBN,2060-2079,0.00020930012296936797,0.0019107855037812486
AZE,2060-2079,-0.00014635299004004827,0.0021467490941735243
BLZ,2060-2079,-0.00021505300398276926,0.00069120762278361645
SJM,2060-2079,-0.0086538243288289459,0.0053208623239482935
FRA,2060-2079,-0.00095394014675697172,0.0011291718332113836
FUND-SSA,2060-2079,0.00028539847431980931,0.0012925149637764172
FUND-USA,2060-2079,-0.00059247709987986263,0.0006580289021819709
YEM,2060-2079,-0.00048110523078169319,0.0034850371297255986
MNP,2060-2079,-6.3078379312249722e-05,0.00061916786507539652
AGO,2060-2079,-0.0013106879188945805,0.00086905592135888804
RWA,2060-2079,-0.0028614964891515659,0.0033341905256740996
SGP,2060-2079,-0.00028056642456289959,0.0021743467280283483
SLE,2060-2079,0.00029914503923550049,0.0010350772619437208
VAT,2060-2079,-0.00012457043034262726,0.0024720175270361465
BIH,2060-2079,-0.0014858507757760455,0.0046236229048365485
PNG,2060-2079,-0.00044255999777804164,0.0013267447447368992
FUND-SEA,2060-2079,-9.716423062495302e-05,0.00064699552212826492
REU,2060-2079,-0.00028193183821347885,0.0023347761088422345
SGS,2060-2079,nan,nan
NLD,2060-2079,-0.0015336582070963045,0.0013286914800685796
LTU,2060-2079,-0.0028320630267591848,0.0026914087292380443
SWZ,2060-2079,-0.0011133376094458753,0.0015831900520685528
TGO,2060-2079,0.0020612792840202366,0.0027637290021153243
FUND-CAM,2060-2079,-0.0001210979993892102,0.001424996162466331
SMX,2060-2079,-6.625601783108349e-05,0.0005161859947086135
SVK,2060-2079,-0.0022356464922585833,0.002160933979928864
GRL,2060-2079,-0.0049876841663464367,0.0042022123324280377
PRY,2060-2079,-0.00018121370684516988,0.0014940276888169366
OMN,2060-2079,0.00072236503695612575,0.0012691831763504456
ISL,2060-2079,-0.0051269402193536203,0.0040479079884117898
SP-,2060-2079,nan,nan
COL,2060-2079,-0.00042658041805567929,0.0013906441516553136
TUR,2060-2079,-0.00050229532066295229,0.002071109598549962
VCT,2060-2079,-8.8171617677785215e-05,0.00059064668525541449
CMR,2060-2079,0.00021192359609563806,0.0010777315542954574
BGD,2060-2079,0.00062891840864166501,0.0016318165484348196
HND,2060-2079,-0.00086798245191352461,0.0011261830462623811
PRI,2060-2079,0.00019084608675809438,0.00080218022757025896
BOL,2060-2079,-0.0012327866356495972,0.0027873440302629768
CXR,2060-2079,-0.00030694278522970211,0.0021537163063507481
MAR,2060-2079,-0.00048233948966156865,0.0028951953681486198
ERI,2060-2079,-0.00010064271674132972,0.0021074790912579805
TTO,2060-2079,-5.0074039693458693e-05,0.0013989878376334175
UMI,2060-2079,-0.00015779514745408374,0.00091823297610217766
SRB,2060-2079,-0.00093305988310463626,0.0037823324448155843
ROU,2060-2079,-0.0014836365678444409,0.0033297795924674589
CHN,2060-2079,-0.0003811996740767273,0.0033503507671239345
THA,2060-2079,-1.7388035523464697e-05,0.0010683169647801992
MKD,2060-2079,-0.0013438943584902522,0.004363698878517037
LBR,2060-2079,-0.00020873277194039232,0.0011225767578655356
FUND-FSU,2060-2079,-0.0022081095503761186,0.003409232220915387
KGZ,2060-2079,-0.0019938724410107304,0.0078355244665763175
ARM,2060-2079,-0.0016280180094585322,0.0049255521949771912
BGR,2060-2079,-0.0010503167705338426,0.0029767311141044779
KAZ,2060-2079,-0.0023189021411615458,0.0028127297523638747
BHR,2060-2079,0.0010864336374434953,0.0027513564010391701
LSO,2060-2079,-0.0023050252868839173,0.0045952989097847209
ETH,2060-2079,-0.0020123426509711956,0.0030609849843767339
CHE,2060-2079,-0.0024468138933287894,0.0014941664866908464
MHL,2060-2079,-0.0002596765424521885,0.00093081295571148385
SHN,2060-2079,-0.00031161184627316645,0.0027387707121408677
MMR,2060-2079,0.00048690412680570529,0.0011008503683415456
BDI,2060-2079,-0.0030025135566772248,0.0032782862565537878
MLT,2060-2079,0.00074442849232762549,0.0016916327224929962
SDN,2060-2079,0.0038855462487195846,0.0043525029436036157
MYS,2060-2079,-0.00013745493714206842,0.00089104441991227749
TWN,2060-2079,0.0010371833707898768,0.00084458805980734859
IOT,2060-2079,nan,nan
AFG,2060-2079,-0.00037722554973465593,0.0043406524997020969
MNG,2060-2079,-0.0041376730493652373,0.0055061192371613846
CCK,2060-2079,-0.00029765681545222044,0.0014986671001599571
AND,2060-2079,-0.003536643136624041,0.0043617137645100583
ABW,2060-2079,-5.8023139840357925e-05,0.000667211498237361
FUND-SIS,2060-2079,-9.987718511259163e-05,0.00057505815373755159
LCA,2060-2079,-0.00013062537455203358,0.00063696671974489702
VEN,2060-2079,-7.0060131072200568e-05,0.0009658243730981316
PAK,2060-2079,0.0037024238157819236,0.0036121408722942431
KOR,2060-2079,-0.0009717332245673774,0.00095286877654148481
TKL,2060-2079,7.1913429400188991e-05,0.00062639602895277625
JEY,2060-2079,-0.001254992692976272,0.0036401020341084874
IRN,2060-2079,0.00019122919192361408,0.0018843602486474367
TJK,2060-2079,-0.00047209995064775135,0.0066059943969674437
STP,2060-2079,-0.00074043725816085721,0.0030818903779998496
TCD,2060-2079,0.0049689610913741609,0.0046912935780113792
SLV,2060-2079,-0.00052205675801382404,0.00075405066066468098
WLF,2060-2079,-0.00020497724108989605,0.00059766274430328513
MDV,2060-2079,-0.00026229770961146213,0.0010484324046843656
LBY,2060-2079,0.00069108893079129611,0.0012191214170649233
VIR,2060-2079,-0.00011143476490436706,0.00051316424135856235
BES,2060-2079,-0.00021752120844552205,0.00060157677257316618
USA,2060-2079,-0.00059307579348282999,0.00065866541809668467
PRT,2060-2079,8.6405366384186265e-05,0.0015784240659423936
CYP,2060-2079,0.00050240509619104779,0.001400536735748031
CA-,2060-2079,0.00023476674634222001,0.0024114779093817058
COD,2060-2079,-0.00046263113632222946,0.0018180963332389195
